t,x,y,event_type,vel,
1,175.82,51.763,0,771.67
1,241.16,71.342,0,694.44
1,288.32,85.498,0,540.05
1,305.15,90.681,0,309.05
1,279.72,83.098,0,2.6261
1,279.88,82.803,0,2.746
1,280.07,82.361,0,2.9243
1,280.41,81.895,0,2.5091
1,280.57,81.856,0,0.21116
1,280.42,82.233,0,1.4369
1,280.19,82.471,0,2.139
1,279.86,82.846,0,1.2217
1,279.88,82.933,0,1.789
1,280.21,82.587,0,3.1443
1,280.52,82.142,0,2.8539
1,280.77,81.781,0,2.2089
1,280.74,81.681,0,1.8345
1,280.35,81.844,0,3.3868
1,279.81,81.959,0,3.7852
1,279.3,82.196,0,3.919
1,279.12,82.432,0,1.9414
1,279.27,82.375,0,1.5167
1,279.62,82.258,0,3.0013
1,280.04,82.222,0,2.7582
1,280.3,82.342,0,1.1197
1,280.33,82.443,0,0.47808
1,280.16,82.506,0,1.8749
1,279.91,82.386,0,3.2313
1,279.6,82.237,0,3.6609
1,279.32,81.988,0,3.7483
1,279.15,81.799,0,3.5245
1,279.1,81.679,0,2.8331
1,279.04,81.757,0,3.2525
1,278.7,81.682,0,2.8508
1,278.37,81.757,0,1.9075
1,278.32,81.596,0,2.1531
1,278.34,81.336,0,2.5932
1,278.45,81.187,0,3.3437
1,278.63,81.087,0,4.5828
1,278.87,80.764,0,5.7263
1,278.98,80.327,0,5.3389
1,278.82,79.647,0,4.2079
1,278.44,79.341,0,2.9579
1,278.16,79.3,0,2.9415
1,278.01,79.762,0,4.3104
1,277.94,80.51,0,5.3865
1,278.14,81.219,0,5.4226
1,278.37,81.65,0,3.4264
1,278.51,81.645,0,0.98893
1,278.55,81.233,0,2.3559
1,278.38,80.849,0,2.0893
1,278.25,80.657,0,1.412
1,278.32,80.711,0,1.3644
1,278.38,80.975,0,2.8523
1,278.7,80.945,0,5.1786
1,279.13,80.933,0,5.9345
1,279.51,80.639,0,6.372
1,279.88,80.104,0,6.249
1,280.22,79.543,0,5.2261
1,280.32,79.254,0,4.2267
1,280.41,79.159,0,3.0303
1,280.52,79.419,0,2.2668
1,280.61,79.551,0,2.0404
1,280.81,79.777,0,3.1969
1,280.94,79.871,0,3.5076
1,281.14,79.921,0,3.8648
1,281.2,80.215,0,3.849
1,280.98,80.671,0,3.714
1,280.77,80.952,0,2.766
1,280.62,81.17,0,1.3053
1,280.46,81.058,0,0.89559
1,280.48,80.892,0,0.36428
1,280.63,80.638,0,1.1767
1,280.79,80.553,0,2.6291
1,280.76,80.916,0,5.5815
1,280.39,81.431,0,8.2578
1,279.73,81.927,0,9.9021
1,278.85,82.276,0,10.067
1,278.06,82.38,0,9.107
1,277.49,82.431,0,7.5244
1,277.08,82.182,0,5.3421
1,276.82,81.964,0,3.3301
1,276.79,81.811,0,0.82719
1,276.88,81.836,0,0.99801
1,277.05,82.042,0,1.7759
1,277.12,82.216,0,2.0888
1,277.19,82.426,0,3.224
1,277.07,82.594,0,4.3169
1,276.66,82.731,0,4.9306
1,276.21,82.997,0,4.2609
1,275.77,83.188,0,2.4823
1,275.8,83.475,0,3.5057
1,276.23,83.642,0,5.4315
1,276.96,83.634,0,5.9171
1,277.71,83.57,0,4.9618
1,278.14,83.624,0,2.789
1,278.03,83.802,0,1.3195
1,277.67,84.023,0,1.7396
1,277.21,84.119,0,2.3204
1,277.13,84.265,0,1.7706
1,277.25,84.251,0,1.9051
1,277.57,84.179,0,3.4537
1,277.87,84.219,0,5.9114
1,278.2,84.657,0,7.1209
1,278.25,85.362,0,6.7711
1,278.35,85.975,0,5.2458
1,278.63,86.21,2,4.4003
1,278.83,85.873,2,8.8066
1,279.08,84.104,2,33.558
1,279.58,83.578,2,80.698
1,280.36,87.533,2,141.51
1,281.27,99.039,2,195.17
1,281.78,116.03,2,241.03
1,280.88,137.09,2,268.35
1,278.21,158.54,2,277.43
1,274.36,177.27,2,270.93
1,269.49,192.09,2,243.26
1,264.4,204.58,2,209.11
