t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,527.92,69.365,0,3.9048
1,527.39,69.467,0,3.2806
1,527.04,69.526,0,1.6107
1,527.13,69.855,0,1.4462
1,527.56,70.19,0,2.1904
1,528,70.285,0,2.2179
1,528.12,70.162,0,0.072206
1,527.86,70.058,0,1.502
1,527.51,69.913,0,2.5858
1,527.39,69.927,0,2.855
1,527.24,69.805,0,3.3132
1,527.26,69.595,0,2.6118
1,527.31,69.313,0,2.7002
1,527.27,68.983,0,2.4811
1,527.22,68.896,0,1.5839
1,527.19,68.809,0,1.0069
1,527.18,68.89,0,2.1789
1,527.23,69.159,0,2.455
1,527.14,69.431,0,2.5311
1,527.07,69.609,0,2.5819
1,527.22,69.719,0,2.973
1,527.41,69.79,0,3.1367
1,527.64,69.995,0,3.1387
1,527.88,70.086,0,2.6288
1,527.96,70.171,0,2.4605
1,527.89,70.347,0,3.4974
1,527.94,70.526,0,4.3306
1,527.84,70.771,0,5.0107
1,527.91,71.194,0,3.8242
1,528.04,71.62,0,2.2247
1,528.09,71.904,0,1.1401
1,528.02,71.897,0,0.19379
1,527.99,71.588,0,1.5645
1,527.91,71.178,0,1.6341
1,527.98,71.021,0,2.6475
1,528,70.909,0,1.5339
1,528.21,71.025,0,1.8161
1,528.42,71.278,0,2.7902
1,528.47,71.495,0,2.8661
1,528.17,71.617,0,3.3166
1,527.86,71.746,0,3.4243
1,527.49,72.005,0,2.4946
1,527.29,72.265,0,2.9335
1,527.6,72.391,0,2.5345
1,528.13,72.408,0,3.0286
1,528.54,72.299,0,1.8328
1,528.7,72.073,0,0.34609
1,528.43,71.862,0,1.2573
1,528.17,71.866,0,3.1378
1,527.85,72.246,0,4.7112
1,527.62,72.714,0,4.225
1,527.75,73.297,0,3.9385
1,528,73.564,0,3.6292
1,528.01,73.59,0,2.2158
1,527.82,73.504,0,2.9539
1,527.44,73.39,0,4.1506
1,527.09,73.364,0,4.2271
1,526.71,73.352,0,3.6991
1,526.46,73.416,0,3.1949
1,526.4,73.467,0,3.0925
1,526.34,73.179,0,2.7191
1,526.16,72.932,0,1.4354
1,526.14,72.81,0,0.42962
1,526.14,72.807,0,1.2718
1,526.29,72.962,0,1.6883
1,526.43,72.947,0,2.7683
1,526.69,73.141,0,4.8879
1,526.91,73.577,0,6.6
1,526.94,73.938,0,6.5104
1,526.9,74.426,0,7.1099
1,526.56,75.011,0,7.6708
1,526.03,75.515,0,7.458
1,525.67,75.898,0,6.8085
1,525.48,76.059,0,6.083
1,525.64,76.344,0,6.133
1,525.81,76.751,0,7.2949
1,526.14,77.437,0,7.1291
1,526.51,78.122,0,5.5195
1,526.4,78.352,0,4.8359
1,526.36,78.279,0,5.2317
1,526.54,78.323,0,6.0319
1,526.95,78.508,0,7.3533
1,527.43,78.99,0,8.6006
1,527.59,79.759,0,8.9795
1,527.67,80.777,0,9.7634
1,527.7,81.614,0,8.3581
1,527.47,81.648,2,8.3119
1,527.5,80.955,2,18.721
1,527.55,81.465,2,34.689
1,527.15,83.179,2,56.971
1,526.38,86.653,2,87.911
1,524.91,93.377,2,117.53
1,522.93,102.67,2,143.06
1,521,114.37,2,155.3
1,519.38,126.49,2,149.75
1,518.42,136.92,2,131.04
1,518.13,145.68,2,107.77
1,518.07,151.12,2,80.224
1,518.41,153.69,2,55.535
1,518.57,155.38,2,39.661
1,518.48,156.34,2,29.249
1,518.5,157.97,2,27.146
1,518.69,159.98,2,27.047
1,519.03,161.89,2,25.092
1,519.62,163.58,2,23.049
1,520.39,164.63,2,19.066
1,521.22,165.21,2,16.428
1,521.85,165.84,2,14.768
1,522.13,166.54,2,13.758
1,522.08,167.45,1,13.959
1,521.79,168.45,1,14.9
1,521.32,169.44,1,17.248
1,520.7,170.4,1,19.362
1,520.26,171.56,1,20.349
1,519.88,172.77,1,20.148
1,519.69,174.15,1,20.085
1,519.51,175.64,1,19.655
1,519.2,176.96,1,19.703
1,519.08,178.1,1,19.032
1,519.19,179.14,1,16.956
1,519.35,180.15,1,14.704
1,519.77,181.14,1,13.526
1,520.24,181.86,1,13.248
1,520.6,182.59,1,12.721
1,520.92,183.11,1,13.275
1,520.85,183.64,1,13.993
1,520.72,184.54,1,15.93
1,520.73,185.8,1,18.766
1,520.78,187.26,1,21.257
1,520.8,188.77,1,22.088
1,520.7,190.14,1,22.129
1,520.24,191.57,1,22.846
1,520.07,192.83,1,22.721
1,519.72,194.21,1,24.197
1,519.52,195.76,1,26.339
1,519.79,197.47,1,28.248
1,520.36,199.36,1,30.077
1,521.18,201.38,1,31.422
1,522.1,203.44,1,30.196
1,522.93,205.24,1,27.99
1,524.04,206.79,1,25.168
1,524.84,208.03,1,20.553
1,525.47,208.84,1,16.827
1,525.99,209.51,1,13.958
1,526.27,210.08,1,12.471
1,526.31,210.7,1,13.187
1,525.97,211.67,1,14.511
1,525.35,212.66,1,14.305
1,524.75,213.6,1,14.351
1,524.13,214.35,1,15.392
1,523.67,214.92,1,16.296
1,523.46,215.74,1,17.963
1,523.43,216.83,1,19.659
1,523.38,218.24,1,21.811
1,523.2,219.94,1,25.087
1,523,221.91,1,26.02
1,522.86,223.68,1,24.643
1,522.77,225.21,1,21.106
1,522.74,226.41,1,18.189
1,522.7,227.35,1,17.268
1,522.57,228.2,1,17.595
1,522.25,228.97,1,19.024
1,521.72,230.03,1,19.789
1,521.35,231.45,1,22.044
1,520.99,233.03,1,23.884
1,520.85,234.84,1,25.211
1,520.86,236.52,1,24.654
1,520.88,238.04,1,22.808
1,520.8,239.46,2,20.315
1,520.7,240.19,2,23.421
1,520.67,241.25,2,31.004
1,520.8,242.56,2,43.864
1,520.57,244.57,2,66.347
1,519.91,249.02,2,89.987
1,518.68,255.43,2,117.07
1,517.01,264.45,2,140.34
1,515.08,275.85,2,149.32
1,513.31,287.23,2,142.24
1,512.04,297.64,2,125.37
1,511.33,305.73,2,96.354
1,510.94,310.62,2,61.508
1,510.86,312.91,2,31.712
1,511.31,312.19,2,11.645
1,512.29,310.4,0,18.134
1,513.73,308.83,0,22.147
1,515.4,307.29,0,21.604
1,517.1,306.56,0,19.716
1,518.54,307.12,0,21.725
1,519.49,308.86,0,26.766
1,519.87,311.18,0,31.796
1,519.87,313.63,0,36.514
1,519.69,316.22,0,39.557
1,519.49,318.9,0,40.824
1,519.35,321.46,0,39.738
1,519.54,324.03,0,38.139
1,520.09,326.48,0,36.278
1,520.79,328.98,0,34.003
1,521.39,331.11,0,28.982
1,521.67,332.67,0,22.85
1,521.91,333.74,0,18.566
1,521.99,334.33,0,17.994
1,522.03,335.06,0,19.255
1,522.38,335.96,0,22.886
1,522.94,337.23,0,28.429
1,523.64,339.18,0,35.322
1,524.07,342.01,0,40.355
1,524.33,345.14,0,42.834
1,524.81,348.09,0,43.139
1,525.33,350.8,0,40.89
1,526.05,353.37,0,38.808
1,526.89,355.55,0,35.304
1,527.77,357.56,0,29.594
1,528.5,359.31,0,23.22
1,528.75,360.8,0,17.198
1,528.72,361.75,0,9.8541
1,528.57,361.92,0,3.716
1,528.4,361.64,0,0.21653
1,528.3,360.95,0,0.85866
1,528.38,360.48,0,2.6479
1,528.73,360.54,0,8.8457
1,529,361.27,0,15.597
1,529.05,362.59,0,22.974
1,528.79,364.61,0,29.45
1,528.26,366.87,0,33.358
1,527.4,369.21,0,35.647
1,526.59,371.48,0,36.108
1,525.96,373.77,0,35.424
1,525.41,375.71,0,35.334
1,524.94,377.94,0,34.316
1,524.48,379.93,0,33.993
1,524.11,382.08,0,34.2
1,523.72,384.38,0,32.536
1,523.39,386.43,0,30.926
1,523.51,388.3,0,30.624
1,523.7,390.11,0,30.744
1,523.91,391.81,0,29.912
1,524.26,393.81,0,30.98
1,524.73,395.63,0,30.459
1,525.17,397.71,0,30.24
1,525.69,399.77,0,29.912
1,526.28,401.56,0,27.418
1,526.91,403.06,0,24.6
1,527.38,404.48,0,21.198
1,527.83,405.62,0,18.775
1,528.24,406.55,0,16.249
1,528.72,407.26,0,14.946
1,529,408.16,0,12.65
1,529.39,408.8,0,10.437
1,529.58,409.35,0,9.4996
1,529.72,409.9,0,8.0541
1,529.79,410.38,0,7.692
1,529.89,410.64,0,7.3512
1,529.84,410.85,0,9.7933
1,529.69,411.31,0,12.681
1,529.19,412.26,0,17.406
1,528.6,413.38,0,20.716
1,528.06,414.82,0,23.695
1,527.75,416.69,0,25.876
1,527.59,418.59,0,25.796
1,527.77,420.32,0,25.4
1,528.14,421.73,0,25.257
1,528.62,423.27,0,25.424
1,528.9,424.55,0,26.756
1,529.06,426.09,0,28.912
1,529.16,427.95,0,32.063
1,529.14,430.19,0,35.941
1,529.04,432.83,0,38.079
1,529.13,435.52,0,38.111
1,529.14,438.06,0,37.073
1,528.9,440.48,0,36.049
1,528.33,442.55,0,33.207
1,527.46,444.43,0,31.471
1,526.56,446.06,0,30.018
1,525.72,447.71,0,28.357
1,525.41,449.63,0,26.464
1,525.66,451.3,0,25.778
1,526.17,452.86,0,25.12
1,526.73,454.33,0,24.879
1,527.16,455.82,0,24.883
1,527.32,457.31,0,23.608
1,527.29,458.93,0,20.746
1,527,460.43,0,18.535
1,526.75,461.63,0,17.165
1,526.71,462.39,0,14.812
1,526.71,463.03,0,13.931
1,526.93,463.69,0,12.762
1,527.27,464.46,0,12.07
1,527.63,465.36,0,12.076
1,527.94,466.31,0,12.424
1,528.16,466.98,0,11.31
1,528.27,467.45,0,9.7448
1,528.28,467.86,0,9.8553
1,528.23,468.41,0,10.168
1,528.39,469.18,0,11.383
1,528.71,469.94,0,12.519
1,529.04,470.67,0,13.849
1,529.32,471.48,0,14.899
1,529.56,472.33,0,16.991
1,529.86,473.38,0,19.18
1,529.92,474.61,0,21.316
1,530.03,476.14,0,24.105
1,530.23,477.88,0,25.647
1,530.29,479.65,0,26.07
1,530.2,481.4,0,25.899
1,529.8,483.13,0,25.206
1,529.21,484.54,0,24.478
1,528.78,485.95,0,23.581
1,528.28,487.33,0,22.55
1,527.95,488.59,0,22.092
1,527.68,489.97,0,21.629
1,527.35,491.38,0,20.446
1,527.2,492.67,0,19.533
1,527.06,493.81,0,19.441
1,526.96,494.79,0,19.773
1,527.05,495.76,0,23.828
1,527.2,497.35,0,26.402
1,527.25,499.04,0,29.708
1,527.27,501.22,0,33.242
1,527.37,503.67,0,36.152
1,527.54,506.14,0,37.849
1,527.77,508.63,0,38.145
1,527.85,511.05,0,37.143
1,527.81,513.38,0,33.906
1,527.73,515.75,0,33.031
1,527.47,517.81,0,28.621
1,527.3,519.59,0,24.318
1,527.25,520.9,0,19.878
1,527.26,521.85,0,15.817
1,527.4,522.67,0,12.019
1,527.46,523.32,0,8.5505
1,527.34,523.71,0,7.0449
1,527.24,523.88,0,5.1302
1,527.1,524.12,0,5.8508
1,527.13,524.35,0,6.3291
1,527.26,524.56,0,8.2392
1,527.43,525.18,0,10.058
1,527.57,526.12,0,11.631
1,527.65,527,0,13.047
1,527.71,527.8,0,13.301
1,527.74,528.71,0,13.759
1,527.83,529.48,0,14.064
1,528.2,530.33,0,14.596
1,528.81,530.91,0,16.416
1,529.39,531.98,0,18.525
1,529.75,533.15,0,20.954
1,529.94,534.49,0,22.594
1,529.77,536.02,0,25.566
1,529.46,537.88,0,27.767
1,529.01,539.9,0,28.143
1,528.53,541.86,0,27.325
1,528.28,543.44,0,24.495
1,528.02,545.02,0,22.457
1,527.84,546.17,0,20.645
1,527.62,547.38,0,18.358
1,527.28,548.16,0,17.854
1,527.12,549.28,0,17.495
1,527.09,550.55,0,16.725
1,527.21,551.65,0,15.647
1,527.36,552.7,0,14.157
1,527.31,553.59,0,12.255
1,527.33,554.22,0,9.7766
1,527.25,554.73,0,9.0071
1,527.04,554.94,0,7.3125
1,526.93,555.43,0,8.085
1,527.04,555.92,0,9.1643
1,527.28,556.57,0,8.6995
1,527.4,557.19,0,9.1285
1,527.27,557.77,0,10.043
1,527.18,558.29,0,11.958
1,526.96,558.91,0,13.678
1,527.02,559.81,0,15.814
1,527.21,560.81,0,18.992
1,527.4,562.07,0,22.913
1,527.44,563.88,0,26.568
1,527.29,565.73,0,28.191
1,526.94,567.75,0,27.812
1,526.58,569.65,0,26.068
1,526.2,571.42,0,24.302
1,526.37,572.81,0,23.037
1,526.54,573.97,0,20.825
1,526.78,575.17,0,18.163
1,527.21,576.27,0,16.39
1,527.63,577.18,0,15.117
1,527.83,578.11,0,15.575
1,527.71,578.98,0,15.756
1,527.47,579.9,0,15.182
1,527.25,580.83,0,13.387
1,526.89,581.93,0,11.975
1,526.7,582.9,0,10.606
1,526.91,583.39,0,9.4827
1,527.4,583.64,0,8.816
1,527.85,583.77,0,8.3722
1,528.36,584,0,7.9207
1,528.86,584.48,0,7.7512
1,529.2,585.14,0,6.81
1,529.21,585.77,0,4.7466
1,528.95,585.94,0,3.3998
1,528.81,585.95,0,1.5766
1,528.74,585.85,0,1.615
1,528.8,585.75,0,2.608
1,529.18,585.84,0,3.2122
1,529.57,586,0,3.6169
1,529.79,586.31,0,4.4977
1,529.84,586.65,0,4.8214
1,529.72,586.82,0,4.5896
1,529.71,587.14,0,5.7198
1,529.79,587.4,0,6.2798
1,530.13,587.81,0,6.9883
1,530.54,588.29,0,8.9689
1,531.1,588.73,0,8.9837
1,531.62,589.04,0,8.4114
1,532.16,589.13,0,8.32
1,532.7,589.07,0,7.4456
1,533.18,589.04,0,6.6969
1,533.69,589.18,0,5.8468
1,533.9,589.6,0,5.1486
1,533.92,589.97,0,4.4812
1,533.92,590.48,0,4.8285
1,533.74,590.8,0,4.2497
1,533.51,590.87,0,4.2408
1,533.34,590.86,0,4.8984
1,533.13,590.88,0,6.8812
1,532.8,591.04,0,9.8337
1,532.06,591.24,0,13.105
1,531.18,591.39,0,15.704
1,530,591.48,0,18.683
1,528.55,591.61,0,20.887
