t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,785.27,19.913,0,1.9246
1,784.98,19.85,0,3.0233
1,784.81,19.619,0,3.3676
1,784.61,19.461,0,3.8562
1,784.6,19.247,0,4.1845
1,784.72,18.945,0,5.6608
1,785.05,18.565,0,7.3132
1,785.62,18.15,0,8.0164
1,786.31,17.949,0,7.9209
1,786.83,17.733,0,6.2275
1,787.15,17.418,0,3.8726
1,787.26,17.312,0,1.9921
1,787.23,17.394,0,1.1217
1,787.05,17.573,0,2.4791
1,786.95,17.834,0,3.8459
1,786.79,18.21,0,3.6496
1,786.57,18.537,0,2.9426
1,786.41,18.483,0,3.3366
1,786.18,18.243,0,5.3336
1,785.91,17.837,0,6.1747
1,785.64,17.499,0,6.4826
1,785.28,17.252,0,7.6419
1,784.79,17.094,0,8.0535
1,784.11,17.124,0,8.3114
1,783.43,17.129,0,8.193
1,782.87,17.162,0,6.6764
1,782.46,17.244,0,5.4528
1,782.2,17.141,0,4.0516
1,782.09,17.354,0,3.478
1,782.14,17.676,0,5.2247
1,782.26,18.066,0,6.5945
1,782.45,18.51,0,7.8843
1,782.67,19.085,0,8.2358
1,782.82,19.747,0,7.9296
1,782.76,20.295,0,6.9992
1,782.58,20.765,0,5.23
1,782.41,21.158,0,3.9958
1,782.22,21.196,0,2.2357
1,782.23,21.19,0,2.2382
1,782.52,21.169,0,3.1099
1,783.03,21.113,0,2.6302
1,783.34,21.067,0,2.2598
1,783.33,20.949,0,1.5351
1,783.24,20.803,0,0.54434
1,783.09,20.656,0,0.4534
1,782.87,20.615,0,1.3929
1,782.8,20.834,0,1.9012
1,782.99,21.158,0,2.3868
1,783.22,21.406,0,1.9453
1,783.26,21.584,0,0.80443
1,783.26,21.571,0,1.4016
1,783.11,21.34,0,3.2366
1,782.89,21.042,0,4.0533
1,782.66,20.717,0,3.6906
1,782.46,20.578,0,3.2974
1,782.29,20.512,0,2.9063
1,782.12,20.55,0,3.0629
1,781.98,20.653,0,3.3012
1,781.81,20.635,0,3.205
1,781.5,20.424,0,2.7745
1,781.42,20.101,0,2.5664
1,781.38,19.728,0,1.5348
1,781.38,19.673,0,0.49663
1,781.33,19.735,0,2.7702
1,781.45,20.123,0,4.7096
1,781.62,20.665,0,6.037
1,781.85,21.04,0,6.1594
1,782.22,21.296,0,5.289
1,782.74,21.438,0,4.82
1,783,21.493,0,4.0884
1,783.1,21.58,0,4.0052
1,783.06,21.784,0,3.2692
1,783.01,22.125,0,3.7505
1,783.01,22.427,0,3.8378
1,783.03,22.707,0,3.0548
1,783.11,22.942,0,2.0942
1,783.01,23.097,0,0.68669
1,782.96,23.108,0,2.669
1,783.05,22.81,0,5.001
1,783.17,22.363,0,5.3166
1,783.29,21.782,0,5.5505
1,783.37,21.248,0,5.1553
1,783.2,21.036,0,5.6376
1,782.94,20.899,0,6.8382
1,782.47,20.619,0,6.6366
1,782.17,20.408,0,6.4637
1,781.9,20.084,0,7.544
1,781.66,19.511,0,8.59
1,781.41,18.923,0,8.5591
1,781.07,18.358,0,7.4735
1,780.59,18.142,0,6.5144
1,780.11,18.156,0,6.8795
1,779.53,18.343,0,6.8259
1,779.21,18.919,0,8.0264
1,778.96,19.715,0,9.1641
1,778.99,20.436,0,9.4812
1,779.28,21.159,0,8.0197
1,779.47,21.463,0,7.2093
1,779.67,21.708,0,7.2953
1,779.89,22.001,0,8.4095
1,780.07,22.44,0,9.6975
1,780.47,22.916,0,11.246
1,780.89,23.579,0,12.441
1,781.64,24.312,0,13.577
1,782.41,25.199,0,14.08
1,782.9,25.873,0,11.97
1,783.19,26.502,0,11.064
1,783.43,26.991,0,10.704
1,783.54,27.603,0,10.739
1,783.49,28.294,2,10.595
1,783.41,29.025,2,10.884
1,783.35,29.595,2,12.396
1,783.39,29.851,2,20.577
1,783.52,30.567,2,33.936
1,783.46,32.207,2,53.018
1,783.28,35.953,2,70.717
1,782.71,42.054,2,82.591
1,781.83,49.253,2,88.38
1,780.92,56.117,2,90.837
1,779.39,61.489,2,94.721
1,777.77,66.418,2,91.899
1,775.97,71.294,2,87.236
1,774.03,76.115,2,82.629
1,772.36,81.834,2,81.855
1,771.4,88.141,2,79.958
1,771.72,93.734,2,73.031
1,773.22,97.876,2,60.805
1,774.88,100.53,2,45.481
1,776.68,103.03,2,34.867
1,777.83,104.75,2,22.346
1,777.82,105.57,2,10.199
1,776.97,105.51,2,7.8452
1,775.71,104.99,1,11.19
1,774.55,104.26,1,11.046
1,773.81,103.8,1,8.9188
1,773.43,103.61,1,5.8829
1,773.48,103.78,1,3.7839
1,773.6,104.15,1,6.2407
1,773.62,104.86,1,8.3969
1,773.53,105.38,1,9.2557
1,773.3,105.91,1,10.305
1,772.92,106.55,1,11.507
1,772.4,107.13,1,13.198
1,771.82,107.77,1,14.534
1,771.25,108.52,1,16.644
1,770.79,109.56,1,17.654
1,770.74,110.94,1,19.673
1,771.12,112.5,1,19.191
1,771.54,114.03,1,17.072
1,771.8,115.19,1,14.549
1,771.69,115.84,1,10.691
1,771.49,116.25,1,7.7558
1,771.24,116.43,1,5.0534
1,771.05,116.52,1,5.0563
1,771.03,116.69,1,5.2944
1,771.21,117.11,1,7.02
1,771.33,117.76,1,6.9615
1,771.27,118.49,1,3.1379
1,771.01,118.78,1,0.3477
1,770.9,118.76,1,3.1367
1,770.99,118.3,1,6.2865
1,771.4,117.45,1,8.3485
1,771.93,116.65,1,8.0992
1,772.41,116.05,1,6.2148
1,772.65,115.94,1,3.0988
1,772.6,116.17,1,2.4135
1,772.41,116.28,1,3.676
1,772.29,116.67,1,5.6169
1,772.33,117.05,1,6.6779
1,772.53,117.5,1,7.9102
1,772.75,118.07,1,9.5731
1,772.91,118.8,1,10.022
1,772.81,119.4,1,11.548
1,772.69,120,1,13.396
1,772.66,120.82,1,15.862
1,772.82,122.01,1,17.636
1,773.28,123.34,1,18.109
1,773.8,124.54,1,18.463
1,774.4,125.74,1,18.047
1,775.14,126.67,1,18.405
1,776,127.21,1,16.996
1,776.94,127.62,1,16.367
1,777.75,128.28,1,15.301
1,778.48,129.13,1,14.853
1,779.06,130.03,1,13.805
1,779.47,130.78,1,11.575
1,779.64,131.58,1,9.1381
1,779.63,132,1,6.3702
1,779.63,132.2,1,4.8019
1,779.53,132.32,1,3.206
1,779.41,132.49,1,3.3834
1,779.32,132.63,2,3.2431
1,779.32,132.78,2,4.5868
1,779.63,133.02,2,6.4032
1,779.87,133.37,2,9.9235
1,780.17,133.75,2,14.953
1,780.91,134.37,2,20.493
1,782.1,135.35,2,27.21
1,783.87,136.18,2,37.896
1,786.45,136.25,2,53.093
1,790.19,134.74,2,68.726
1,794.89,131.25,2,78.998
1,799.78,126.47,2,80.383
1,804.55,121.26,2,70.167
1,807.95,116.77,2,51.853
1,808.68,113.83,2,33.104
1,806.63,112.73,2,30.594
1,802.71,113.05,2,40.658
1,798.25,114.06,2,46.321
1,794.08,114.98,2,42.573
1,791.35,116.06,2,32.082
1,790.47,116.98,2,17.212
1,790.78,117.53,2,7.9468
1,791.5,117.72,2,6.7333
1,792.2,117.83,1,8.2426
1,792.8,118.04,1,9.3915
1,793.1,118.5,1,11.304
1,793.01,119.27,1,13.669
1,792.82,120.53,1,16.443
1,792.25,121.91,1,18.68
1,791.56,123.08,1,18.505
1,790.72,124.03,1,16.687
1,789.81,124.79,1,13.705
1,789.18,125.36,1,9.9264
1,788.84,125.72,1,6.4711
1,788.95,126.01,1,3.988
1,789.4,126.22,1,3.6115
1,789.7,126.26,1,2.7132
1,789.84,126.29,1,1.9457
1,789.86,126.24,1,1.1435
1,789.81,126.32,1,0.42923
1,789.86,126.3,1,1.1827
1,789.81,126.2,1,2.8953
1,789.75,126.3,1,4.8669
1,789.52,126.49,1,6.6319
1,789.12,126.96,1,8.8093
1,788.68,127.61,1,10.813
1,788.21,128.34,1,11.274
1,787.94,129.24,1,11.068
1,787.85,129.93,1,9.3615
1,787.7,130.37,1,7.9804
1,787.54,130.78,1,6.9614
1,787.46,131.13,1,5.891
1,787.42,131.52,1,4.5368
1,787.26,131.65,1,4.1711
1,786.95,131.7,1,4.9969
1,786.65,131.71,1,5.427
1,786.28,131.79,1,5.9753
1,785.88,131.84,1,7.3156
1,785.45,132.03,1,9.2817
1,785.04,132.35,1,10.667
1,784.41,132.92,1,12.028
1,783.48,133.09,1,13.363
1,782.35,133.11,1,13.253
1,781.28,132.8,1,13.049
1,780.43,132.35,1,11.507
1,779.97,131.67,1,9.9724
1,779.8,130.98,1,8.5189
1,779.83,130.35,1,6.5979
1,780,130.08,1,4.1305
1,779.9,129.87,1,2.3554
1,779.65,129.95,1,2.0147
1,779.49,130.22,1,2.0363
1,779.27,130.32,1,1.8731
1,779.09,130.38,1,1.4168
1,779.08,130.46,1,2.8655
1,779.37,130.45,1,5.0898
1,779.86,130.56,1,7.2872
1,780.32,130.67,1,8.2158
1,780.94,130.94,1,9.6686
1,781.68,131.27,1,10.856
1,782.39,131.22,1,10.85
1,783.04,131.3,1,10.309
1,783.69,131.49,1,10.215
1,784.3,131.85,1,9.5851
1,784.9,132.16,1,8.4372
1,785.35,132.39,1,7.4666
1,785.69,132.56,1,6.8681
1,785.97,132.62,1,7.0637
1,786.26,132.77,1,6.749
1,786.54,133.16,1,7.1362
1,786.89,133.64,1,7.0973
1,787.22,134.12,1,7.8599
1,787.65,134.27,1,9.0775
1,788.07,134.53,1,9.6165
1,788.57,134.81,1,9.8892
1,789.12,135.3,1,9.2062
1,789.54,136.09,1,8.926
1,789.82,136.71,1,9.24
1,789.8,137.5,1,7.3662
1,789.38,137.82,1,6.1889
1,788.99,137.87,1,5.1141
1,788.61,138.02,1,5.3404
1,788.5,138.26,1,5.182
1,788.58,138.73,1,4.5045
1,788.73,139.11,1,3.6537
1,788.9,139.3,1,3.4198
1,788.65,139.42,1,6.8817
1,788.09,139.43,1,8.7273
1,787.39,139.57,1,9.6953
1,786.63,139.85,1,10.407
1,786,140.37,1,10.722
1,785.32,141.04,1,9.6292
1,784.87,141.52,1,6.841
1,784.64,141.6,1,4.2231
1,784.51,141.32,1,5.03
1,784.31,140.88,1,4.5801
1,784.13,140.55,1,5.3014
1,783.88,140.39,1,5.7881
1,783.48,140.47,1,6.9649
1,782.83,140.86,1,8.647
1,782.19,141.3,1,9.7255
1,781.7,141.75,1,10.93
1,781.4,142.4,1,12.56
1,781.26,142.91,1,15.106
1,781.46,144.03,1,19.011
1,781.75,145.46,1,21.667
1,782.03,147.18,1,23.397
1,782.11,149.02,1,23.417
1,782.11,150.57,1,22.207
1,781.88,151.87,1,20.675
1,781.62,152.95,1,20.107
1,781.51,153.87,1,20.016
1,781.74,155.16,1,20.947
1,782.31,156.57,1,21.747
1,782.97,158.03,1,22.361
1,783.42,159.66,1,21.333
1,783.85,161.14,1,17.455
1,783.86,162.17,1,13.588
1,783.66,162.88,1,8.7464
1,783.32,163.03,1,6.8994
1,783.03,163.13,1,6.3485
1,782.97,163.21,1,6.1739
1,782.96,163.47,1,6.5403
1,782.81,164.02,1,8.6246
1,782.74,164.82,1,10.184
1,782.59,165.63,1,10.046
1,782.36,166.45,1,9.6403
1,782.05,166.81,1,7.5556
1,781.75,167.05,1,7.2337
1,781.55,167.3,1,7.1706
1,781.2,167.44,1,8.1188
1,780.6,167.65,1,8.2537
1,780.02,168.03,1,7.5972
1,779.57,168.45,1,6.7768
1,779.3,168.88,1,6.0147
1,779.28,169.23,1,5.4683
1,779.5,169.54,1,5.3171
1,779.89,169.89,1,5.0166
1,780.25,170.02,1,3.7362
1,780.41,170.21,1,3.3751
1,780.32,170.41,1,3.1592
1,780.17,170.56,1,2.5087
1,780.13,170.64,1,2.9413
1,780.07,170.88,1,2.5165
1,780.01,171.1,1,2.3569
1,780.01,171.23,1,2.8455
1,780.01,171.29,1,2.9129
1,779.88,171.36,1,3.6037
1,779.73,171.59,1,5.2354
1,779.82,171.94,1,7.313
1,780.19,172.43,1,8.7471
1,780.63,173.18,1,9.8147
1,781.08,173.85,1,9.5645
1,781.43,174.27,1,9.316
1,781.54,174.79,1,9.3141
1,781.45,175.36,1,8.8826
1,781.37,175.87,1,9.0207
1,781.35,176.4,1,9.8054
1,781.48,177.14,1,10.62
1,781.74,177.85,1,11.499
1,782.04,178.58,1,11.674
1,782.53,179.16,1,11.244
1,783.09,179.83,1,10.216
1,783.72,180.27,1,8.6804
1,784.28,180.45,1,6.8394
1,784.77,180.28,1,4.6127
1,784.94,180.25,1,3.3243
1,784.91,180.35,1,1.7559
1,784.8,180.38,1,0.97286
1,784.7,180.47,1,2.1961
1,784.76,180.56,1,4.5423
1,785.15,180.5,1,6.9377
1,785.82,180.45,1,7.9387
1,786.64,180.25,1,8.5031
1,787.28,180.38,1,6.9529
1,787.7,180.54,1,6.5762
1,787.99,180.53,1,6.0991
1,788.15,180.65,1,5.1866
1,788.28,180.86,1,4.758
1,788.6,181.09,1,4.4169
1,789.01,181.42,1,3.824
1,789.28,181.82,2,3.3462
1,789.6,182.28,2,11.63
1,789.28,182.14,2,28.692
1,787.67,181.61,2,49.191
1,783.96,180.62,2,67.175
1,778.12,179.3,2,78.083
1,771.16,177.92,2,78.446
1,764.09,176.71,2,64.969
1,758.89,176.12,2,40.112
1,757.26,176.25,3,9.7062
1,758.88,176.79,3,21.335
1,762.85,177.72,3,42.333
1,767.73,178.57,3,49.763
1,772.24,179.46,3,44.859
1,775.28,180.2,3,32.682
1,776.44,180.52,3,16.341
1,776.36,180.68,3,2.7339
1,775.58,180.63,0,7.3693
1,774.25,180.52,0,13.953
1,772.96,180.3,0,16.791
1,771.87,179.82,0,16.381
1,770.96,179.46,0,14.715
1,770.13,178.97,0,14.081
1,769.5,178.36,0,13.863
1,769,177.67,0,13.709
1,768.62,176.77,0,12.832
1,768.31,175.95,0,10.9
