t,x,y,event_type,vel,
1,54.617,45.996,0,302.83
1,75.457,62.893,0,272.76
1,90.758,74.975,0,211.78
1,96.454,79.177,0,120.56
1,88.623,72.438,0,0.57596
1,88.05,72.632,0,3.543
1,87.453,72.892,0,4.4635
1,87.115,73.009,0,4.3035
1,86.973,73.102,0,4.1753
1,86.957,73.232,0,3.3326
1,86.979,73.315,0,2.4794
1,86.838,73.453,0,2.3702
1,86.556,73.639,0,2.707
1,86.37,73.76,0,3.1341
1,86.137,73.871,0,2.0889
1,86.241,73.978,0,1.0676
1,86.476,74.038,0,0.63041
1,86.549,74.044,0,2.2879
1,86.373,74.086,0,3.9802
1,85.994,74.083,0,5.5646
1,85.514,73.918,0,6.9779
1,84.879,73.842,0,6.8201
1,84.167,73.836,0,6.7942
1,83.826,73.995,0,5.8695
1,83.662,74.317,0,4.7257
1,83.661,74.647,0,4.3478
1,83.694,75.145,0,4.0612
1,83.762,75.497,0,2.6993
1,83.748,75.47,0,2.8161
1,83.319,75.383,0,3.0219
1,82.994,75.128,0,2.6784
1,82.887,74.991,0,3.3062
1,82.615,75.046,0,3.7342
1,82.574,75.253,0,4.5462
1,82.336,75.658,0,4.4652
1,82.082,76.021,0,3.2858
1,81.79,76.152,0,1.931
1,81.365,76.072,0,2.944
1,81.395,75.644,0,4.7332
1,81.814,75.134,0,6.8553
1,82.316,74.684,0,7.5283
1,83.077,74.34,0,7.1983
1,83.379,74.238,0,6.9286
1,83.716,74.371,0,7.5856
1,84.076,74.65,0,8.5902
1,84.436,74.877,0,10.082
1,85.21,74.796,0,11.684
1,86.225,74.623,0,12.199
1,87.239,74.412,0,12.593
1,88.18,74.117,0,12.093
1,88.72,73.899,0,10.014
1,89.22,73.865,0,9.1885
1,89.652,74.055,0,8.6853
1,90.1,74.406,0,8.1676
1,90.791,74.588,0,7.9315
1,91.272,75.001,0,7.4879
1,91.461,75.539,0,6.1488
1,91.527,75.969,0,4.2271
1,91.59,76.018,0,4.239
1,91.37,76.146,0,5.2549
1,91.114,76.342,0,7.0155
1,90.963,76.733,0,8.3707
1,90.833,77.31,0,8.2922
1,90.677,78.198,0,9.2994
1,90.87,79.046,0,9.8512
1,91.283,79.72,0,8.9944
1,91.948,79.862,0,7.647
1,92.325,80.046,0,6.4712
1,92.533,80.264,0,4.9884
1,92.562,80.579,0,5.0585
1,92.215,81.048,0,5.9944
1,91.838,81.513,0,5.5711
1,91.738,81.9,0,4.3996
1,91.824,82.162,0,4.4489
1,92.269,82.185,0,4.4264
1,92.787,82.209,0,4.0009
1,93.121,82.395,2,3.7458
1,93.141,82.539,2,4.0845
1,93.038,82.752,2,5.1038
1,92.787,83.134,2,6.9451
1,92.819,83.716,2,7.9156
1,93.159,84.138,2,9.6437
1,93.572,84.028,2,19.665
1,94.222,83.639,2,47.323
1,94.894,85.917,2,85.768
1,93.133,91.358,2,130.42
1,88.426,100.2,2,174.81
1,80.655,113.08,2,206.05
1,71.208,128.27,2,217.31
1,61.235,143,2,204.3
1,52.256,154.77,2,164.81
1,46.848,162.46,2,106.28
1,46.619,167.3,2,60.874
1,50.429,168.46,2,57.514
1,57.261,167.03,2,75.693
1,65.131,164.91,2,85.547
1,72.572,162.21,2,81.886
1,77.972,159.58,2,65.605
1,80.496,157.63,2,41.509
1,80.676,156.52,2,17.582
1,79.662,156.08,2,4.7177
1,78.639,156.26,1,10.673
1,77.718,157.04,1,15.97
1,76.771,158.13,1,20.721
1,75.936,159.23,1,24.692
1,74.903,160.64,1,27.309
1,74.025,162.31,1,29.362
1,73.289,164.22,1,29.688
1,72.727,166.17,1,29
1,72.569,168.34,1,28.546
1,72.691,170.38,1,25.983
1,73.035,171.93,1,22.718
1,73.326,173.04,1,19.065
1,73.167,174,1,16.201
1,73.165,174.83,1,14.12
1,73.124,175.58,1,13.684
1,73.249,176.29,1,14.491
1,73.582,177.21,1,15.309
1,73.998,178.25,1,15.739
1,74.32,179.16,1,16.341
1,74.609,180.08,1,18.352
1,74.681,181.19,1,21.867
1,74.469,182.67,1,24.405
1,74.027,184.3,1,25.966
1,73.631,186.15,1,26.853
1,73.241,188.14,1,27.675
1,72.976,190.04,1,27.045
1,72.731,191.74,1,24.143
1,72.779,193.07,1,20.702
1,72.979,194.18,1,18.133
1,72.989,195.34,1,15.998
1,73.029,196.28,1,13.746
1,73.251,196.98,1,13.091
1,73.709,197.49,1,12.665
1,74.264,198.04,1,13.056
1,74.951,198.58,1,14.111
1,75.743,199.03,1,15.603
1,76.553,199.6,1,18.672
1,77.26,200.66,1,22.407
1,77.564,202.21,1,25.997
1,77.509,204.17,1,28.552
1,77.449,206.51,1,29.037
1,77.356,208.85,1,27.507
1,77.286,210.77,1,23.104
1,77.199,212,1,17.821
1,76.979,212.68,1,12.118
1,76.685,213,1,7.4061
1,76.247,213.03,2,5.4752
1,75.937,212.95,2,7.0156
1,75.912,213.06,2,12.483
1,76.245,213.51,2,22.08
1,76.512,214.93,2,33.421
1,76.558,217.27,2,46.401
1,76.378,220.94,2,59.125
1,75.597,225.82,2,66.339
1,74.552,230.97,2,68.147
1,73.67,235.33,2,71.066
1,72.779,239.37,2,74.224
1,72.322,242.9,2,84.163
1,71.907,246.22,2,114.11
1,70.787,251.92,2,155.88
1,67.956,262.27,2,200.53
1,64.036,278.52,2,230.2
1,58.989,297.7,2,236.45
1,56.81,316.66,2,220.78
1,57.709,333.16,2,190.41
1,62.054,344.65,2,144.54
1,68.526,349.55,2,97.072
1,75.157,350.08,2,67.104
1,79.746,347.79,2,52.699
1,82.341,344.97,2,43.465
1,81.832,341.43,2,39.432
1,81.281,337.85,2,39.156
1,79.957,334.72,2,33.209
1,78.448,332.9,2,22.149
1,76.925,332.31,3,16.328
1,75.912,333.13,3,25.696
1,74.932,335.12,3,38.849
1,74.6,338.71,3,48.403
1,74.245,342.87,3,54.504
1,74.077,347.19,3,55.169
1,73.915,351.01,3,51.463
1,73.731,354.14,3,46.135
1,73.72,356.54,3,40.908
1,74.013,358.44,3,37.57
1,74.276,360.41,3,35.669
1,75.096,362.84,0,36.121
1,75.986,365.05,0,34.276
1,76.929,367.31,0,33.042
1,78.028,369.13,0,31.048
1,79.071,370.56,0,28.217
1,79.793,371.78,0,26.652
1,80.207,373.23,0,24.826
1,80.162,374.92,0,24.759
1,80.029,376.58,0,25.967
1,79.795,378.36,0,26.409
1,79.474,380.12,0,26.771
1,79.865,381.77,0,25.074
1,80.746,383.18,0,24.08
1,81.675,384.52,0,22.764
1,82.736,385.93,0,21.351
1,83.483,387.03,0,17.629
1,84.019,387.58,0,14.994
1,84.454,387.95,0,14.511
1,84.9,388.42,0,13.923
1,85.79,388.97,0,14.372
1,86.739,389.46,0,13.867
1,87.601,390.04,0,13.243
1,88.361,390.58,0,13.691
1,88.712,391.5,0,12.292
1,88.757,392.19,0,10.242
1,88.558,392.66,0,10.959
1,88.241,393.34,0,14.034
1,88.174,394.13,0,16.876
1,88.206,395.24,0,19.684
1,88.31,396.6,0,21.319
1,88.225,398.05,0,22.96
1,88.148,399.95,0,26.569
1,88.468,401.71,0,27.77
1,88.541,403.45,0,26.217
1,88.512,405.07,0,25.075
1,88.414,406.69,0,23.712
1,88.319,408.25,0,22.647
1,88.248,409.67,0,21.671
1,88.023,410.97,0,18.953
1,88.026,411.99,0,16.478
1,88.27,412.86,0,15.379
1,88.31,413.8,0,15.846
1,88.165,414.55,0,17.072
1,87.974,415.63,0,18.409
1,87.706,416.77,0,19.938
1,87.419,418.15,0,20.959
1,87.339,419.77,0,22.21
1,87.079,421.32,0,21.245
1,86.626,422.65,0,19.27
