t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,324.93,53.666,0,907.91
1,NaN,NaN,4,NaN
1,411.21,67.708,0,400.81
1,376.71,61.529,0,7.1713
1,376.3,60.89,0,9.3112
1,375.97,60.103,0,8.8636
1,375.75,59.295,0,7.0996
1,375.53,59.13,0,5.1907
1,375.03,59.357,0,4.7429
1,374.49,59.79,0,5.2701
1,374.33,60.481,0,4.2995
1,374.45,60.856,0,4.7206
1,374.99,61.055,0,6.3256
1,375.81,60.997,0,5.1576
1,376.4,60.944,0,3.0523
1,376.6,61.115,0,1.1392
1,376.22,61.345,0,4.7152
1,375.47,61.456,0,7.2869
1,374.61,61.323,0,6.4683
1,374.06,60.773,0,5.4818
1,373.9,60.194,0,4.0149
1,374.14,59.851,0,2.9338
1,374.46,59.748,0,3.7876
1,374.8,60.095,0,6.4036
1,375.35,60.514,0,7.3701
1,375.81,60.754,0,6.6578
1,376.2,60.787,0,4.8868
1,376.64,60.701,0,4.2018
1,376.89,60.555,0,3.4901
1,377.01,60.435,0,3.0424
1,377.04,60.276,0,1.9078
1,376.92,60.155,0,0.50203
1,376.94,60.035,0,1.6002
1,376.94,60.104,0,3.7926
1,376.92,60.568,0,5.2824
1,376.94,61.062,0,5.5254
1,376.88,61.717,0,4.0036
1,376.88,61.983,0,4.7073
1,377.02,62.153,0,4.6509
1,377.37,62.108,0,3.6928
1,377.63,62.149,0,2.6082
1,377.85,62.291,0,1.3147
1,377.9,62.399,0,1.64
1,377.79,62.678,0,0.84068
1,377.66,62.79,0,1.4537
1,377.37,62.605,0,2.894
1,377.17,62.415,0,3.3436
1,377.4,62.185,0,5.5759
1,377.69,61.75,0,5.0074
1,377.99,61.278,0,3.6053
1,377.96,60.751,0,2.0233
1,377.72,60.781,0,0.85817
1,377.69,60.903,0,2.1992
1,377.43,61.443,0,3.6145
1,377.31,61.909,0,2.9617
1,377.43,62.325,0,2.254
1,377.73,62.207,0,2.8666
1,378.03,61.798,0,3.293
1,378.17,61.452,0,1.8802
1,378.28,61.241,0,1.3413
1,378.4,61.436,0,3.247
1,378.17,61.828,0,6.2009
1,377.76,62.372,0,7.8299
1,377.24,63.041,0,7.7519
1,376.88,63.642,0,5.229
1,376.72,63.836,0,2.9839
1,376.59,63.758,0,2.622
1,376.64,63.367,0,6.1179
1,376.88,62.79,0,7.1074
1,377.06,61.989,0,7.8792
1,377.27,61.289,0,6.3796
1,377.48,61.052,0,4.6953
1,377.62,61.022,0,3.0698
1,377.77,61.007,0,1.9857
1,377.68,61.039,0,1.66
1,377.6,61.078,0,2.4504
1,377.51,60.818,0,4.0902
1,377.24,60.505,0,4.6745
1,377.1,60.087,0,5.1282
1,377.1,59.688,0,4.2795
1,377.22,59.424,0,5.5964
1,377.81,59.275,0,7.0393
1,378.66,59.27,0,6.6309
1,379.37,59.323,0,6.3166
1,379.74,59.69,0,6.7351
1,379.53,60.304,0,7.5504
1,379.12,61.037,0,6.5009
1,378.77,61.608,0,3.737
1,378.5,62.071,0,1.0039
1,378.71,61.99,0,4.0334
1,379.25,61.411,0,7.7956
1,379.94,60.486,0,8.5914
1,380.4,59.802,0,6.848
1,380.5,59.306,2,2.834
1,380.37,59.234,2,3.4254
1,380.24,59.708,2,8.1842
1,380.06,60.161,2,16.684
1,380.22,60.319,2,36.015
1,380.6,61.223,2,70.056
1,381.01,65.713,2,105.04
1,380.95,73.796,2,139.09
1,380.28,84.842,2,169.61
1,379.13,97.79,2,200.99
1,377.51,113.68,2,215.24
1,375.45,129.16,2,211.45
1,373.51,142.79,2,190.02
1,371.63,154.16,2,161.64
1,369.64,164.42,2,135.02
1,368.02,171.78,2,106.35
1,366.85,176.36,2,77.186
1,366.19,178.66,2,50.594
1,365.9,181.23,2,36.409
1,366.2,182.74,2,23.931
1,367.14,183.74,2,18.676
1,368.27,184.25,2,15.368
1,369.22,184.49,2,12.196
1,370.06,184.2,2,10.351
1,370.69,184.15,2,8.5812
1,370.94,184.36,2,7.7262
1,370.92,185.08,1,9.899
1,370.78,185.95,1,12.025
1,370.71,186.92,1,11.688
1,370.47,187.87,1,10.436
1,370.06,188.52,1,8.5014
1,369.42,188.84,1,5.2512
1,369.06,188.82,1,2.5542
1,369.07,188.53,1,0.80292
1,369.23,188.36,1,2.1799
1,369.5,188.47,1,3.3225
1,369.95,188.76,1,4.9879
1,370.32,189.16,1,4.1851
1,370.57,189.25,1,3.2024
1,370.53,189.3,1,3.8896
1,370.46,189.36,1,4.1739
1,370.3,189.46,1,5.5144
1,370,189.99,1,6.3792
1,369.67,190.56,1,8.1224
1,369.42,191.1,1,9.0609
1,369.41,191.82,1,9.4408
1,369.51,192.26,1,8.0925
1,369.57,192.69,1,8.2422
1,369.59,193.32,1,8.4115
1,369.69,193.85,1,7.9154
1,369.88,194.44,1,8.5973
1,369.88,194.89,1,6.7183
1,369.99,195.2,1,6.7058
1,370.28,195.62,1,6.9851
1,370.45,195.93,1,7.7964
1,370.91,196.22,1,7.0478
1,371.36,196.61,1,6.4062
1,371.58,197.01,1,5.7593
1,371.83,197.25,1,4.85
1,371.82,197.45,1,5.9281
1,371.84,197.55,1,7.4851
1,371.87,197.94,1,10.894
1,371.44,198.87,1,11.171
1,371.67,199.89,1,11.518
1,371.8,200.78,1,12.638
1,371.83,201.73,1,13.179
1,372.09,202.39,1,12.905
1,372.04,203.11,1,10.057
1,371.93,203.59,1,8.9849
1,371.51,204.06,1,9.0994
1,370.82,204.87,1,10.902
1,370.52,205.36,1,9.4496
1,370.39,205.73,1,7.9071
1,370.41,206.17,2,6.8922
1,370.39,206.22,2,10.053
1,370.18,206.86,2,15.722
1,369.92,207.22,2,25.331
1,369.58,208.2,2,42.095
1,369.27,210.6,2,65.096
1,368.53,214.83,2,93.149
1,367.44,221.71,2,121.56
1,366.01,230.56,2,150.81
1,364.36,241.16,2,176.93
1,362.68,254.13,2,197.71
1,361.36,268.74,2,198.45
1,360.58,283.16,2,186.1
1,360.18,296.2,2,161.5
1,359.94,306.33,2,130.79
1,359.65,313.45,2,98.297
1,359.53,317.23,2,63.538
1,359.3,318.59,2,35.023
1,359.33,319.08,2,16.421
1,359.52,319.7,2,8.2764
1,359.45,319.6,2,3.0891
1,359.46,319.49,2,0.80972
1,359.56,319.03,1,1.1716
1,359.46,318.59,1,1.5077
1,359.41,318.59,1,6.5676
1,359.15,319.1,1,11.743
1,359.06,320.21,1,15.746
1,358.62,321.51,1,18.277
1,357.76,322.87,1,18.54
1,356.85,324.11,1,17.71
1,355.85,324.9,1,14.605
1,354.95,325,1,11.375
1,354.34,324.95,1,7.3158
1,354.04,324.83,1,5.1763
1,354.03,324.99,1,3.8765
1,354.12,325.19,1,5.1266
1,354.36,325.7,1,7.7908
1,354.29,326.4,1,8.0527
1,354.06,327.07,1,7.4656
1,353.79,327.58,1,5.0328
1,353.51,327.85,1,3.9026
1,353.32,327.81,1,2.4401
1,353.46,327.64,1,4.8641
1,353.71,327.46,1,8.6295
1,354.01,327.93,1,13.723
1,354.11,329.35,1,17.112
1,354.29,331.13,1,17.705
