t,x,y,event_type,vel,
1,158.63,20.335,0,673.47
1,217.7,27.658,0,605.97
1,260.36,32.772,0,471.2
1,275.66,34.421,0,269.07
1,252.79,31.21,0,3.2149
1,252.91,30.946,0,3.377
1,252.83,31.056,0,6.0333
1,252.11,31.262,0,8.2153
1,251.25,31.433,0,8.1491
1,250.42,31.556,0,5.9021
1,249.95,31.493,0,4.9979
1,249.89,31.907,0,3.1258
1,250.14,32.186,0,1.4849
1,250.48,32.29,0,4.2988
1,250.94,32.133,0,5.9468
1,251.14,31.781,0,5.6894
1,251.35,30.975,0,2.7868
1,251.32,30.62,0,1.5919
1,251.41,30.378,0,2.543
1,251.56,30.969,0,5.6996
1,251.62,31.65,0,7.1076
1,251.85,32.435,0,7.1026
1,252.13,32.947,0,5.3875
1,252.56,32.929,0,3.9863
1,252.98,32.591,0,1.8396
1,252.89,32.803,0,0.53155
1,252.71,32.675,0,2.3446
1,252.41,32.663,0,3.1533
1,252.14,32.831,0,4.0442
1,251.94,32.976,0,4.8798
1,251.55,33.119,0,5.7686
1,251.25,33.139,0,4.1856
1,250.98,33.431,0,2.7448
1,250.67,33.694,0,2.0062
1,250.72,33.664,0,0.28862
1,250.71,33.563,0,1.2171
1,250.99,33.567,0,2.7248
1,251.39,33.356,0,3.165
1,251.53,33.219,0,3.7861
1,251.6,33.154,0,4.7842
1,251.53,32.915,0,5.7246
1,251.31,32.325,0,6.6894
1,251.37,31.535,0,5.2319
1,251.11,31.007,0,5.312
1,250.7,31.03,0,5.1423
1,250.27,31.344,0,5.529
1,249.94,31.968,0,8.1778
1,249.66,32.844,0,8.4624
1,249.35,33.505,0,6.8355
1,249.29,33.868,0,4.4094
1,249.7,33.918,0,4.3218
1,250.13,33.814,0,5.0968
1,250.31,33.705,0,6.5756
1,250.74,33.289,0,8.1139
1,251.58,32.713,0,7.1458
1,251.97,32.593,0,5.2927
1,252.15,32.594,0,4.4256
1,252.29,32.566,0,3.9515
1,252.54,32.582,0,3.0837
1,252.72,32.676,0,2.068
1,252.77,32.786,0,1.5228
1,252.73,32.823,0,1.1513
1,252.68,32.645,0,0.57869
1,252.56,32.648,0,2.8035
1,252.41,32.835,0,5.1571
1,252.28,33.016,0,6.8989
1,251.91,33.601,0,4.7133
1,251.6,33.934,0,4.3723
1,251.27,34.25,0,1.5494
1,250.92,34.362,0,1.5864
1,250.83,33.856,0,4.1986
1,251.42,33.288,0,7.4515
1,252.08,32.677,0,6.8826
1,252.44,32.098,0,3.8398
1,252.1,32.094,0,0.59001
1,251.87,31.923,0,1.5044
1,251.49,32.471,0,2.6612
1,251.39,32.846,0,2.5391
1,251.36,32.986,0,1.7241
1,251.55,33.288,0,0.8411
1,251.91,32.953,0,1.5129
1,251.85,32.485,0,3.5387
1,251.28,32.29,0,4.14
1,250.99,32.145,0,4.3735
1,250.53,32.506,0,3.6565
1,250.19,32.724,0,1.0086
1,250.19,32.874,0,1.578
1,250.44,33.063,0,4.0189
1,251.09,32.693,0,7.3097
1,251.65,32.349,0,8.185
1,252.12,31.907,0,7.2849
1,252.77,31.23,0,5.2268
1,252.99,31.164,0,5.4848
1,252.94,31.631,0,10.413
1,252.8,32.681,0,14.379
1,252.37,34.269,0,15.107
1,252.13,35.566,0,14.347
1,251.87,36.746,0,12.379
1,251.56,37.349,0,7.5601
