t,x,y,event_type,vel,
1,73.633,29.603,0,335.54
1,101.01,40.979,0,302.56
1,120.82,49.395,0,235.54
1,127.97,52.674,0,134.41
1,117.23,48.663,0,3.6156
1,117.18,48.875,0,4.1062
1,117.08,48.911,0,2.774
1,116.98,48.938,0,1.5016
1,116.92,49.189,0,0.82008
1,116.92,49.389,0,1.3098
1,116.96,49.32,0,2.2694
1,117.01,48.963,0,2.9024
1,116.96,48.302,0,1.2276
1,116.88,48.006,0,0.27094
1,116.88,48.151,0,2.7862
1,116.94,48.802,0,3.5121
1,117.07,49.376,0,4.9649
1,117.21,49.673,0,6.1794
1,117.44,50.03,0,4.8786
1,117.73,50.034,0,3.4514
1,117.98,49.791,0,2.6828
1,118.16,49.869,0,3.0473
1,118.31,50.206,0,2.5645
1,118.29,50.536,0,3.2875
1,118.18,50.646,0,1.2904
1,118.17,50.458,0,1.9028
1,118.2,50.676,0,4.2859
1,118.3,50.866,0,4.9438
1,118.45,51.219,0,4.7171
1,118.58,51.685,0,4.3445
1,118.72,52.377,0,2.6887
1,118.77,52.25,0,2.5088
1,118.89,52.219,0,2.0708
1,119.13,51.852,0,2.1578
1,119.23,51.627,0,1.0643
1,119.26,51.748,0,1.0224
1,119.33,51.895,0,1.0331
1,119.31,52.107,0,0.8901
1,119.25,52.14,0,2.018
1,119.31,51.778,0,1.6867
1,119.56,51.766,0,3.3374
1,119.76,51.986,0,4.8061
1,119.98,52.35,0,5.7389
1,120.19,53.165,0,4.9761
1,120.41,53.48,0,3.4119
1,120.56,53.389,0,3.6578
1,120.58,53.285,0,2.8512
1,120.65,53.351,0,3.179
1,120.67,53.431,0,4.3567
1,120.69,53.844,0,5.9069
1,120.86,54.698,0,4.5358
1,121.08,55.43,0,3.2392
1,121.33,55.392,0,4.8236
1,121.55,54.36,0,5.9165
1,121.78,53.764,0,4.783
1,121.94,53.313,0,3.9672
1,122.02,53.085,0,3.9465
1,122.04,53.017,0,1.7988
1,122.06,53.443,0,2.7423
1,122.18,53.699,0,3.2455
1,122.31,53.745,0,3.3764
1,122.37,53.501,0,1.8508
1,122.41,53.782,0,4.0223
1,122.49,54.326,0,4.6892
1,122.6,54.914,0,3.876
1,122.53,54.961,0,2.9447
1,122.48,55.023,0,3.3275
1,122.6,55.234,0,1.9783
1,122.62,55.391,0,2.402
1,122.71,55.229,0,2.6419
1,122.83,54.921,0,1.8384
1,123.11,55.122,0,2.5137
1,123.41,55.004,0,3.6036
1,123.39,54.393,0,4.5008
1,123.27,54.04,0,4.822
1,122.85,53.88,0,3.3827
1,122.36,53.972,0,3.4985
1,122.13,53.845,0,2.2975
1,122,53.992,0,1.0998
1,122.14,54.568,0,2.4541
1,122.33,54.679,0,1.891
1,122.51,54.772,0,2.0303
1,122.67,54.713,0,5.4956
1,122.44,54.061,0,8.8546
1,122.21,53.257,0,8.5304
1,121.88,52.525,0,8.8682
1,121.38,52.081,0,8.8995
1,120.87,51.611,0,7.1626
1,120.36,51.404,0,4.9942
1,120.11,51.622,0,2.6874
1,120.08,52.049,0,1.2974
1,120.18,51.958,0,0.92345
1,120.36,51.861,0,0.73916
1,120.52,52.011,0,0.87351
1,120.57,52.187,0,1.1789
1,120.5,52.257,0,6.6673
1,120.36,51.98,0,12.611
1,120.19,50.798,0,15.521
1,119.93,49.879,0,20.249
1,119.53,47.988,0,24.286
1,118.97,45.982,0,23.595
1,118.43,44.161,0,20.191
1,117.98,43.13,0,16.681
1,117.63,42.777,0,13.526
