t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,787.09,55.438,0,6.0409
1,786.61,55.648,0,5.6963
1,786.18,55.877,0,5.6933
1,785.89,56.285,0,3.8718
1,785.8,56.368,0,1.3254
1,785.79,56.299,0,1.3664
1,785.93,56.222,0,2.2993
1,786.31,56.167,0,2.4251
1,786.52,56.174,0,2.1407
1,786.58,56.196,0,2.1347
1,786.76,56.191,0,1.8492
1,786.85,56.461,0,1.6602
1,786.86,56.495,0,1.1554
1,786.85,56.389,0,3.5064
1,786.84,56.182,0,4.1336
1,786.87,55.774,0,5.5255
1,786.85,55.084,0,4.7678
1,787.01,54.699,0,2.8251
1,787.35,54.559,0,2.5256
1,787.63,54.9,0,2.1623
1,787.83,55.3,0,2.1389
1,787.85,55.639,0,1.9814
1,787.74,55.682,0,0.8536
1,787.57,55.615,0,1.5586
1,787.45,55.289,0,3.3903
1,787.47,55.015,0,3.6698
1,787.41,54.818,0,2.8693
1,787.27,54.841,0,2.4798
1,787.04,54.709,0,2.6971
1,786.75,54.512,0,2.1286
1,786.65,54.453,0,1.083
1,786.63,54.525,0,0.55409
1,786.76,54.651,0,1.3593
1,786.87,54.729,0,1.678
1,786.94,54.913,0,0.83267
1,786.96,55.094,0,1.605
1,786.83,54.999,0,3.232
1,786.37,54.855,0,3.1958
1,786.08,54.803,0,2.9057
1,785.96,54.733,0,3.9066
1,785.87,54.55,0,4.3231
1,785.68,54.367,0,5.2848
1,785.39,54.345,0,5.752
1,785.04,54.314,0,6.6672
1,784.44,54.277,0,7.721
1,783.61,54.549,0,8.6414
1,783.03,54.851,0,7.196
1,782.75,55.28,0,5.2652
1,782.67,55.521,0,3.8981
1,782.78,55.737,0,2.7042
1,782.8,55.776,0,3.3907
1,782.66,55.708,0,4.7318
1,782.27,55.516,0,6.9171
1,781.66,55.16,0,7.7387
1,780.97,54.614,0,7.3551
1,780.57,54.186,0,5.6046
1,780.39,53.879,0,3.613
1,780.41,54.091,0,4.3194
1,780.37,54.634,0,4.8608
1,780.22,55.294,0,5.0105
1,780.1,55.991,0,2.6663
1,779.98,56.109,0,1.1462
1,780,55.78,0,3.9514
1,780.06,55.078,0,5.4199
1,779.97,54.357,0,5.9166
1,779.72,54.014,0,5.0468
1,779.33,53.974,0,4.6592
1,778.86,54.055,0,4.8087
1,778.53,54.37,0,5.0592
1,778.25,54.45,0,4.285
1,778.09,54.451,0,3.5725
1,778.01,54.639,0,2.8767
1,778.04,54.997,0,2.1602
1,778.12,55.41,0,1.7412
1,778.33,55.372,0,3.2785
1,778.66,55.125,0,4.3514
1,779.09,54.759,0,5.5451
1,779.2,54.166,0,7.7514
1,778.96,53.495,0,9.8672
1,778.55,52.974,0,9.7352
1,777.95,52.47,0,8.6248
1,777.41,52.149,0,8.5848
1,776.91,51.718,0,9.1876
1,776.48,51.513,0,8.3437
1,776.25,51.26,0,7.1542
1,776.19,50.638,0,4.649
1,776.17,50.329,0,4.1484
1,776.14,49.972,0,4.0886
1,776.01,49.669,0,4.3445
1,775.95,49.752,0,6.3997
1,775.44,50.287,0,8.9976
1,774.57,50.928,0,10.566
1,773.69,51.247,0,10.34
1,772.98,50.999,0,9.1512
1,772.44,50.939,0,7.8621
1,772.02,50.643,0,6.7364
1,771.79,50.278,0,5.9289
1,771.57,50.102,0,4.8758
1,771.2,50.251,0,7.5336
1,770.82,50.86,0,10.47
1,770.56,51.699,0,12.93
1,770.43,52.669,0,13.68
1,770.35,53.849,0,13.07
1,770.22,54.914,0,11.153
1,769.88,55.677,0,7.1024
1,769.43,55.847,0,3.3614
1,769.09,55.47,0,2.4888
1,768.94,55.108,0,4.0128
1,769.17,54.519,0,5.095
1,769.63,54.055,0,4.3564
1,770.02,53.885,0,3.3961
1,770.33,53.985,2,3.2699
1,770.26,54.255,2,5.4484
1,770.09,54.325,2,11.448
1,769.99,53.118,2,39.813
1,770,54.277,2,80.3
1,770.68,59.064,2,127.27
1,771.77,69.243,2,167.51
1,772.93,82.319,2,213.4
1,774.1,99.724,2,246.51
1,774.97,119.06,2,263.42
1,775.58,138.38,2,253.7
1,775.91,153.84,2,224.01
1,776.06,167.7,2,194.76
1,776.44,178.96,2,167.07
1,776.8,188.8,2,138.67
1,777.04,195.06,2,101.23
1,777.34,200.52,2,74.799
1,777.47,204.43,2,48.821
1,777.57,207.08,2,29.015
1,777.68,207.52,2,8.3647
1,777.83,206.55,2,6.7332
1,778.06,204.4,1,15.051
1,778.12,202.74,1,14.734
1,778.04,201.41,1,9.5708
1,777.92,200.85,1,2.1309
1,777.54,201.33,1,8.1849
1,777.21,202.31,1,15.118
1,777.14,203.94,1,19.468
1,777.27,205.67,1,20.175
1,777.68,207.13,1,19.701
1,778.11,208.43,1,18.328
1,778.53,209.2,1,16.346
1,778.94,209.9,1,14.718
1,779.26,210.6,1,13.919
1,779.51,211.38,1,13.294
1,779.68,212.43,1,13.38
1,779.68,213.47,1,12.267
1,779.7,214.28,1,9.4922
1,779.85,214.89,1,6.1458
1,779.97,214.93,1,3.8666
1,780.11,214.76,1,4.6023
1,780.2,214.75,1,5.8396
1,780.32,214.85,1,9.9426
1,780.45,215.43,1,15.668
1,780.6,216.8,1,20.127
1,781.05,218.56,1,23.743
1,781.76,220.49,1,25.011
1,782.47,222.05,1,23.979
1,783.13,223.39,1,21.823
1,783.58,224.6,1,20.536
1,783.94,225.46,1,18.017
1,784.09,226.5,1,16.088
1,784.14,227.66,1,15.961
1,784.11,228.7,1,14.901
1,784.04,229.77,1,12.901
1,783.85,230.43,1,10.96
1,783.73,230.97,1,9.4787
1,783.69,231.38,1,7.9393
1,783.67,231.72,1,8.2732
1,783.67,232.26,1,9.0159
1,783.62,232.71,1,10.033
1,783.53,233.33,1,12.473
1,783.46,234.3,1,14.568
1,783.29,235.28,1,15.282
1,783.42,236.41,1,16.445
1,783.86,237.41,1,18.839
1,784.5,238.51,1,19.766
1,785.03,239.64,1,22.269
1,785.31,240.99,1,23.493
1,785.49,242.6,1,24.463
1,785.4,244.44,1,25.833
1,784.99,246.34,1,26.006
1,784.57,248.11,1,24.398
1,784.14,249.39,1,22.23
1,783.72,250.68,1,19.877
1,783.22,251.55,1,17.742
1,782.76,252.51,1,17.324
1,782.53,253.59,1,16.209
1,782.51,254.69,1,14.205
1,782.61,255.55,2,14.089
1,782.86,256.37,2,14.47
1,783.05,257.02,2,15.358
1,783.03,257.95,2,17.512
1,782.83,258.82,2,20.723
1,782.52,260,2,26.702
1,782.29,261.36,2,40.341
1,782.04,262.48,2,72.024
1,781.77,266.47,2,106.37
1,781.76,272.87,2,155.86
1,782.03,284.83,2,197.26
1,782.74,299.6,2,244.67
1,784.01,317.47,2,290.93
1,785.64,338.65,2,325.43
1,787.3,361.24,2,342.62
1,789.01,383.08,2,351.39
1,790.82,406.75,2,358.84
1,793.11,429.6,2,355.41
1,795.64,453.98,2,349.18
1,798.12,475.47,2,323.82
1,800.14,494.79,2,303.97
1,801.68,514.24,2,278.25
1,801.93,531.43,2,249.37
1,801.57,545.61,2,217.03
1,801.08,557.36,2,199.42
1,800.61,568.64,2,179.45
1,800.26,579.92,2,159.3
1,800.22,589.78,2,133.52
1,800.62,597.7,2,104.13
1,801.71,604.63,2,82.766
1,802.34,608.71,2,55.893
1,802.93,610.18,2,31.686
1,803.54,609.28,2,14.611
1,803.98,608.83,2,13.178
1,804.71,608.5,0,13.635
1,805.84,608.41,0,14.297
1,807.26,608.54,0,15.322
1,808.55,608.97,0,16.568
1,809.09,610.07,0,18.954
1,809.08,611.65,0,21.243
1,808.52,613.48,0,23.152
1,807.64,615.25,0,23.775
1,806.69,616.67,0,22.958
1,805.7,617.68,0,20.52
1,804.87,618.33,0,16.925
1,804.14,618.85,0,14.45
1,803.51,619.45,0,12.636
1,803.26,620.14,0,12.579
1,803.15,620.98,0,12.663
1,803.19,621.65,0,14.553
1,803.26,622.48,0,16.257
1,803.37,623.56,0,18.513
1,803.65,624.93,0,20.249
1,803.92,626.38,0,20.916
1,804.16,627.84,0,21.008
1,804.44,629.23,0,20.33
1,804.9,630.47,0,19.404
1,805.42,631.27,0,18.24
1,805.9,632.21,0,18.325
1,806.46,633.19,0,18.469
1,807.06,634.28,0,19.17
1,807.61,635.44,0,19.172
1,807.98,636.69,0,18.774
1,808.2,637.88,0,19.048
1,808.32,638.97,0,19.681
1,808.27,640.26,0,18.215
1,808.14,641.53,0,17.082
1,808.1,642.73,0,14.977
1,808.12,643.62,0,13.292
1,808.07,644.27,0,12.689
1,807.94,644.85,0,12.342
1,807.77,645.34,0,11.968
1,807.37,646.08,0,11.746
1,807.05,647.11,0,12.456
1,806.82,648.07,0,10.78
1,806.8,648.82,0,9.2687
1,806.81,649.16,0,7.3827
1,806.6,649.32,0,5.9487
1,806.32,649.46,0,5.324
1,805.99,649.63,0,5.0423
1,805.75,649.94,0,6.012
1,805.61,650.38,0,5.8835
1,805.56,650.87,0,6.0693
1,805.57,651.21,0,5.1631
1,805.49,651.37,0,5.4808
1,805.21,651.67,0,5.9182
1,804.74,651.94,0,5.4802
1,804.33,652.17,0,4.4293
1,804.16,652.38,0,3.2336
1,804.16,652.7,0,3.4368
1,804.48,652.83,0,4.36
1,804.91,652.96,0,5.167
1,805.34,652.96,0,5.5979
1,805.79,653.08,0,5.3508
1,806.07,653.2,0,4.5956
1,806.21,653.43,0,4.6384
1,806.26,653.85,0,4.6257
1,806.08,654.26,0,4.9588
1,805.79,654.54,0,4.5279
1,805.46,654.76,0,4.9471
1,805.16,654.92,0,4.6821
1,805.21,655.13,0,4.4201
1,805.12,655.31,0,3.8205
1,805,655.53,0,4.0697
1,804.92,655.81,0,5.0639
1,804.51,655.93,0,6.3077
1,803.99,656.14,0,6.5973
1,803.49,656.18,0,6.2158
1,803.08,656.26,0,5.9862
1,802.93,656.51,0,5.9662
1,802.63,656.84,0,6.8772
1,802.43,657.3,0,6.1827
1,802.37,657.77,0,5.1965
1,802.29,658.14,0,4.2233
1,802.28,658.58,0,3.1636
1,802.36,658.65,0,1.1897
1,802.37,658.6,0,1.6256
1,802.45,658.35,0,3.3595
1,802.52,657.96,0,3.6489
1,802.54,657.64,0,2.6147
1,802.7,657.46,0,2.6093
1,802.91,657.52,0,3.4546
1,803.18,657.85,0,4.3925
1,803.55,658.1,0,4.711
1,803.81,658.3,0,4.1346
1,804.13,658.29,0,3.6218
1,804.44,658.01,0,2.7992
1,804.53,657.69,0,2.6935
1,804.55,657.51,0,2.5007
1,804.43,657.38,0,1.7224
1,804.22,657.41,0,2.2333
1,803.99,657.46,0,2.2433
1,803.76,657.56,0,1.2322
1,803.8,657.66,0,1.3371
1,803.86,657.66,0,1.7177
1,803.86,657.72,0,3.6289
1,803.88,657.91,0,5.7115
1,803.96,658.22,0,7.2147
1,804.11,658.83,0,8.6291
1,804.11,659.66,0,9.2649
1,804.05,660.49,0,9.2572
1,804.06,661.13,0,7.7259
1,803.92,661.42,0,7.1223
1,803.83,661.68,0,5.8946
1,803.65,661.95,0,5.1666
1,803.6,662.23,0,5.0036
1,803.59,662.6,0,5.8899
1,803.71,663.07,0,6.7807
1,803.95,663.39,0,8.5457
1,804.43,663.69,0,10.494
1,805.26,663.84,0,11.509
1,806.25,664.23,0,12.301
1,807.15,664.71,0,10.472
1,807.77,665.25,0,7.286
1,807.85,665.71,0,4.2717
1,807.58,666,0,2.6258
1,807.12,666.04,0,0.97207
1,806.91,665.86,0,3.3277
1,807.23,665.44,0,6.4277
1,807.94,665.27,0,9.1174
1,809,665.47,0,11.003
1,810.07,665.87,0,10.471
1,810.75,666.25,0,8.2557
1,810.98,666.58,0,5.6555
1,810.95,666.82,0,4.137
1,810.85,666.98,0,1.5975
1,810.79,666.85,0,1.1335
1,810.88,666.69,0,1.1851
1,811.09,666.78,0,1.7555
1,811.28,666.86,0,2.5961
1,811.3,667.03,0,3.1882
1,811.13,667.24,0,4.5242
1,810.88,667.56,0,6.0896
1,810.52,668.09,0,7.639
1,810.1,668.44,0,7.2764
1,809.93,668.85,0,5.3562
1,809.77,669.31,0,3.915
1,809.78,669.52,0,2.3207
1,809.85,669.69,0,0.94996
1,809.8,669.48,0,1.6148
1,809.8,669.19,0,2.4412
1,809.66,668.85,0,2.5532
1,809.54,668.51,0,1.2265
1,809.65,668.57,0,2.8985
1,809.81,668.8,0,4.2338
1,810.24,669.16,0,5.5415
1,810.59,669.61,0,6.6585
1,810.77,669.98,0,6.307
1,810.98,670.3,0,6.7415
1,811.2,670.68,0,5.1678
1,811.27,670.89,0,3.9002
1,811.38,671.04,0,4.3847
1,811.6,671.25,0,5.1114
1,811.9,671.42,0,5.4799
1,812.21,671.64,0,4.3208
1,812.46,671.9,0,2.8772
1,812.63,672,0,1.9833
1,812.69,672.2,0,2.7087
1,812.44,672.33,0,3.1168
1,812.14,672.37,0,2.9069
1,811.88,672.47,0,2.2811
1,811.76,672.53,0,1.9317
1,811.8,672.66,0,2.7926
1,811.96,672.81,0,3.8027
1,812.13,673.04,0,4.4531
1,812.02,673.32,0,5.5348
1,811.68,673.62,0,7.5425
1,811.05,673.92,0,9.2363
1,810.23,674.3,0,9.3118
1,809.55,674.57,0,8.2961
1,809.16,674.96,0,6.8808
1,809.26,675.49,0,5.7859
1,809.64,676.06,0,5.0768
1,809.77,676.42,0,3.9645
1,809.86,676.45,0,3.3651
1,809.85,676.37,0,3.5287
1,809.79,676.46,0,3.9271
1,809.91,676.62,0,4.6159
1,810.14,677.09,0,5.6655
1,810.53,677.73,0,5.3567
1,810.85,678.08,0,5.0026
1,810.77,678.3,0,4.3995
1,810.53,678.44,0,3.4074
1,810.31,678.61,0,3.568
1,809.97,678.64,0,4.0994
1,809.67,678.45,0,3.8858
1,809.44,678.14,0,3.4208
1,809.3,678,0,3.7018
1,809.19,678.04,0,3.2948
1,809,678.34,0,4.5624
