t,x,y,event_type,vel,
1,62.983,74.007,0,407.11
1,86.202,101.49,0,365.49
1,102.87,121.17,0,284
1,108.73,127.99,0,162.94
1,99.586,117.16,0,1.4956
1,99.691,117.39,0,3.1755
1,99.929,117.58,0,5.4235
1,100.52,117.83,0,7.7327
1,101.11,117.94,0,9.7016
1,101.64,118.11,0,10.6
1,102.35,117.96,0,12.024
1,103.2,117.65,0,13.423
1,104.1,117.27,0,14.643
1,105.07,116.75,0,14.96
1,105.96,116.23,0,13.62
1,106.77,115.77,0,12.132
1,107.37,115.45,0,10.53
1,107.93,115.43,0,9.1375
1,108.45,115.38,0,7.878
1,108.88,115.43,0,7.038
1,109.2,115.26,0,6.2285
1,109.6,114.95,0,5.4326
1,109.94,114.76,0,5.0579
1,110.23,114.7,0,4.0165
1,110.44,114.85,0,4.4587
1,110.5,115.13,0,7.5478
1,110.75,115.54,0,9.9657
1,111.13,116.26,0,12.503
1,111.48,117.13,0,13.291
1,111.71,118.17,0,12.502
1,111.75,119.24,0,11.692
1,111.75,120.15,0,9.444
1,111.62,120.59,0,6.7684
1,111.53,120.66,0,4.7666
1,111.84,120.64,0,4.9938
1,112.38,120.63,0,5.8276
1,112.9,120.74,0,6.5349
1,113.28,121.08,0,6.6581
1,113.61,121.37,0,6.0886
1,113.84,121.71,0,5.6085
1,113.98,121.96,0,4.2567
1,114.21,122.02,0,3.6978
1,114.34,122.18,0,3.9373
1,114.47,122.39,0,4.1615
1,114.48,122.71,0,3.7899
1,114.28,123.1,0,3.6586
1,114.01,123.28,0,2.8852
1,113.74,123.37,0,2.5548
1,113.57,123.46,0,1.4419
1,113.61,123.3,0,0.25509
1,113.75,123.29,0,0.39467
1,113.85,123.3,0,0.4441
1,114.01,123.38,0,0.46694
1,113.89,123.41,0,1.7293
1,113.63,123.31,0,2.6933
1,113.34,123.27,0,2.937
1,113.08,123.59,0,2.0126
1,113.02,123.86,0,0.79598
1,113.16,124.1,0,3.1522
1,113.36,123.97,0,5.5465
1,113.9,123.52,0,7.703
1,114.42,122.87,0,8.1972
1,114.82,122.19,0,8.7111
1,114.98,121.55,0,7.8998
1,114.88,121.2,0,6.1939
1,114.54,120.89,0,5.8461
1,114.06,120.72,0,6.0753
1,113.52,120.59,0,6.1428
1,113.12,120.53,0,5.3386
1,112.88,120.42,0,4.3914
1,112.75,120.36,0,3.5973
1,112.73,120.1,0,3.7807
1,112.72,119.75,0,4.1675
1,112.48,119.47,0,3.9838
1,112.18,119.38,0,4.0238
1,111.76,119.55,0,3.9579
1,111.41,119.83,0,3.4479
1,111.21,119.86,0,3.1323
1,111.11,119.65,0,2.4101
1,111.12,119.37,0,1.8081
1,111.21,119.03,0,1.0635
1,111.15,118.92,0,0.86241
1,111.12,119.06,0,1.4945
1,110.94,119.29,0,3.0097
1,110.81,119.7,0,3.8072
1,110.77,120.03,0,2.419
1,110.91,120.09,0,1.1109
1,111.05,120.06,0,1.4032
1,111.26,119.77,0,1.0842
1,111.43,119.61,0,0.5614
1,111.36,119.53,0,2.2533
1,111.05,119.64,0,3.1715
1,110.74,120.01,0,4.9093
1,110.68,120.63,0,6.4066
1,110.91,121.24,0,6.1184
1,111.14,121.66,0,5.1715
1,111.48,121.8,0,4.3434
1,111.78,121.82,0,4.7111
1,112.04,121.62,0,4.2205
1,112.23,121.52,0,3.7902
1,112.45,121.36,0,3.4179
1,112.8,121.4,0,3.4709
1,113.1,121.69,0,2.6464
1,113.2,121.78,0,1.4766
1,113.21,121.71,0,1.632
1,113.04,121.68,0,2.8468
1,113.03,121.71,0,3.84
1,113.14,122.05,0,4.7728
1,113.3,122.61,0,4.2483
1,113.6,123.09,0,4.134
1,113.99,123.4,0,3.6474
1,114.28,123.03,0,3.5375
1,114.47,122.52,0,4.1949
1,114.45,122.09,0,4.5249
1,114.45,121.64,0,2.9671
1,114.44,121.53,0,0.40292
1,114.31,121.79,0,2.4482
1,114.26,122.13,0,3.114
1,114.29,122.46,0,3.7779
1,114.52,122.52,0,4.7836
1,114.94,122.68,0,6.2009
1,115.43,122.67,0,7.2222
1,115.98,122.48,0,8.1905
1,116.65,122.42,0,8.4669
1,117.27,122.64,0,8.0622
1,117.62,123.15,0,8.6657
1,117.77,123.88,0,9.0304
1,117.89,124.54,0,8.5916
1,117.89,125.16,0,8.2245
1,117.89,125.61,0,7.5498
1,118,125.93,2,7.3021
1,118.19,126.18,2,8.0004
1,118.32,126.67,2,9.0402
1,118.15,127.35,2,9.6081
1,117.88,128.03,2,11.758
1,117.76,128.77,2,14.341
1,117.81,129.59,2,17.799
1,118.16,130.58,2,22.419
1,118.7,131.94,2,27.557
1,119.22,133.85,2,32.348
1,119.66,136,2,41.327
1,119.75,138.72,2,53.42
1,119.17,142.04,2,68.242
1,117.05,146.13,2,85.346
1,113.12,151.42,2,96.924
1,108.27,157.49,2,101.83
1,102.9,163.72,2,98.822
1,97.983,169.33,2,87.204
1,94.138,172.95,2,69.346
1,91.488,174.54,2,52.115
1,89.566,174.59,2,38.363
1,87.682,173.55,2,33.53
1,85.655,172.91,2,34.747
1,83.744,173.48,2,37.8
1,81.567,175.3,2,43.016
1,79.594,178.34,2,47.404
1,77.64,181.66,2,47.468
1,75.678,184.71,2,41.845
1,74.082,187.16,2,32.856
1,73.351,188.45,2,22.079
1,73.385,189.02,2,14.079
1,73.904,189.36,2,11.828
1,74.515,189.67,3,10.74
1,75.018,190.24,3,11.502
1,75.071,191.1,3,12.586
1,74.579,192.22,3,14.688
1,73.784,193.28,3,15.787
1,72.876,194.04,3,14.813
1,72.185,194.62,3,13.114
1,71.768,195.05,3,11.511
1,71.644,195.63,1,11.66
1,71.687,196.33,1,12.601
1,71.786,197.29,1,13.537
1,71.733,198.35,1,13.492
1,71.556,199.22,1,13.901
1,71.228,200.04,1,13.739
1,70.84,200.89,1,12.428
1,70.405,201.63,1,10.047
1,70.304,202.21,1,8.5458
1,70.498,202.73,1,8.0763
1,70.971,203.08,1,8.9899
1,71.572,203.25,1,10.5
1,72.383,203.36,1,11.565
1,73.119,203.73,1,13.406
1,73.725,204.39,1,14.494
1,74.348,205.1,1,14.701
1,75.305,205.65,1,14.241
1,76.182,206.16,1,14.054
1,76.968,206.59,1,13.358
1,77.664,207.08,1,11.02
1,78.037,207.68,1,9.1987
1,78.212,208.24,1,6.3278
1,78.311,208.55,1,4.9176
1,78.579,208.51,1,4.6699
1,79.071,208.25,1,5.1461
