t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,526.65,364.09,0,1.7371
1,526.68,364.13,0,0.54663
1,526.78,364.16,0,1.5244
1,526.9,364.12,0,3.8353
1,526.99,363.77,0,4.8434
1,527.04,363.27,0,4.4756
1,527.11,362.8,0,4.0054
1,527.06,362.37,0,3.0963
1,526.89,362.34,0,1.8671
1,526.69,362.41,0,1.0165
1,526.58,362.64,0,1.5395
1,526.57,362.86,0,2.5228
1,526.7,362.9,0,2.2302
1,526.93,362.97,0,1.8514
1,527.05,363.15,0,1.4783
1,526.89,363.31,0,0.80531
1,526.71,363.46,0,1.0005
1,526.53,363.43,0,1.4809
1,526.45,363.24,0,2.291
1,526.45,362.97,0,2.1108
1,526.45,362.8,0,1.9013
1,526.45,362.75,0,1.7722
1,526.36,362.75,0,1.594
1,526.32,362.66,0,1.3326
1,526.34,362.59,0,1.5294
1,526.38,362.43,0,1.3684
1,526.43,362.3,0,1.4652
1,526.32,362.18,0,1.6255
1,526.16,362.25,0,2.1195
1,526,362.26,0,2.6057
1,525.89,362.17,0,3.4098
1,525.83,361.96,0,4.3256
1,525.54,361.86,0,5.5331
1,525.15,361.73,0,6.8383
1,524.6,361.64,0,7.4095
1,523.96,361.5,0,7.4465
1,523.52,361.25,0,7.0633
1,523.23,360.84,0,6.9025
1,523.16,360.4,0,7.2135
1,523.15,359.94,0,8.3345
1,522.98,359.51,0,9.419
1,522.74,359.05,0,10.811
1,522.35,358.27,0,10.893
1,521.91,357.48,0,10.935
1,521.4,356.85,0,10.605
1,520.82,356.43,0,10.055
1,520.23,356.26,0,8.5428
1,519.66,356.26,0,6.8746
1,519.2,356.35,0,6.0021
1,518.89,356.29,0,4.92
1,518.79,355.9,0,5.1265
1,518.77,355.54,0,5.0827
1,518.59,355.26,0,4.547
1,518.5,354.95,0,4.0096
1,518.46,354.66,0,3.701
1,518.58,354.42,0,3.4381
1,518.9,354.31,0,3.4495
1,519.17,354.28,0,4.1759
1,519.52,354.36,0,4.8645
1,519.83,354.3,0,4.8137
1,519.99,354.15,0,4.5332
1,520.3,354.03,0,4.6435
1,520.6,354.07,0,5.1848
1,520.98,354.17,0,5.5451
1,521.42,354.34,0,5.4187
1,521.72,354.54,0,4.9694
1,522.02,354.75,0,4.7508
1,522.32,354.74,0,3.606
1,522.48,354.78,0,3.1139
1,522.41,355.09,0,3.5101
1,522.12,355.47,0,4.0751
1,521.83,355.83,0,3.5907
1,521.58,355.93,0,3.1506
1,521.32,355.9,0,2.3257
1,521.25,355.84,0,2.4767
1,521.49,355.85,0,3.5819
1,521.77,356.22,0,4.009
1,521.99,356.7,0,3.6876
1,522.04,357.12,0,2.3619
1,522.02,357.33,0,0.57477
1,521.96,357.08,0,1.1742
1,521.84,356.81,0,2.68
1,521.81,356.4,0,3.2425
1,521.78,356.12,0,2.917
1,521.92,356.04,0,2.2901
1,522.24,356.05,0,2.6466
1,522.42,356.16,0,3.4628
1,522.54,356.39,0,4.8622
1,522.55,356.76,0,5.2601
1,522.53,357.33,0,5.9153
1,522.42,357.82,0,5.1426
1,522.3,358.22,0,4.0098
1,522.36,358.4,0,2.7795
1,522.5,358.46,0,2.9004
1,522.77,358.4,0,3.6457
1,523.02,358.31,0,4.8966
1,523.26,358.17,0,5.9992
1,523.55,357.85,0,7.2788
1,523.83,357.41,0,8.5792
1,524.25,356.87,0,9.8396
1,524.71,356.31,0,10.533
1,525.18,355.78,0,10.643
1,525.73,355.24,0,9.5577
1,526.02,354.63,0,7.9461
1,526.03,354.04,0,6.2156
1,525.86,353.59,0,4.9461
1,525.46,353.4,0,4.3886
1,525.17,353.3,0,3.3697
1,525.08,353.28,0,1.6477
1,525.12,353.22,0,0.57874
1,525.39,353,0,2.7218
1,525.58,352.88,0,6.515
1,525.64,353.11,0,12.483
1,525.62,354.21,0,17.649
1,525.58,356.73,0,12.247
1,525.83,359,2,4.2895
1,525.91,358.99,2,20.533
1,525.57,358.38,2,53
1,525.18,354.56,2,92.104
1,523.84,346.65,2,125.56
1,521.51,335.61,2,145.77
1,518.51,324.33,2,155.22
1,514.75,313.9,2,149.06
1,511.08,303.79,2,130.94
1,508.57,295.25,2,108.33
1,507.73,290.98,2,75.861
1,508.19,288.17,2,55.841
1,508.33,285.87,2,47.31
1,507.79,283.82,2,43.554
1,506.1,282.44,2,40.448
1,502.91,280.51,2,42.978
1,499.15,278.07,2,42.587
1,496.24,276.57,2,32.679
1,494.63,276.53,2,21.075
1,493.97,277.77,3,16.912
1,493.85,279.87,3,17.668
1,494.25,281.89,3,16.139
1,494.84,283.3,3,11.113
1,495.49,283.6,3,6.0776
1,495.96,282.87,1,8.3775
1,496.2,281.65,1,12.076
1,496.24,280.42,1,13.066
1,496.19,279.34,1,12.477
1,495.91,278.64,1,9.6731
1,495.65,278.25,1,7.2333
1,495.37,278.09,1,5.0665
1,495.19,278.01,1,4.4061
1,495.02,277.93,1,4.391
1,494.88,277.67,1,3.8191
1,494.68,277.44,1,3.4007
1,494.6,277.25,1,2.6923
1,494.52,277.1,1,3.2643
1,494.44,277.07,1,4.173
1,494.29,276.86,1,4.5812
1,494.14,276.66,1,4.5771
1,493.83,276.39,1,4.4995
1,493.54,275.97,1,4.4734
1,493.26,275.69,1,3.1514
1,493.13,275.59,1,1.5709
1,493.26,275.69,1,1.4861
1,493.47,275.78,1,2.4226
1,493.75,275.74,1,3.0692
1,494.03,275.71,1,2.7592
1,494.22,275.63,1,2.0354
1,494.28,275.58,1,2.0193
1,494.27,275.62,1,2.1348
1,494.34,275.69,1,2.7366
1,494.54,275.77,1,3.6523
1,494.83,275.8,1,3.9117
1,495.2,275.99,1,3.5261
1,495.5,276.15,1,3.1038
1,495.67,276.16,1,2.4112
1,495.69,276.1,1,1.6523
1,495.65,275.97,1,1.3243
1,495.65,275.76,1,1.3658
1,495.78,275.63,1,1.095
1,495.98,275.61,1,1.0549
1,496.15,275.88,1,1.7429
1,496.05,276.15,1,2.7207
1,495.81,276.3,1,2.6303
1,495.51,276.36,1,2.5824
1,495.21,276.34,1,2.3883
1,495.05,276.27,1,2.1584
1,495.09,276.14,1,1.8355
1,495.1,276.02,1,1.5449
1,495.18,276.02,1,1.661
1,495.1,275.91,1,2.6243
1,494.97,275.81,1,4.2238
1,494.73,275.59,1,5.8086
1,494.39,275.42,1,7.2819
1,493.89,275.24,1,8.3784
1,493.3,274.94,1,9.1152
1,492.62,274.7,1,9.8487
1,492.09,274.5,1,10.735
1,491.55,274.19,1,11.962
1,490.91,273.86,1,12.617
1,490.23,273.34,1,13.637
1,489.5,272.81,1,14.813
1,488.57,272.32,1,16.361
1,487.61,271.83,1,18.243
1,486.47,271.42,1,19.023
1,485.31,271.13,1,19.294
1,483.97,271.05,1,19.898
1,482.44,270.92,1,19.122
1,481.15,270.74,1,17.284
1,480.19,270.48,1,15.49
1,479.41,270.16,1,13.72
1,478.82,269.7,1,11.727
1,478.16,269.22,1,9.5682
1,477.6,268.91,1,6.1979
1,476.76,268.83,1,2.2864
1,476.54,268.9,1,12.015
1,478.11,269.25,1,15.795
1,480.42,269.89,1,12.57
1,483.42,270.61,2,10.019
1,484.21,270.81,2,42.236
1,480.74,270.42,2,73.528
1,473.34,269.32,2,98.074
1,463.07,267.52,2,112.36
1,452.6,265.59,2,106.35
1,444.48,264.01,2,79.03
1,440.2,263.32,2,43.54
1,440.9,263.61,3,5.5518
1,443.66,264.19,3,17.377
1,446.73,264.77,3,24.976
1,449.47,265.12,3,24.563
1,451.23,264.93,3,19.241
1,451.69,264.45,3,11.197
1,451.3,263.96,3,5.3043
1,451,263.57,3,4.3697
1,450.9,263.47,3,3.245
1,450.86,263.43,3,2.6915
1,450.82,263.35,3,2.2649
1,450.64,263.32,1,2.5401
1,450.42,263.17,1,3.593
1,450.15,263.05,1,4.2969
1,449.91,262.98,1,3.9925
1,449.74,262.84,1,4.0505
1,449.55,262.67,1,4.2458
1,449.35,262.49,1,4.8736
1,449.11,262.18,1,5.3329
1,448.98,261.76,1,4.689
1,448.94,261.45,1,4.6254
1,448.89,261.14,1,3.7954
1,448.8,260.9,1,2.8406
1,448.79,260.85,1,2.6659
1,448.69,260.8,1,2.3759
1,448.63,260.72,1,2.0661
1,448.58,260.59,1,2.9974
1,448.48,260.36,1,4.0913
1,448.26,260.37,1,5.5962
1,447.85,260.26,1,7.157
1,447.25,260.19,1,7.9554
1,446.64,260.28,1,8.8178
1,445.94,260.23,1,9.6338
1,445.3,260.2,1,9.0754
1,444.78,260.18,1,8.2475
1,444.32,260.09,1,7.6986
1,443.88,260.06,1,7.2384
1,443.35,259.93,1,6.2796
1,442.95,259.88,1,5.7457
1,442.69,259.88,1,4.8901
1,442.44,259.89,1,4.6959
1,442.21,260.06,1,5.4649
1,441.97,260.22,1,6.3283
1,441.62,260.53,1,6.3402
1,441.2,260.87,1,6.1069
1,440.65,260.92,1,5.973
1,440.27,261.03,1,4.8654
1,440,260.94,1,4.0666
1,439.78,260.86,1,2.8807
1,439.74,260.91,1,1.8125
1,439.68,261.02,1,0.79975
1,439.63,261.24,1,1.4121
1,439.68,261.41,1,2.3016
1,439.75,261.31,1,2.82
1,439.97,261.32,1,4.6162
1,440.35,261.38,1,5.634
1,440.74,261.54,1,6.457
1,441.14,261.93,1,7.7761
1,441.59,262.33,1,7.9712
1,442.06,262.6,1,8.0836
1,442.56,262.67,1,8.6068
1,443.09,262.51,1,9.6229
1,443.74,262.13,1,10.281
1,444.41,261.79,1,11.344
1,445.16,261.53,1,11.372
1,445.88,261.36,1,10.566
1,446.61,261.28,1,10.039
1,447.27,261.31,1,8.6591
1,447.84,261.39,1,6.8147
1,448.2,261.44,1,5.0272
1,448.46,261.5,1,3.0571
1,448.5,261.59,1,0.87481
1,448.48,261.62,1,0.94625
1,448.34,261.46,1,1.8002
1,448.13,261.22,1,1.8225
1,447.98,261.06,1,0.77043
1,447.91,260.96,1,1.1894
1,448.03,261.07,1,2.5018
1,448.3,261.45,1,3.2576
1,448.52,261.77,1,3.7713
1,448.54,262.08,1,3.5287
1,448.39,262.29,1,2.7389
1,448.19,262.37,1,2.3458
1,448,262.49,1,1.8264
1,447.92,262.46,1,1.9853
1,447.93,262.48,1,1.4132
1,447.9,262.54,1,0.76713
1,447.84,262.48,1,0.72361
1,447.73,262.43,1,0.86074
1,447.6,262.35,1,0.81525
1,447.56,262.32,1,0.057605
1,447.67,262.42,1,0.47562
1,447.79,262.37,1,1.1561
1,447.82,262.34,1,1.8759
1,447.8,262.48,1,3.1576
1,447.9,262.73,1,3.809
1,448.04,263.04,1,3.7324
1,448.25,263.31,1,3.1817
1,448.48,263.55,1,2.3468
1,448.63,263.63,1,1.6766
1,448.63,263.53,1,0.32662
1,448.55,263.39,1,0.33477
1,448.37,263.26,1,1.1067
1,448.33,263.39,1,2.4928
1,448.42,263.73,1,3.3248
1,448.57,264.03,1,3.6348
1,448.62,264.36,1,3.2722
1,448.54,264.53,1,3.3395
1,448.34,264.68,1,3.5607
1,448.12,264.85,1,3.0176
1,447.87,264.97,1,1.6755
1,447.82,265.07,1,0.91791
1,447.96,265.14,1,2.1113
1,448.18,265.17,1,2.5776
1,448.44,265.17,1,2.3305
1,448.75,265.08,1,1.2751
1,448.83,265.01,1,0.55693
1,448.74,265.06,1,1.4459
1,448.47,265.16,1,2.3379
1,448.14,265.14,1,2.6866
1,447.86,265.04,1,2.7433
1,447.75,264.91,1,2.2119
1,447.82,264.73,1,2.096
1,447.95,264.51,1,1.411
1,448.01,264.33,1,0.46412
1,448,264.32,1,0.93911
1,447.96,264.46,1,2.8674
1,447.85,264.75,1,4.3266
1,447.69,265.2,1,4.0622
1,447.71,265.61,1,3.2174
1,447.82,265.89,1,1.8043
1,447.91,265.89,1,0.6629
1,448.01,265.75,1,1.742
1,448.01,265.46,1,2.633
1,448.09,265.1,1,2.7725
1,448.1,264.91,1,2.2205
1,448.07,264.88,1,1.4475
1,448.33,264.96,1,2.0238
1,448.62,265.12,1,1.833
1,448.73,265.29,1,1.8527
1,448.63,265.5,1,1.9247
1,448.28,265.6,1,1.9828
1,448.04,265.59,1,1.9213
1,447.84,265.47,1,2.6971
1,447.81,265.1,1,3.3742
1,448.09,264.72,1,2.8751
1,448.41,264.48,1,2.3498
1,448.49,264.4,1,1.4675
1,448.44,264.37,1,0.66754
1,448.24,264.58,1,1.6031
1,448.09,264.74,1,2.5471
1,448.03,264.93,1,3.0148
1,448.07,265.1,1,2.8925
1,448.26,265.23,1,3.5843
1,448.5,265.5,1,4.1803
1,448.66,265.73,1,4.4038
1,448.84,265.85,1,4.3131
1,449.04,266.16,1,4.4238
1,449.3,266.29,1,3.6879
1,449.58,266.39,1,3.0675
1,449.77,266.45,1,2.3359
1,449.82,266.43,1,2.8278
1,449.79,266.64,1,3.1937
1,449.68,266.87,1,3.5515
1,449.53,267.16,1,4.1142
1,449.47,267.49,1,5.2682
1,449.45,267.84,1,5.8476
1,449.41,268.25,1,5.1639
1,449.29,268.51,1,4.7171
1,449.01,268.67,1,5.1623
1,448.64,268.91,1,5.8361
1,448.31,269.12,1,5.8522
1,448.02,269.33,1,5.9415
1,447.91,269.64,1,5.4556
1,447.84,270.08,1,5.5375
1,447.8,270.61,1,5.7461
1,447.82,270.94,1,5.4171
1,447.79,271.2,1,4.9135
1,447.68,271.41,1,4.6867
1,447.63,271.65,1,4.7321
1,447.56,272.01,1,3.9925
1,447.53,272.42,1,3.2521
1,447.57,272.64,1,2.4796
1,447.69,272.72,1,1.5961
1,447.79,272.59,1,1.6085
1,447.83,272.58,1,1.6481
1,447.89,272.6,1,1.6938
1,447.98,272.73,1,2.2833
1,448,272.93,1,4.4993
1,447.96,273.27,1,6.1416
1,447.98,273.77,1,5.8845
1,448.04,274.26,1,5.3056
1,448.08,274.62,1,3.9698
