t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,528.47,452.2,0,2.0277
1,528.41,452.18,0,0.9645
1,528.47,452.02,0,1.2479
1,528.54,451.91,0,1.2348
1,528.73,451.96,0,2.3868
1,528.96,452.18,0,2.1078
1,529.04,452.4,0,1.6639
1,529.15,452.32,0,1.6962
1,529.19,452.12,0,1.9252
1,529.26,451.85,0,2.0542
1,529.3,451.6,0,2.2582
1,529.26,451.49,0,1.5801
1,529.17,451.5,0,0.8534
1,529.18,451.6,0,1.4467
1,529.21,451.6,0,2.2149
1,529.4,451.47,0,3.2887
1,529.63,451.26,0,3.853
1,529.99,451.1,0,4.1381
1,530.29,450.93,0,3.8329
1,530.41,450.75,0,3.5732
1,530.43,450.5,0,2.8564
1,530.34,450.37,0,2.6622
1,530.28,450.16,0,2.6712
1,530.28,449.96,0,2.5333
1,530.24,449.78,0,1.5355
1,530.26,449.73,0,0.82621
1,530.24,449.71,0,0.6673
1,530.27,449.81,0,0.90718
1,530.4,449.84,0,1.1456
1,530.43,449.84,0,1.2207
1,530.46,449.76,0,2.3898
1,530.5,449.53,0,3.4003
1,530.45,449.21,0,4.8251
1,530.3,448.83,0,5.0198
1,530.14,448.45,0,5.2562
1,529.97,448.15,0,3.9604
1,529.83,447.92,0,2.5286
1,529.64,447.8,0,1.8284
1,529.55,447.81,0,1.5109
1,529.48,447.98,0,1.686
1,529.54,448.23,0,2.7104
1,529.69,448.43,0,2.6449
1,529.93,448.61,0,2.4528
1,530.04,448.7,0,1.428
1,530.13,448.76,0,0.74973
1,530.15,448.61,0,0.62058
1,530.1,448.45,0,1.0384
1,529.96,448.4,0,0.64875
1,529.97,448.36,0,0.78564
1,530.03,448.29,0,0.85274
1,530.14,448.31,0,1.0894
1,530.2,448.45,0,1.4146
1,530.31,448.53,0,1.7767
1,530.42,448.38,0,1.409
1,530.59,448.41,0,0.8012
1,530.67,448.46,0,1.4603
1,530.58,448.62,0,1.8436
1,530.36,448.66,0,2.549
1,530.2,448.71,0,3.9863
1,529.8,448.69,0,5.0989
1,529.3,448.61,0,4.3387
1,528.95,448.47,0,2.512
1,528.83,448.46,0,1.2279
1,528.85,448.59,0,3.132
1,529.09,448.87,0,5.026
1,529.49,449.28,0,6.0027
1,530.08,449.58,0,6.6293
1,530.51,449.75,0,5.6062
1,530.84,449.82,0,3.4033
1,530.98,449.77,0,1.7637
1,530.91,449.71,0,1.5077
1,530.86,449.61,0,2.0365
1,530.9,449.48,0,3.059
1,531.02,449.53,0,4.1779
1,531.39,449.6,0,5.4057
1,531.92,449.65,0,6.4317
1,532.56,449.57,0,7.2734
1,533.08,449.61,0,6.6025
1,533.38,449.85,0,5.8527
1,533.61,450.13,0,5.1929
1,533.69,450.38,0,5.1012
1,533.86,450.71,0,5.1589
1,534.03,451.1,0,5.3235
1,534.3,451.36,0,4.5459
1,534.6,451.35,0,4.0649
1,534.94,451.32,0,4.032
1,535.22,451.3,0,3.3281
1,535.43,451.22,0,2.3542
1,535.43,451.07,0,2.1017
1,535.53,451.09,0,2.2561
1,535.59,451.21,0,2.2587
1,535.73,451.27,0,3.0281
1,535.98,451.27,0,3.4364
1,536.26,451.21,0,3.938
1,536.59,451.09,0,4.1949
1,536.87,450.92,0,4.0808
1,536.99,450.73,0,3.6745
1,537.23,450.62,0,2.8548
1,537.38,450.6,0,2.0999
1,537.43,450.57,0,2.0878
1,537.48,450.59,0,3.1575
1,537.68,450.64,0,3.4706
1,537.95,450.67,0,3.9964
1,538.34,450.65,0,3.4886
1,538.62,450.81,0,2.506
1,538.78,450.86,0,2.4072
1,538.8,450.94,0,2.4398
1,538.75,451.01,0,2.3102
1,538.82,450.95,0,2.1378
1,539.12,450.93,0,2.417
1,539.33,450.79,0,3.0344
1,539.65,450.54,0,3.3452
1,539.81,450.59,0,2.7931
1,539.82,450.62,0,2.3493
1,539.91,450.69,0,1.8326
1,539.96,450.82,0,2.7027
1,540.27,450.91,0,3.0675
1,540.61,450.97,0,2.6715
1,540.78,450.96,0,1.4564
1,540.88,450.91,0,2.0688
1,540.71,451.04,0,4.3026
1,540.24,451.25,0,5.5575
1,539.76,451.56,0,5.6073
1,539.2,451.89,0,5.2246
1,538.91,452.02,0,3.2183
1,538.79,451.95,0,1.3342
1,538.84,451.75,0,1.1308
1,539.09,451.56,0,2.6132
1,539.38,451.48,0,2.3867
1,539.53,451.51,0,1.9169
1,539.72,451.69,0,1.8954
1,539.85,451.9,0,2.226
1,539.8,452.02,0,2.7647
1,539.6,452.1,0,4.1535
1,539.22,452.24,0,4.6025
1,538.87,452.43,0,4.6412
1,538.61,452.7,0,4.257
1,538.29,452.82,0,4.381
1,538.02,452.67,0,3.8694
1,537.85,452.4,0,3.5651
1,537.72,452.06,0,3.5211
1,537.65,451.69,0,2.7894
1,537.57,451.53,0,1.5256
1,537.63,451.52,0,2.6761
1,537.56,451.87,0,4.3524
1,537.36,452.35,0,4.4749
1,537.05,452.62,0,4.6903
1,536.63,452.82,0,3.8626
1,536.27,452.94,0,1.7893
1,536.16,452.87,0,1.8243
1,536.31,452.56,0,3.6274
1,536.69,452.22,0,5.0456
1,537.07,451.95,0,4.1977
1,537.38,451.71,0,2.6815
1,537.38,451.4,0,3.079
1,536.85,451.3,0,3.7782
1,536.28,451.33,0,3.6798
1,535.88,451.49,0,2.4738
1,535.79,451.57,0,1.7542
1,535.81,451.71,0,2.3892
1,536.25,451.83,0,3.0773
1,536.76,451.83,0,3.0403
1,536.88,452.02,0,2.3573
1,536.78,452.36,0,2.7916
1,536.42,452.51,0,3.5436
1,535.98,452.49,0,4.2065
1,535.62,452.18,0,4.1995
1,535.28,451.74,0,4.3019
1,535.43,451.32,0,4.0309
1,535.65,450.87,0,4.0248
1,536.02,450.77,2,1.5351
1,536.18,450.82,2,3.026
1,535.48,450.87,2,11.185
1,535.01,451.34,2,26.943
1,535.35,452.24,2,54.622
1,537.72,453.83,2,96.788
1,543.12,455.65,2,159.23
1,555.27,455.97,2,218.25
1,572.26,455.33,2,281.67
1,594.27,451.24,2,327.58
1,617.74,443.71,2,361.47
1,641.77,435.81,2,390.94
1,665.83,425.54,2,404.8
1,689.29,413.95,2,401.92
1,711.05,401.72,2,394.19
1,733.62,387.57,2,387.06
1,755.55,373.97,2,351.07
1,776.19,360.46,2,307.34
1,791.53,349.4,2,247.89
1,802.05,343.19,2,184.8
1,809.22,339.05,2,137.45
1,813.91,337.19,2,98.901
1,816.52,336.72,2,67.172
1,818.89,335.24,2,50.075
1,822.5,333.41,2,41.873
1,825.16,331.41,2,29.677
1,825.93,329.91,2,16.464
1,825.2,329.14,3,9.7073
1,823.45,329.1,3,13.303
1,821.71,329.72,3,15.785
1,820.42,330.6,3,14.826
1,819.74,331.27,3,10.776
1,819.73,331.82,3,4.7517
1,820.13,332.05,3,1.4362
1,820.49,332.03,3,4.3137
1,820.96,331.48,3,5.9385
1,820.92,330.67,3,7.8207
1,820.56,329.97,3,9.2501
1,819.85,329.38,3,11.146
1,818.96,329.22,3,13.685
1,817.77,329.42,3,16.254
1,816.68,330.02,3,17.314
1,815.62,330.7,3,17.507
1,814.65,331.28,3,14.784
1,813.75,331.76,3,13.334
1,813.01,332.05,3,12.077
1,812.38,332.27,3,9.9598
1,811.94,332.32,3,7.5155
1,811.54,332.29,3,6.039
1,811.33,332.48,3,5.8212
1,811.14,332.69,1,6.8267
1,810.8,333.1,1,8.3736
1,810.47,333.51,1,8.4125
1,809.83,333.82,1,6.9822
1,809.33,333.96,1,7.7331
1,808.8,334.12,1,7.7841
1,808.32,334.08,1,7.4314
1,807.93,334.04,1,6.1091
1,807.38,334.04,1,3.2312
1,807.38,333.91,1,2.5152
1,807.33,333.8,1,2.0991
1,807.37,333.6,1,2.4212
1,807.66,333.21,1,1.6472
1,807.56,333.23,1,1.7601
1,807.37,333.35,1,2.3256
1,806.91,333.66,1,2.6247
1,806.32,334.08,1,1.704
1,806.46,333.92,1,2.6854
1,806.73,333.7,1,4.5391
1,807.32,333.25,1,6.5325
1,807.89,332.73,1,6.8008
1,808.21,332.43,1,4.5931
1,808.41,332.3,1,2.2431
1,808.45,332.25,1,2.1634
1,808.08,332.43,1,5.2533
1,807.52,332.65,1,5.0077
1,807.12,332.96,1,5.189
1,806.92,333.43,1,4.4837
1,807.01,333.9,1,3.4518
1,807.23,334.14,1,2.0794
1,807.52,334.09,1,1.616
1,807.93,333.84,1,1.7338
1,807.88,333.65,1,0.86318
1,807.57,333.65,1,2.7423
1,807.21,333.6,1,3.2406
1,807.02,333.6,1,2.627
1,806.96,333.45,1,1.6582
1,806.9,333.42,1,1.9639
1,806.94,333.12,1,1.8433
1,807.05,332.83,1,0.80645
1,807.02,332.85,1,0.72942
1,806.91,333.05,1,2.1063
1,806.74,333.37,1,2.2227
1,806.67,333.55,1,1.0617
1,806.59,333.51,1,1.4715
1,806.5,333.49,1,1.5527
1,806.5,333.09,1,2.8433
1,806.53,332.62,1,2.8543
1,806.64,332.55,1,4.0974
1,806.96,332.6,1,5.6877
1,807.49,332.99,1,6.6196
1,808.09,333.35,1,6.3981
1,808.71,333.48,1,4.4337
1,808.93,333.52,1,3.7052
1,808.99,333.17,1,3.5899
1,808.88,332.53,2,2.6235
1,808.53,332.05,2,2.8067
1,808.08,332.23,2,10.954
1,808.03,333.74,2,23.795
1,808.76,335.58,2,52.81
1,811.97,335.94,2,93.97
1,817.81,334.07,2,148.65
1,826.99,328.15,2,220.37
1,837,316.37,2,317.77
1,847.52,293.32,2,397.69
1,856.85,263.24,2,457.16
1,864.89,227.73,2,471.57
1,870.88,194.19,2,474.56
1,876.1,160.88,2,441.66
1,880.5,132.49,2,369.38
1,884.69,112.21,2,275.59
1,887.64,99.763,2,179.4
1,890.86,91.468,2,113.6
1,893.8,89.572,2,59.375
1,896.95,91.07,2,38.38
1,899.52,97.27,2,51.809
1,901.49,101.37,2,51.151
1,902.13,104.38,2,42.986
1,901.64,106.92,2,33.124
1,900.39,108.71,2,22.511
1,898.93,110.11,2,14.241
1,897.83,110.5,3,9.2195
1,897.26,109.93,3,13.704
1,897.31,107.94,3,22.074
1,897.87,105.69,3,27.401
1,898.43,103.36,3,28.296
1,898.89,101.74,3,27.442
1,899.18,100.26,3,25.136
1,899.32,99.011,3,24.574
1,899.48,97.407,3,23.878
1,899.55,95.844,3,21.175
1,899.42,94.222,3,20.017
1,899.16,93.29,3,21.557
1,898.95,92.14,3,23.594
1,898.83,90.598,3,19.846
1,898.8,89.267,3,19.065
1,898.8,88.027,3,17.059
1,898.88,86.618,3,16.026
1,899.1,85.188,3,10.271
1,898.98,84.809,3,3.2655
1,898.7,85.627,3,2.0205
1,898.55,86.161,1,3.2666
1,898.79,86.148,1,3.7402
1,899.12,86.905,1,5.6738
1,899.61,86.753,1,9.4642
1,900.28,85.823,1,12.468
1,900.9,84.265,1,15.258
1,901.3,82.839,1,9.6447
1,901.19,82.124,1,3.7599
1,900.78,81.975,1,6.7018
1,900.21,82.721,1,10.206
1,899.43,84.344,1,14.18
1,898.83,85.683,1,11.834
1,898.64,86.572,1,7.5297
1,898.68,86.82,1,2.9141
1,899.08,86.475,1,4.4305
1,899.23,85.619,1,6.1889
1,899.27,84.908,1,6.4246
1,899.03,84.427,1,4.6395
1,898.7,84.251,1,3.4356
1,898.55,84.212,1,1.8076
1,898.66,84.29,1,2.7418
1,898.7,84.345,1,6.0394
1,898.41,84.873,1,8.6214
1,898.01,85.292,1,8.5524
1,897.47,85.887,1,9.6023
1,896.89,86.439,1,10.3
1,896.34,87.115,1,10.32
1,895.98,87.584,1,7.4586
1,895.83,87.978,1,3.5205
1,895.75,87.881,1,1.176
1,895.59,87.854,1,1.5805
1,895.67,87.719,1,2.9752
1,895.83,87.257,1,4.4302
1,896.17,86.766,1,4.252
1,896.35,86.508,1,3.4415
1,896.35,86.314,1,2.6344
1,896.09,86.467,1,3.8525
1,895.66,86.429,1,4.7179
1,895.12,86.461,1,5.1895
1,894.74,86.576,1,5.719
1,894.48,86.743,1,5.9677
1,894.36,87.186,1,5.0016
1,894.24,87.651,1,4.1172
1,894.07,87.892,1,2.9604
1,893.79,87.849,1,3.5435
1,893.48,87.299,1,3.3568
1,893.2,86.912,1,2.5006
1,893.12,86.831,1,1.9363
1,893.12,86.872,1,2.037
1,893.29,87,1,1.8897
1,893.6,86.946,1,3.5168
1,893.81,87.215,1,4.4416
1,893.84,87.314,1,3.93
1,893.66,87.499,1,3.7759
1,893.37,88.096,1,4.5558
1,893.05,88.637,1,5.1354
1,892.78,88.813,1,4.9277
1,892.62,88.662,1,3.94
1,892.51,88.461,1,2.3854
1,892.33,88.756,1,1.2013
1,892.18,88.826,1,0.88856
1,892.11,89.033,1,0.43729
1,892.29,89.017,1,0.92374
1,892.49,88.838,1,0.82678
1,892.65,88.725,1,1.1259
1,892.58,88.88,1,1.6666
1,892.3,89.244,1,3.2834
1,891.93,89.32,1,4.481
1,891.58,88.913,1,4.8592
1,891.19,88.613,1,4.0223
1,890.94,88.233,1,2.4319
1,890.85,88.432,1,3.2922
1,890.98,89.001,1,4.7953
1,891.16,89.861,1,5.5751
1,891.41,90.545,1,5.0853
1,891.75,90.409,1,4.039
1,892,90.236,1,2.0357
1,891.98,90.012,1,1.696
1,891.79,90.055,1,2.8029
1,891.62,90.601,1,3.5311
1,891.55,91.13,1,2.8156
1,891.33,91.431,1,1.7406
1,891.37,91.445,1,2.3553
1,891.29,91.025,1,5.2086
1,891.14,90.575,1,6.2156
1,891.22,89.842,1,6.7898
1,891.16,89.245,1,4.3877
1,891.17,88.976,1,2.4635
1,891.02,89.156,1,3.0004
1,890.68,89.561,1,2.865
1,890.4,89.904,1,2.1597
1,890.08,89.833,1,3.9759
1,890.36,89.301,1,5.0609
1,891.01,88.549,1,5.959
1,891.46,87.856,1,5.2973
