t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,513.1,403.16,0,5.3558
1,512.63,402.62,0,6.0994
1,512.17,402.3,0,6.3792
1,511.4,402.17,0,5.3273
1,510.75,402.51,0,3.3194
1,510.76,402.81,0,3.706
1,511.07,403.12,0,5.5101
1,511.8,403.54,0,5.1958
1,512.25,403.58,0,5.1605
1,512.9,403.37,0,3.338
1,513.08,403.26,0,2.0076
1,512.66,403.06,0,2.1609
1,512.39,402.73,0,1.2901
1,512.23,402.77,0,0.49154
1,512.2,403,0,2.0955
1,512.47,403.32,0,3.3753
1,512.42,403.52,0,4.5766
1,512.86,403.71,0,7.8712
1,513.43,403.78,0,7.441
1,514.01,403.54,0,6.0875
1,514.7,403.09,0,5.781
1,515.28,403.45,0,3.6073
1,515.32,403.65,0,4.1291
1,514.97,404.01,0,7.1219
1,514.3,404.8,0,8.0465
1,513.64,405.47,0,6.1118
1,513.46,405.66,0,3.0724
1,513.48,405.73,0,3.7727
1,514.02,405.47,0,6.495
1,514.73,405.33,0,9.8166
1,515.38,404.8,0,10.122
1,516.22,404.26,0,10.121
1,516.93,404.29,0,8.6015
1,517.41,404.29,0,5.5145
1,517.73,404.42,0,3.0633
1,517.79,404.71,0,3.7796
1,517.73,405.21,0,2.3979
1,517.16,405.29,0,3.1203
1,516.77,405.27,0,1.1966
1,516.58,405.09,0,1.2982
1,516.73,404.98,0,2.7478
1,517.14,404.75,0,4.7697
1,517.58,404.71,0,7.1144
1,518.21,404.61,0,8.6615
1,518.86,405.05,0,8.5847
1,519.47,405.1,0,5.2364
1,519.64,405.45,0,4.7366
1,519.84,405.6,0,6.7044
1,520.2,405.16,0,7.874
1,520.23,404.41,0,9.8911
1,520.73,403.54,0,7.7372
1,521.13,402.79,0,6.4977
1,521.75,402.65,0,4.0936
1,522.04,402.92,0,3.823
1,521.9,403.3,0,1.7412
1,521.82,403.68,0,1.46
1,521.78,403.52,0,0.30915
1,521.68,403.33,0,2.0345
1,521.86,403.03,0,0.46469
1,521.7,403.09,0,1.5382
1,521.59,403.4,0,0.63398
1,521.33,403.51,0,2.0877
1,521.24,403.51,0,0.79682
1,521.24,403.58,0,0.86361
1,521.41,403.2,0,0.75856
1,521.52,403.1,0,0.37952
1,521.37,403.19,0,0.59304
1,521.2,403.32,0,1.6685
1,521.25,403.5,0,2.0226
1,521.54,403.35,0,3.7692
1,521.86,403.19,0,3.2885
1,522.07,402.94,0,4.2797
1,522.22,402.28,0,5.0412
1,522.17,401.82,0,2.4279
1,521.9,401.78,0,4.5352
1,521.3,401.86,0,5.6694
1,520.83,402.27,0,5.5506
1,520.72,402.82,0,5.7792
1,520.65,403.37,0,4.4487
1,520.88,403.78,0,3.4002
1,521.12,403.73,0,2.2451
1,521.27,403.38,0,3.4491
1,521,403.44,0,7.3195
1,520.57,404,0,9.0952
1,520.34,405.03,0,7.7351
1,520.41,405.88,0,8.4991
1,520.79,406.66,0,8.1538
1,521.48,407.24,0,5.163
1,521.66,407.03,0,5.2431
1,521.86,406.4,0,5.1419
1,521.87,406,0,4.5921
1,522.13,405.95,0,4.1966
1,522.58,406.14,0,5.2559
1,523.06,406.34,0,2.9365
1,523.48,406.71,0,2.3977
1,523.2,407.21,0,2.3305
1,522.86,407.09,0,5.5994
1,522.05,406.87,0,2.7276
1,521.52,406.86,0,2.9312
1,521.91,406.91,0,3.597
1,522.43,407.16,0,5.8043
1,523.29,407.76,0,6.8994
1,523.83,408.37,0,4.1917
1,523.78,408.67,0,1.6564
1,523.84,408.46,0,4.2029
1,523.05,407.9,0,7.1255
1,522.97,407.1,0,7.094
1,523.61,406.49,0,8.1175
1,524.1,405.95,0,6.8307
1,524.76,405.65,0,4.8378
1,524.86,405.81,0,3.8221
1,524.85,405.9,0,2.048
1,524.68,405.95,0,2.2603
1,524.52,405.92,0,4.6772
1,524.84,405.35,0,6.5231
1,525.21,404.9,0,7.086
1,525.53,404.37,0,8.6438
1,525.63,403.7,0,8.8145
1,525.55,403.22,0,7.8212
1,525.79,402.66,0,6.7691
1,525.63,402.31,0,6.1295
1,525.81,401.97,0,3.9742
1,526.29,401.64,0,3.3317
1,526.35,401.53,0,1.8855
1,526.24,401.68,0,4.8466
1,525.7,401.71,0,7.4485
1,524.95,401.63,0,7.3477
1,524.27,401.67,0,6.4996
1,523.63,401.96,0,6.6771
1,523.38,401.82,0,4.5298
1,523.23,401.83,0,1.3689
1,523.13,401.74,0,2.4328
1,523.56,401.76,0,4.9741
1,523.98,401.68,0,5.2052
1,524.52,401.54,0,2.8132
1,524.84,401.88,0,2.353
1,525.09,401.95,0,1.8134
1,524.99,402.04,0,3.2626
1,524.56,401.81,0,5.1315
1,524.39,401.22,0,6.1575
1,524.51,400.55,0,5.8435
1,524.77,399.93,0,4.5987
1,524.89,399.7,0,3.3494
1,524.34,399.91,0,3.4987
1,523.89,399.88,2,3.4581
1,523.74,400.45,2,6.5907
1,523.52,400.33,2,11.407
1,523.88,400.09,2,24.128
1,524.17,399.7,2,56.199
1,521.06,399.3,2,91.377
1,513.86,399.99,2,127.58
1,503.69,400.03,2,167.42
1,491.81,397.64,2,213.39
1,475.55,393.47,2,237.39
1,459.63,387.98,2,264.86
1,444.12,382.62,2,291.04
1,425.73,377.33,2,297.63
1,405.13,374.48,2,310.78
1,384.59,374.07,2,326.89
1,363.71,373.74,2,334.12
1,341.57,373.35,2,324.71
1,319.11,372.98,2,325.33
1,299.02,372.15,2,292.86
1,280.5,371.7,2,258.4
1,262.96,371.21,2,232.06
1,249.64,372.42,2,188.08
1,240.59,374.35,2,140.04
1,233.35,376.82,2,96.495
1,228.01,379.91,2,54.455
1,226.96,381.75,3,13.302
1,228.47,381.87,3,29.563
1,233.24,380.91,3,52.891
1,239.8,379.17,3,65.655
1,245.94,377.47,3,61.934
1,250.75,376.18,3,46.661
1,252.45,375.39,3,25.845
1,251.62,374.65,3,14.506
1,249.48,373.46,1,22.247
1,247.6,372.69,1,26.205
1,245.61,371.88,1,28.166
1,244.04,370.86,1,25.987
1,243.03,369.8,1,23.106
1,242.43,368.33,1,20.006
1,242.29,366.72,1,17.656
1,242.59,365.34,1,16.397
1,243.29,364.25,1,14.705
1,244.08,363.91,1,10.925
1,244.64,363.73,1,7.9743
1,245.11,363.78,1,7.4102
1,245.1,364.04,1,11.75
1,244.87,362.88,1,14.368
1,244.92,361.46,1,15.946
1,244.79,360.12,1,15.536
1,244.74,358.68,1,13.437
1,244.98,357.74,1,11.064
1,245.17,357.22,1,8.2691
1,245.64,357.57,1,7.6801
1,246.3,358.33,1,6.6513
1,246.92,357.91,1,6.7453
1,247.22,357.69,1,7.9028
1,247.41,357.48,1,9.8447
1,247.84,357.01,1,11.725
1,248.69,356.81,1,14.089
1,249.68,356.86,1,15.051
1,250.99,357.07,1,16.571
1,252.56,357.57,1,17.484
1,253.72,357.78,1,14.387
1,254.4,357.92,1,11.546
1,254.66,358.83,1,8.9359
1,254.55,359.36,1,8.467
1,254.18,359.98,1,9.1941
1,253.7,360.74,1,9.5855
1,253.21,361.21,1,8.8292
1,252.88,361.54,1,8.5947
1,252.57,361.71,1,7.7482
1,252.47,361.67,1,8.0318
1,252.01,362.26,1,12.12
1,251.32,362.87,1,11.989
1,250.78,363.82,1,11.339
1,250.42,364.74,1,10.613
1,250.47,365.65,1,7.3965
1,250.73,366.01,1,5.5211
1,250.99,366.24,1,3.7117
1,251.24,365.91,1,6.9298
1,251.48,365.5,1,9.2722
1,251.91,365.47,1,12.041
1,252.87,365.63,1,14.809
1,254.01,365.23,1,17.255
1,255.52,365.07,1,19.016
1,256.99,364.65,1,18.971
1,258.2,364.79,1,17.489
1,259.15,364.95,1,13.849
1,259.86,365.28,1,12.727
1,260.47,365.83,1,11.754
1,261.03,366.05,1,13.674
1,261.61,365.91,1,14.902
1,262.6,365.74,1,17.43
1,263.75,365.63,1,20.898
1,265.31,365.96,1,24.296
1,267.05,366.66,1,28.028
1,268.88,367.23,1,29.131
1,270.96,367.75,1,28.781
1,272.76,367.99,1,26.462
1,274.42,368.53,1,25.035
1,275.89,368.82,1,23.534
1,277.16,369.13,1,20.951
1,278.36,369.34,1,19.118
1,279.43,369.59,1,16.056
1,280.5,369.49,1,14.474
1,281.38,369.19,1,14.749
1,282.15,369.19,1,14.542
1,282.85,369.6,1,14.626
1,283.56,370.26,1,15.01
1,284.67,371.06,1,13.387
1,285.54,371.46,1,12.612
1,286.4,371.88,1,10.993
1,286.9,371.85,1,9.0244
1,287.14,371.68,1,7.6442
1,287.45,371.6,1,8.8063
1,287.71,371.16,1,10.777
1,288.37,370.77,1,12.043
1,289.26,370.21,1,14.835
1,290.19,369.59,1,15.694
1,291.44,369.42,1,14.65
1,292.45,369.27,1,13.573
1,293.45,369.67,1,11.232
1,294.1,369.6,1,8.4748
1,294.29,368.9,1,6.2987
1,294.33,368.56,1,7.5138
1,293.94,367.83,1,9.118
1,293.9,367.14,1,8.8171
1,294.04,366.53,1,7.8791
1,294.15,366.11,1,6.1991
1,294.5,366.1,1,5.8043
1,294.84,365.64,1,6.887
1,295.13,365.38,1,8.3557
1,295.35,365.29,2,7.9481
1,295.8,364.89,2,8.4947
1,296.27,364.26,2,9.4804
1,296.47,363.57,2,10.225
1,296.69,362.91,2,10.895
1,296.77,362.38,2,12.022
1,296.98,361.7,2,14.381
1,297.61,360.8,2,14.696
1,298.77,360.16,2,17.013
1,300.57,360.17,2,20.921
1,301.36,361.07,2,30.241
1,300.77,363.44,2,56.217
1,302.15,366.41,2,100.82
1,308.68,367.46,2,146.86
1,319.63,365.34,2,196.95
1,334.76,361.15,2,252.85
1,354.84,354.54,2,292.58
1,377.66,346,2,302.66
1,398.59,337.14,2,273.55
1,413.83,329.64,2,218.96
1,424.57,323.3,2,161.54
1,431.22,317.81,2,115.69
1,432.85,313.8,2,71.11
1,431.25,312.46,2,35.489
1,430.25,311.66,2,18.789
1,430.83,311.65,3,13.738
1,432.48,311.49,3,14.542
1,434.19,311.53,3,11.339
1,435.42,311.52,3,6.7061
1,435.37,312.02,3,11.363
1,434.25,312.9,3,18.231
1,432.22,314.08,3,22.262
1,430.37,315.3,3,21.194
1,428.83,316.91,3,13.946
1,428.5,317.72,3,13.615
1,430.19,318.08,3,25.958
1,433.12,317.95,3,35.644
1,436.72,317.22,3,38.743
1,440.01,316.23,3,35.571
1,442.3,315.01,3,30.672
1,443.52,313.73,3,24.545
1,443.41,312.68,3,16.237
1,442.98,311.69,3,11.948
1,443.2,310.96,3,8.627
1,443.64,310.6,3,5.2456
1,444.31,310.59,1,5.7203
1,444.84,311.06,1,8.6195
1,445.02,311.75,1,10.276
1,445.33,312.42,1,10.604
1,445.03,312.97,1,13.382
1,445.29,313.96,1,13.971
1,445.58,314.98,1,16.162
1,446.05,315.93,1,19.161
1,446.91,316.71,1,24.371
1,448.77,317.29,1,26.514
1,450.76,317.56,1,31.031
1,453.34,317.67,1,33.997
1,455.48,317.82,1,33.056
1,458.22,318.58,1,31.418
1,459.72,319.54,1,26.132
1,460.68,320.78,1,23.1
1,461.26,322.1,1,20.7
1,462.09,323.42,1,18.081
1,462.48,324.13,1,12.585
1,463.38,324.17,1,10.137
1,464.25,323.61,1,8.6028
1,465.28,322.85,1,6.9297
1,465.47,322.25,1,4.0903
1,465.05,322.08,1,4.439
1,464.31,322.12,1,4.372
1,463.79,322.34,1,3.229
1,463.53,322.33,1,1.0425
1,463.46,322.07,1,6.8009
1,463.89,321.67,1,15.039
1,464.75,321.4,1,26.981
1,466.79,321.35,1,35.035
1,469.65,321.16,1,39.935
1,473,320.96,1,43.222
1,476.48,320.79,1,45.301
1,479.56,320.73,1,44.865
1,482.14,321.18,1,40.725
1,484.23,322.25,1,38.114
1,485.68,324.04,1,36.22
1,487.74,325.85,1,35.954
1,489.99,327.29,1,30.836
1,491.87,328.3,1,23.839
1,493.13,328.72,1,15.173
1,493.76,328.42,1,8.6145
1,493.92,328.04,1,7.814
1,493.63,327.58,1,8.9737
1,493.25,327.04,1,9.0757
1,493.56,326.36,1,9.6203
1,494.49,325.77,1,10.483
1,495.56,325.28,1,10.501
1,496.62,325.26,1,7.5829
1,497.14,325.36,1,3.1041
1,496.89,325.8,1,3.0073
1,496.27,326.17,1,4.0829
1,495.57,326.23,1,3.5501
1,495.48,326.35,1,5.0191
1,495.8,326.38,1,9.89
1,496.59,326.71,1,16.705
1,498.08,327.22,1,24.039
1,500.06,327.68,1,27.526
1,502.04,327.91,1,29.291
1,504.09,327.78,1,29.297
1,506.03,327.43,1,29.228
1,507.66,326.85,1,32.95
1,509.52,325.97,1,34.382
1,511.55,325.5,1,34.647
1,513.9,325.33,1,35.963
1,516.48,325.78,1,39.118
1,519.09,326.67,1,40.733
1,522.03,327.66,1,39.227
1,524.36,328.66,1,36.142
1,526.09,329.31,1,31.1
1,527.94,329.71,1,29.203
1,529.54,330.16,1,27.871
1,530.86,330.78,1,26.699
1,532.23,331.6,1,25.058
1,533.57,332.65,1,25.133
1,535.14,333.73,1,24.859
1,536.51,334.55,1,21.746
1,537.65,335.22,1,18.889
1,538.7,335.66,1,14.566
1,539.24,335.91,1,12.225
1,539.51,336.34,1,12.526
1,539.68,337.04,1,13.082
1,539.71,337.95,1,13.775
1,540.17,338.83,1,16.073
1,540.96,339.62,1,18.276
1,541.91,340.77,1,18.342
1,543.11,341.7,1,16.855
1,543.79,342.24,1,15.192
1,544.36,342.83,1,13.884
1,544.79,343.42,1,13.406
1,545.28,344.03,1,11.874
1,546.03,344.34,1,9.6228
1,546.67,344.6,1,7.8945
1,547.27,345,1,6.3085
1,547.64,345.27,1,3.3567
1,547.63,345.02,1,4.448
1,547.45,344.5,1,7.4997
1,546.84,343.57,1,7.0872
1,546.45,343.13,1,6.6312
1,545.98,343.06,1,6.3967
1,545.48,343.06,1,7.2069
