t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,529.07,418.21,0,29.276
1,530.76,416.94,0,24.573
1,532.71,417.48,0,21.303
1,533.7,418.6,0,17.402
1,534.19,420.02,0,7.5269
1,534.41,421.72,0,11.854
1,534.35,424.97,0,13.421
1,531.92,419.98,0,33.595
1,529.86,417.15,0,32.485
1,527.48,415.39,0,30.544
1,525.71,414.73,0,26.938
1,523.73,415.05,0,22.441
1,523.04,416.12,0,14.886
1,522.3,418.95,0,10.987
1,521.93,420.03,0,18.235
1,521.67,414.61,0,26.369
1,521.62,412.37,0,31.481
1,521.81,409.83,0,32.111
1,522,407.2,0,28.577
1,522.1,405.5,0,21.612
1,522.32,404.97,0,11.807
1,522.71,406.4,0,3.0741
1,523.15,405.87,0,4.9545
1,523.04,404.36,0,13.758
1,523.03,405.41,0,8.3112
1,523.44,403.54,0,5.571
1,523.31,404.11,0,8.4977
1,523.84,403.11,0,18.815
1,525.21,404.91,0,19.505
1,527.11,405.01,0,27.148
1,528.48,406.79,0,34.34
1,529.48,409.43,0,39.015
1,530.43,412.11,0,38.176
1,531.34,413.7,0,30.606
1,531.72,417.29,0,32.259
1,532.22,418.29,0,18.821
1,533.1,420.71,0,18.117
1,533.69,419.29,0,11.24
1,533.77,418.87,0,14.711
1,534.72,418.29,0,14.982
1,535.76,418.03,0,16.035
1,537.08,417.68,0,17.251
1,538.48,417.22,0,18.811
1,539.55,416.54,0,16.751
1,540.47,416.37,0,14.278
1,540.95,415.84,0,10.979
1,541.25,415.35,0,7.5878
1,542.32,415.36,0,7.9813
1,542.75,416.13,0,7.7552
1,542.76,416.83,0,8.1419
1,542.56,417.54,0,6.3335
1,542.46,417.94,0,2.9295
1,542.31,418.23,0,4.6634
1,542.14,418.12,0,3.6948
1,542.06,417.87,0,3.2205
1,542.02,417.83,0,2.7989
1,541.57,418.15,0,2.8244
1,541.26,418.42,0,2.9584
1,541.3,418.8,0,2.9925
1,541.26,418.98,0,1.5882
1,541.74,418.97,0,12.457
1,540.85,417.53,0,9.0686
1,539.94,416.97,0,6.6754
1,538.97,416.88,0,4.2864
1,538.19,418.61,0,14.426
1,538.47,416.91,0,13.419
1,539.52,415.84,0,15.866
1,541.1,415.95,0,24.121
1,543.2,413.57,0,21.38
1,543.78,410.81,0,15.621
1,544.3,410.48,0,5.4699
1,544.23,411.55,0,8.1441
1,543.83,414.07,0,19.266
1,543.39,413.79,0,11.412
1,542.96,415.47,0,17.129
1,542.44,417.83,0,16.631
1,541.91,416.96,0,7.0863
1,541.42,417.12,0,5.5361
1,541.01,417.04,0,4.286
1,540.68,416.86,0,3.1564
1,540.88,417,0,2.3488
1,541.26,417.24,0,1.6125
1,541.4,417.56,0,1.6775
1,541.35,418.1,0,3.669
1,541.16,417.97,0,3.3838
1,540.73,417.93,0,4.344
1,540.28,417.78,0,5.6579
1,539.88,417.57,0,6.761
1,539.74,417.56,0,6.167
1,539.33,417.69,0,4.9022
1,538.67,417.8,0,3.6007
1,538.35,417.87,0,2.4168
1,538.31,418.59,0,14.497
1,538.8,417.19,0,16.234
1,539.32,415.41,0,14.766
1,539.71,413.61,0,13.349
1,539.85,412.17,0,9.7619
1,539.32,411.65,0,7.2671
1,538.45,412.08,0,10.053
1,537.77,413.56,0,15.482
1,536.88,415.65,0,18.617
1,536.15,415.55,0,13.129
1,535.11,415.47,0,13.06
1,534,415.07,0,11.718
1,533.3,414.38,0,10.853
1,532.89,413.49,0,10.211
1,532.89,412.58,0,7.059
1,533.35,412.18,0,4.5975
1,533.85,411.91,0,2.128
1,534.17,412.46,0,2.1753
1,534.02,413.04,0,3.0544
1,533.65,413.39,0,5.4284
1,532.96,413.55,0,4.7904
1,532.31,413.45,0,3.6707
1,532.14,412.51,0,2.3663
1,532.27,412.14,0,4.2207
1,532.99,412.01,0,8.0471
1,533.77,412.67,0,11.393
1,534.74,413.36,0,10.84
1,535.69,413.74,0,9.2964
1,536.16,413.89,0,4.2761
1,536.23,413.91,0,2.5772
1,535.81,414.54,0,13.021
1,535.34,412.67,0,6.8333
1,534.93,411.79,0,3.2931
1,534.87,411.55,0,4.3875
1,535.42,412.56,0,10.962
1,536.43,411.77,0,13.603
1,537.94,411.17,0,13.218
1,538.91,411.43,0,13.365
1,539.43,412.6,0,15.625
1,539.92,411.45,0,10.073
1,540.23,412.71,0,10.748
1,540.84,414.12,0,10.719
1,541.27,415.48,0,13.669
1,541.51,415.19,0,6.3083
1,541.9,414.9,0,7.234
1,542.13,414.86,0,6.169
1,542.49,414.92,0,5.5081
1,542.68,415.38,0,6.4132
1,542.83,417.69,0,13.175
1,543.85,416.88,0,24.638
1,544.2,414.33,0,34.314
1,544.42,411.09,0,37.222
1,544.83,406.26,0,28.156
1,545.32,402.95,0,11.036
1,545.6,402.48,0,8.0878
1,545.36,406.16,0,12.972
1,545.77,410.01,0,33.591
1,544.85,412.1,0,31.903
1,543.41,414.16,0,29.357
1,542.52,415.19,0,22.664
1,541.71,414.8,0,11.612
1,541.4,415.11,0,9.7047
1,541.71,416.67,0,13.387
1,541.85,419.15,0,17.444
1,542.84,418.76,0,12.418
1,542.82,418.8,0,6.9893
1,544.14,419.68,0,13.763
1,544.86,417.45,0,13.887
1,544.36,416.83,0,27.991
1,540.87,414.32,2,15.654
1,537.45,412.89,2,22.865
1,536.58,412.86,2,59.353
1,539.42,413.72,2,117.79
1,547.71,415.94,2,199.37
1,564.76,418.38,2,277.67
1,588.42,417.03,2,333.91
1,613.21,414.76,2,387.14
1,639.22,407.5,2,411.53
1,667.21,397.75,2,416.13
1,694.85,387.03,2,403.45
1,718.86,376.62,2,367.44
1,737.91,367.23,2,329
1,756.39,358.37,2,290.79
1,772.53,350.44,2,236.67
1,782.44,343.81,2,170.83
1,790.93,338.9,2,118.25
1,797.53,334.59,2,57.177
1,797.67,333.05,3,26.183
1,792.48,333.98,3,57.648
1,783.89,335.35,3,93.072
1,775.16,337.06,3,101.51
1,767.12,339.17,3,90.212
1,760.95,341.56,3,73.372
1,757.86,343.73,3,44.896
1,758.21,345.15,3,13.204
1,758.69,346.11,3,11.235
1,760.42,345.87,1,22.307
1,764.03,344.26,1,27.983
1,766.2,342.51,1,25.874
1,767.5,341.34,1,18.539
1,768.44,340.78,1,11.263
1,768.2,341.03,1,2.8251
1,767.61,341.75,1,9.5926
1,767.11,342.85,1,13.943
1,766.83,343.68,1,15.103
1,766.33,344.21,1,12
1,765.04,344.78,1,11.844
1,764.28,345.2,1,10.97
1,763.75,345.57,1,10.04
1,763.28,345.54,1,10.403
1,762.84,345.07,1,8.5824
1,762.28,344.77,1,7.0936
1,761.77,344.64,1,3.8455
1,761.15,344.47,1,4.6672
1,761.01,344.21,1,8.4401
1,761.19,345.17,1,8.0488
1,761.45,346.19,1,8.0784
1,761.53,347.02,1,5.9212
1,761,347.3,1,4.6789
1,760.67,347.43,1,4.687
1,760.14,347.41,1,3.6293
1,759.98,346.75,1,0.76089
1,760.2,346.24,1,1.9595
1,760.63,346.74,1,5.3638
1,760.7,347.13,1,8.0642
1,760.3,348.01,1,7.9172
1,759.91,348.69,1,5.0761
1,759.81,349.18,1,2.8263
1,759.73,349.4,1,0.61434
1,759.73,348.99,1,3.5359
1,760.28,348.41,1,3.4863
1,760.61,347.75,1,5.0313
1,760.23,347.51,1,5.2556
1,759.78,347.4,1,2.8902
1,760.09,347.51,1,3.3897
1,760.41,347.39,1,4.3129
1,761.01,347.33,1,6.3017
1,761.46,347.4,1,7.6027
1,762.21,347.4,1,8.2607
1,762.87,347.93,1,5.1764
1,762.68,348.51,1,5.6
1,761.97,349.06,1,0.57185
1,762.14,349.24,1,3.415
1,762.18,348.52,1,4.6832
1,762.06,347.91,1,6.6715
1,762.09,347.2,1,6.7181
1,762.76,346.72,1,9.7015
1,763.9,346.58,1,10.728
1,764.39,346.13,1,5.912
1,764.51,346.78,1,5.1005
1,764.89,347.04,1,6.3326
1,764.75,347.42,1,5.0568
1,764.24,348.14,1,5.6317
1,763.9,348.5,1,5.4752
1,763.52,349.03,1,3.7343
1,763.31,349.07,2,3.3393
1,762.98,348.56,2,16.756
1,763.15,349.08,2,40.24
1,764.45,350.29,2,86.02
1,768.97,347.85,2,137.8
1,777.71,340.33,2,179.09
1,789.79,331.12,2,216.39
1,803.61,320.37,2,243.77
1,817.53,306.49,2,247.52
1,829.38,292.22,2,222.39
1,837.61,280.83,2,176.42
1,841.79,273.63,2,122.69
1,842.6,266.17,2,87.899
1,840.59,260.5,2,63.664
1,836.99,259.25,2,36.768
1,833.17,260.74,2,34.43
1,830.36,262.26,2,34.622
1,829.17,264.39,2,32.808
1,828.69,267.28,2,30.093
1,828.97,269.98,2,25.803
1,828.92,271.43,2,14.792
1,828.5,271.81,3,7.0877
1,828.24,271.41,3,11.491
1,827.79,270.31,3,18.83
1,827.29,268.67,3,21.7
1,826.28,267.27,3,23.268
1,824.81,266.39,3,28.327
1,822.89,265.55,3,31.043
1,820.53,264.84,3,31.411
1,818.2,264.48,3,26.963
1,816.7,264.18,3,21.478
1,815.62,263.24,3,16.67
1,814.85,262.49,3,11.377
1,814.29,262.73,3,6.4939
1,814.51,263.25,3,4.2492
1,814.73,263.55,1,6.1674
1,814.62,263.89,1,8.5061
1,814.24,264.64,1,12.238
1,814.03,265.25,1,11.075
1,813.9,265.94,1,11.238
1,813.92,266.93,1,12.104
1,813.56,268.3,1,9.0546
1,813.5,269,1,3.1931
1,813.5,268.67,1,4.0268
1,813.16,267.85,1,6.6315
1,812.91,266.77,1,6.6591
1,812.23,266.33,1,5.3189
1,812.08,266.14,1,2.5377
1,812.22,266.62,1,2.016
1,811.92,267.49,1,4.3406
1,811.96,267.75,1,5.5336
1,811.85,267.71,1,4.7593
1,811.4,267.5,1,4.3836
1,811.26,267.43,1,4.6866
1,810.81,267.81,1,8.7264
1,810.16,268.22,1,7.7082
1,809.58,268.73,1,5.3545
1,809.31,268.93,1,3.463
1,809.15,268.66,1,1.6004
1,809.28,268.39,1,1.2455
1,809.44,267.98,1,1.0849
1,809.94,268.3,1,1.9638
1,809.53,268.16,1,1.9052
1,809.05,268.39,1,3.3347
1,808.89,268.8,1,3.8266
1,809.29,269.42,1,0.99343
1,809.49,269.58,1,3.614
1,810.02,268.96,1,6.6552
1,809.83,268.22,1,8.9775
1,808.94,267.83,1,10.791
1,807.03,267.34,1,13.569
1,805.73,267.43,1,8.3542
1,805.19,267.82,1,3.9201
1,805.46,268.6,1,5.9032
1,806.37,269.03,1,7.8034
1,807.63,268.78,1,9.568
1,808.48,268.58,1,7.7392
1,808.9,268.16,1,4.5232
1,808.82,268.21,1,0.85878
1,808.51,268.15,1,4.4549
1,808.19,268.31,1,7.6528
1,807.7,269.05,1,9.1089
1,807.22,269.73,1,8.4257
1,806.74,270.04,1,8.4221
1,806.33,270.52,1,8.8073
1,806.29,270.99,1,6.8397
1,806.53,271.62,1,5.6507
1,806.98,271.93,1,3.6792
1,807.53,271.9,1,2.5218
1,807.94,271.83,1,6.7086
1,807.47,271.96,1,9.6344
1,806.44,272.07,1,10.959
1,805.38,272.96,1,10.949
1,805.08,274.19,1,11.354
1,804.84,275.13,1,11.502
1,804.61,275.89,1,7.9857
1,804.91,275.85,1,3.8885
1,804.82,275.63,1,1.7337
1,804.42,275.33,1,1.4124
1,804.28,275.01,1,4.7566
1,804.03,275.06,1,6.3576
1,803.95,275.36,1,6.3467
1,803.47,275.74,1,7.6651
1,803.38,276.71,1,8.9374
1,803.82,277.5,1,9.486
1,804.31,278.41,1,5.6547
1,805.06,278.24,1,6.5935
1,806.06,277.86,1,8.5321
1,806.61,277.08,1,5.2318
1,806.29,276.49,1,4.2372
1,805.38,276.29,1,5.2859
1,804.98,276.37,1,3.1671
1,804.8,276.5,1,2.9971
1,804.94,277.07,1,3.6955
1,804.97,276.9,1,6.7341
1,804.84,277.37,1,7.0099
1,804.55,277.57,1,6.0707
1,803.53,277.74,1,6.2065
1,802.64,277.87,1,5.7285
1,802.25,277.75,1,2.6587
1,802.27,277.7,1,2.3632
1,802.56,277.67,1,10.278
1,803.67,277.69,1,16.005
1,804.52,278.6,1,22.823
1,806.53,278.93,1,22.662
1,808.09,278.95,1,24.575
1,810.12,278.54,1,25.434
1,811.96,278.26,1,24.665
1,813.46,278.05,1,22.011
1,814.67,277.88,1,15.569
1,815.53,278.07,1,12.12
1,815.89,278.39,1,7.2388
1,816.74,278.49,1,6.7579
1,816.65,278.4,1,2.643
1,816.55,278.03,1,4.9768
1,816.24,277.66,1,6.5959
1,815.81,277.26,1,7.424
1,815.52,276.8,1,6.556
1,814.82,276.69,1,7.6473
1,814.16,276.57,1,5.8134
1,813.72,277.12,1,4.0524
1,813.56,277.62,1,0.35682
1,813.7,278.25,1,8.373
1,814.15,276.99,1,8.5875
1,814.53,275.78,1,7.6205
1,814.71,274.63,1,5.5
1,814.63,274.47,1,3.7718
1,814.44,274.51,1,4.8876
1,814.2,274.99,1,4.2652
1,813.92,275.41,1,5.437
1,813.87,275.39,1,6.943
1,813.11,274.11,1,10.106
1,813.16,273.05,1,10.944
1,812.33,272.37,1,10.023
1,811.39,272.94,1,7.8261
1,810.78,273.29,1,5.0519
1,810.46,273.5,1,4.9962
1,810.68,273.98,1,4.6976
1,811.2,274.14,1,3.7743
1,811.4,274.5,1,4.159
1,812.3,274.33,1,2.8408
1,811.81,274.55,1,6.6433
1,810.82,275.17,1,9.3485
1,809.92,275.37,1,8.3708
1,809.29,275.47,1,7.7258
1,808.95,275.81,1,7.1275
1,808.86,276.14,1,4.6825
1,808.9,276.43,1,2.383
1,809.18,276.46,1,2.6332
1,809.3,276.42,1,3.8402
1,809.35,276.63,1,3.8389
1,809.77,276.9,1,3.6877
1,810.01,277.09,1,2.0382
1,810,277.36,1,2.933
1,809.25,277.66,1,1.8015
