t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,521.66,422.22,0,1.4521
1,521.62,422.19,0,0.99495
1,521.86,422.23,0,0.95004
1,522.16,422.43,0,1.6742
1,522.31,422.51,0,1.3346
1,522.21,422.37,0,3.0609
1,521.98,421.91,0,3.8641
1,521.77,421.54,0,4.0094
1,521.8,421.45,0,4.0193
1,521.78,421.09,0,3.7002
1,521.75,420.78,0,2.5278
1,521.8,420.67,0,2.3412
1,522.12,420.7,0,2.5803
1,522.43,420.85,0,2.1966
1,522.51,421.03,0,2.1439
1,522.4,421.4,0,3.0371
1,522.03,421.66,0,3.1944
1,521.58,421.63,0,2.0815
1,521.32,421.59,0,1.0951
1,521.24,421.52,0,0.78913
1,521.65,421.46,0,2.8848
1,522.24,421.45,0,3.0004
1,522.54,421.62,0,1.3799
1,522.53,421.68,0,1.3197
1,522.38,421.59,0,4.9545
1,522.11,421.32,0,8.0829
1,521.67,420.72,0,9.6493
1,520.88,420.14,0,10.053
1,520.15,419.79,0,8.8103
1,519.49,419.57,0,6.2112
1,519.02,419.72,0,4.4898
1,518.86,419.95,0,4.5502
1,518.92,420.42,0,3.7088
1,519.12,420.76,0,2.1325
1,519.35,420.76,0,0.66803
1,519.36,420.66,0,3.0264
1,518.97,420.56,0,4.1326
1,518.45,420.09,0,3.5991
1,518.46,419.7,0,3.065
1,518.6,419.4,0,3.0193
1,518.71,419.3,0,1.0276
1,519.1,419.38,0,1.4317
1,519.2,419.68,0,1.3873
1,519.1,419.96,0,0.43749
1,518.66,420.09,0,2.3904
1,518.3,419.82,0,4.0586
1,518.18,419.49,0,3.7311
1,518.3,419.12,0,4.3983
1,518.7,418.58,0,4.3035
1,519.11,418.31,0,3.7982
1,519.19,418.38,0,1.362
1,519.19,418.68,0,1.4486
1,519.11,418.9,0,2.8761
1,519.22,418.92,0,3.9995
1,519.5,418.82,0,4.2355
1,519.86,418.43,0,5.6299
1,520.29,417.94,0,7.163
1,520.22,417.4,0,8.2257
1,520.57,416.77,0,6.814
1,520.78,416.57,0,4.8662
1,520.7,416.27,0,3.9002
1,520.78,416.08,0,3.8713
1,520.7,415.84,0,2.5486
1,520.27,415.83,0,4.0548
1,519.67,416.23,0,2.8914
1,519.16,416.32,0,3.3436
1,519.22,416.42,0,1.6458
1,519.53,416.64,0,5.091
1,520.06,416.46,0,6.0699
1,520.76,416.39,0,6.9251
1,521.21,416.15,0,7.3631
1,521.8,416.11,0,5.074
1,521.98,416.16,0,2.6879
1,522.19,415.88,0,1.9497
1,521.96,415.81,0,2.4345
1,521.73,415.7,0,4.0218
1,521.45,415.47,0,4.4946
1,521.07,415.51,0,5.2961
1,520.5,415.65,0,5.2832
1,520.37,415.5,0,5.6312
1,520.23,414.89,0,4.9284
1,520.04,414.36,0,3.5203
1,519.89,414.08,0,1.4596
1,520.1,414.1,0,2.0221
1,520.33,414.3,0,2.3687
1,520.46,414.64,0,4.0045
1,520.82,414.96,0,2.6958
1,521.12,414.79,0,4.1661
1,521.37,413.96,0,5.1051
1,521.52,413.59,0,2.6617
1,521.55,413.41,0,0.75675
1,521.66,413.62,0,1.419
1,521.53,413.97,0,3.3198
1,520.98,414.3,0,3.2863
1,520.99,414.48,0,3.6387
1,520.82,414.62,0,3.078
1,521.03,414.57,2,2.4671
1,521.27,414.79,2,4.7839
1,522.01,414.99,2,5.0761
1,523.44,415.46,2,20.654
1,523.31,416.29,2,49.663
1,520.02,416.47,2,84.497
1,512.9,416.18,2,109.67
1,505.72,415.69,2,158.72
1,494.88,415.13,2,213.95
1,477.29,414.18,2,242.8
1,461.13,414.69,2,278.92
1,442.51,414.95,2,299.48
1,420.34,415.25,2,302.84
1,400.06,414.94,2,321.37
1,377.52,413.64,2,316.14
1,358.87,411.45,2,278.5
1,342.96,409.39,2,273.14
1,324.03,407.42,2,263.51
1,309.68,406.94,2,224.16
1,294.09,406.18,2,192.52
1,281.03,406.6,2,155.4
1,274.13,408.33,2,102.02
1,267.36,410.36,2,65.673
1,265.29,412.43,3,24.973
1,269.59,414.6,3,48.672
1,274.25,416.16,3,67.679
1,281.09,416.43,3,77.739
1,287.74,415.6,3,73.515
1,294.35,414.42,3,58.778
1,298.38,413.17,3,36.394
1,299.13,411.95,3,15.135
1,296.84,410.78,3,28.176
1,293.05,409.97,3,43.7
1,288.65,409.69,3,50.731
1,284.46,409.67,3,48.21
1,281.09,409.9,3,40.313
1,279.2,410.37,3,28.834
1,277.82,410.69,3,19.518
1,277.23,410.65,3,10.121
1,276.91,410.23,3,4.5993
1,277.22,409.8,1,5.454
1,277.74,409.27,1,6.3128
1,278.26,409.02,1,5.618
1,278.66,409.03,1,6.2738
1,279.21,409.09,1,6.1353
1,279.29,409.18,1,7.6974
1,279.65,409.01,1,7.918
1,280.31,408.9,1,6.4383
1,280.8,409.03,1,7.2513
1,281.47,408.81,1,7.4444
1,282.16,408.82,1,5.6373
1,282.38,409.09,1,3.3139
1,282.32,409.45,1,2.6388
1,281.79,409.72,1,3.561
1,281.6,409.67,1,2.4358
1,281.45,409.77,1,1.3389
1,281.02,409.79,1,0.9331
1,281.06,409.53,1,2.3159
1,281.45,409.25,1,4.3942
1,281.87,409.24,1,5.3765
1,282.45,409.39,1,4.0424
1,282.93,409.56,1,3.1115
1,282.8,409.86,1,3.0778
1,282.54,410.24,1,4.4415
1,281.87,410.4,1,5.3624
1,281.16,410.42,1,4.171
1,280.73,410.11,1,2.6808
1,280.76,409.76,1,1.5566
1,281.35,409.52,1,2.4567
1,281.78,409.52,1,3.2763
1,281.77,409.74,1,4.3843
1,281.97,410.22,1,6.4671
1,282.2,410.58,1,5.2639
1,282.48,410.7,1,4.8143
1,282.83,410.82,1,4.1165
1,283.29,410.97,1,2.7545
1,283.56,411.09,1,1.275
1,283.41,411.07,1,1.1088
1,282.99,410.89,1,3.0739
1,282.51,410.89,1,2.5736
1,282.34,410.75,1,0.73574
1,282.33,410.6,1,3.6912
1,282.63,410.84,1,7.0724
1,283.4,411.19,1,9.4263
1,284.23,411.5,1,10.32
1,285.18,411.78,1,8.3144
1,285.82,411.93,1,5.6134
1,285.82,411.91,1,4.6338
1,285.74,411.96,1,3.5587
1,285.58,412.11,1,4.0221
1,285.79,412.25,1,4.6975
1,286.24,412.46,1,5.9187
1,286.9,412.61,1,5.7423
1,287.56,412.81,1,5.9854
1,287.84,412.75,1,4.8701
1,287.69,412.65,1,4.2529
1,287.87,412.63,1,4.8373
1,288.11,412.56,1,5.1091
1,288.61,412.64,1,6.6357
1,289.22,412.76,1,6.8527
1,289.88,413,1,6.5797
1,290.2,413.18,1,5.5811
1,290.3,413.39,1,4.9604
1,290.33,413.46,1,5.9571
1,290.7,413.11,1,8.4339
1,291.16,412.52,1,10.489
1,291.74,411.86,1,11.49
1,292.57,411.11,1,12.33
1,293.33,410.91,1,13.492
1,294.1,411.05,1,14.815
1,295.02,411.53,1,16.216
1,296.23,411.82,1,16.437
1,297.5,411.68,1,16.699
1,298.65,411.37,1,16.38
1,299.63,410.69,1,16.023
1,300.44,409.94,1,15.615
1,301.11,409.41,1,13.162
1,301.74,409.04,1,10.429
1,302.31,408.81,1,8.6152
1,302.95,408.71,1,8.127
1,303.38,408.84,1,7.8741
1,303.74,409.38,1,8.1548
1,303.94,410.18,1,6.555
1,304.07,410.73,1,5.8722
1,304.44,410.88,1,6.0565
1,304.85,410.59,1,6.9771
1,305.29,410.11,1,7.9414
1,305.89,409.79,1,8.7009
1,306.52,409.66,1,8.5337
1,307.13,409.73,1,8.1298
1,307.59,409.92,1,6.7348
1,307.86,409.74,1,6.5309
1,308.21,409.53,1,7.1984
1,308.64,409.18,1,6.71
1,309.02,408.93,1,6.1352
1,309.39,409.1,1,7.0313
1,309.83,409.12,1,8.0837
1,310.2,409.02,1,10.246
1,310.93,408.83,1,11.149
1,311.65,408.55,1,11.37
1,312.39,408.42,1,13.524
1,313.41,408.15,1,15.525
1,314.52,407.96,1,15.149
1,315.36,407.74,2,14.504
1,316.16,407.35,2,14.773
1,316.82,406.89,2,15.841
1,317.4,406.43,2,22.893
1,317.95,405.94,2,36.322
1,319.65,405.6,2,53.673
1,323.26,405.58,2,76.344
1,328.41,405.79,2,109.19
1,335.1,404.01,2,152.32
1,344.54,399.64,2,201.26
1,358.17,392.78,2,238.86
1,375,385.17,2,258.84
1,394.54,378.25,2,252.84
1,413.75,373.39,2,228.59
1,429.69,371.8,2,189.19
1,440.47,373.19,2,136.66
1,445.47,375.26,2,82.9
1,446.35,376.91,2,38.571
1,445.71,377.84,3,15.551
1,444.28,378.7,3,19.375
1,443.23,379.35,3,24.053
1,441.23,379.97,3,28.665
1,438.77,380.6,3,31.259
1,436.54,381.36,3,29.275
1,434.3,382.22,3,23.19
1,432.67,382.67,3,11.74
1,432.09,382.67,3,2.1926
1,432.62,382.22,1,15.305
1,434.37,381.44,1,26.52
1,436.8,381.02,1,35.652
1,439.89,381.24,1,41.782
1,443.14,382.05,1,44.688
1,446.02,383.24,1,44.395
1,448.69,384.24,1,41.526
1,451.22,384.79,1,37.783
1,453.11,385.01,1,37.807
1,455.31,384.91,1,38.431
1,457.84,384.92,1,36.288
1,460.3,384.97,1,35.114
1,462.41,384.68,1,35.683
1,464.66,384.56,1,35.376
1,467.09,384.52,1,34.448
1,469.38,384.56,1,30.751
1,470.99,384.79,1,24.097
1,472.75,384.83,1,19.734
1,474.33,384.79,1,13.948
1,474.94,384.43,1,5.3103
1,474.51,383.8,1,6.5689
1,473.78,383.46,1,11.231
1,472.66,383.57,1,15.584
1,471.28,383.7,1,17.314
1,469.79,383.8,1,16.995
1,468.56,383.77,1,14.62
1,467.62,383.67,1,9.3328
1,467.23,383.5,1,4.8525
1,467.1,383.34,1,1.2247
1,467.42,383.2,1,2.7091
1,467.96,383.38,1,4.9189
1,468.4,383.58,1,5.3437
1,468.76,383.88,1,5.0462
1,469.06,384.18,1,3.6451
1,468.97,384.2,1,3.3414
1,469.02,384.38,1,3.5694
1,468.71,384.67,1,3.6183
1,468.48,384.87,1,5.1081
1,468.66,385.18,1,8.9672
1,469.26,385.4,1,13.541
1,470.36,385.53,1,18.912
1,472.05,385.38,1,23.392
1,473.98,384.89,1,25.268
1,475.98,384.39,1,24.907
1,477.46,383.96,1,22.133
1,478.63,383.59,1,19.464
1,479.71,383.36,1,16.658
1,480.53,383.31,1,14.661
1,481.13,383.31,1,14.187
1,482,383.23,1,14.547
1,482.96,383.22,1,15.743
1,483.95,383.19,1,17.543
1,485.13,383.1,1,17.945
1,486.34,382.91,1,18.81
1,487.73,382.94,1,19.079
1,488.95,383.22,1,18.532
1,489.93,383.56,1,18.347
1,491.06,383.83,1,19.323
1,492.11,384.11,1,20.254
1,493.24,384.28,1,22.066
1,494.77,384.29,1,24.614
1,496.52,384.13,1,25.519
1,498.44,384.23,1,26.247
1,500.3,384.34,1,24.92
1,501.83,384.55,1,22.8
1,503.12,384.68,1,21.696
1,504.11,384.53,1,22.318
1,505.26,384.42,1,23.32
1,506.97,384.47,1,22.493
1,508.56,384.53,1,23.351
1,510.2,384.72,1,23.372
1,511.74,384.99,1,23.983
1,513.28,385.33,1,21.984
1,514.6,385.76,1,17.837
1,515.5,386.1,1,12.831
1,516.29,386.57,1,9.8405
1,516.73,387.2,1,8.0976
1,516.37,387.75,1,6.916
1,515.92,388.21,1,6.9516
1,515.26,388.54,1,7.8311
1,514.84,388.67,1,6.5271
1,514.48,388.65,1,4.618
1,514.22,388.65,1,2.9955
1,514.11,388.58,1,1.8855
1,514.03,388.7,1,2.3077
1,514.03,388.92,1,1.7482
1,514,389.06,1,0.38027
1,514,389.02,1,0.41545
1,514.08,389.03,1,0.93095
1,513.87,388.86,1,1.6387
1,513.74,388.64,1,1.3471
1,513.84,388.46,1,2.3736
1,514.06,388.48,1,4.3798
1,514.34,388.75,1,6.4226
1,514.76,388.78,1,7.3596
1,515.44,388.96,1,8.292
1,516.25,389.33,1,8.3196
1,516.65,389.64,1,6.2885
1,516.78,389.86,1,5.5542
1,516.81,390.18,1,5.6837
1,516.83,390.43,1,6.1505
1,516.86,390.8,1,7.2334
1,517.09,391.05,1,8.7529
1,517.38,391.64,1,12.515
1,518.1,392.27,1,16.698
1,519.07,392.82,1,21.344
1,520.64,393.24,1,23.05
1,522.52,393.6,1,23.704
1,524.45,393.6,1,24.016
1,526.19,393.64,1,21.819
1,527.45,393.7,1,18.865
1,528.24,394.11,1,14.625
1,528.77,394.54,1,12.237
1,529.2,394.94,1,10.433
1,529.93,395.16,1,11.421
1,530.69,395.09,1,10.991
1,531.39,394.96,1,10.003
1,532.15,394.87,1,9.1472
1,532.73,394.83,1,7.3878
1,533.13,395.08,1,6.8113
1,533.33,395.2,1,6.1916
1,533.54,395.34,1,6.4756
1,533.85,395.16,1,7.3248
1,534.4,395,1,9.0753
1,535.02,395.28,1,10.997
1,535.81,395.41,1,13.534
1,536.71,395.5,1,16.076
1,537.67,395.58,1,18.736
1,538.84,395.78,1,22.126
1,540.25,396.44,1,25.001
1,541.97,397.18,1,26.277
1,543.81,398.05,1,26.457
1,545.62,398.89,1,24.539
1,547.14,399.39,1,20.862
1,548.28,399.56,1,17.394
1,549.02,399.3,1,15.613
1,549.69,399.25,1,14.132
1,550.42,399.42,1,13.393
1,551.34,399.35,1,13.205
1,552.29,399.19,1,13.66
1,553.21,398.89,1,15.171
1,554.12,398.42,1,14.571
1,554.87,398.02,1,13.934
1,555.57,397.76,1,13.523
1,556.48,397.92,1,14.441
1,557.49,398.01,1,15.113
1,558.61,397.95,1,14.941
1,559.56,398.08,1,14.108
1,560.42,397.93,1,12.48
1,560.97,397.55,1,15.024
1,561.44,397.28,1,19.525
1,562.58,396.98,1,23.356
1,564.32,396.6,1,25.369
1,566.41,395.99,1,25.947
1,568.55,395.46,1,25.149
1,570.39,395.03,1,21.744
