t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,518.03,384.23,0,1.1432
1,518.21,384.21,0,1.6117
1,518.3,384.15,0,1.3504
1,518.36,384.22,0,1.7027
1,518.39,384.32,0,2.3322
1,518.3,384.49,0,2.9528
1,518.11,384.9,0,3.5468
1,517.89,385.16,0,2.7747
1,517.79,385.34,0,0.6298
1,517.84,385.34,0,1.3066
1,518.04,385.18,0,3.3443
1,518.25,384.79,0,4.3421
1,518.56,384.39,0,3.9309
1,518.85,384.17,0,2.4538
1,519.03,384.12,0,1.8564
1,518.86,384.21,0,4.7139
1,518.44,384.4,0,7.4955
1,517.81,384.33,0,8.8046
1,517,384.2,0,9.9753
1,516.13,383.81,0,11.219
1,515.42,383.48,0,10.356
1,514.9,383.28,0,8.7835
1,514.51,383.15,0,7.0184
1,514.1,383.18,0,5.8829
1,513.79,383.18,0,5.3282
1,513.43,383.13,0,5.1784
1,513.16,382.98,0,4.5603
1,513,382.83,0,4.3501
1,512.65,382.66,0,3.5179
1,512.55,382.43,0,3.341
1,512.57,382.14,0,2.8391
1,512.73,381.87,0,1.1872
1,512.94,381.78,0,0.45532
1,512.97,381.91,0,1.6531
1,512.84,382.13,0,2.3147
1,512.54,382.38,0,2.5152
1,512.19,382.64,0,2.9593
1,512.05,382.68,0,1.7182
1,512.05,382.49,0,1.1098
1,512.13,382.32,0,0.4621
1,512.15,382.23,0,1.0998
1,512.13,382.43,0,2.1813
1,512.15,382.66,0,2.5337
1,512.2,382.97,0,1.7816
1,512.38,383.23,0,0.91626
1,512.45,383.15,0,1.0096
1,512.52,382.94,0,2.2248
1,512.47,382.67,0,2.551
1,512.37,382.26,0,2.0216
1,512.39,382.23,0,1.4935
1,512.51,382.15,0,0.4815
1,512.58,382.28,0,1.4732
1,512.43,382.44,0,2.0344
1,512.2,382.56,0,1.59
1,512.04,382.77,0,2.0049
1,512.15,382.86,0,3.1207
1,512.5,382.75,0,4.518
1,513.01,382.61,0,5.8037
1,513.56,382.24,0,6.7657
1,514.08,382.16,0,7.0501
1,514.43,382.44,0,6.0993
1,514.66,383.05,0,5.0521
1,514.77,383.7,0,3.5984
1,514.77,384,0,3.1009
1,514.77,383.96,0,2.9145
1,514.82,383.71,0,3.0403
1,515.06,383.38,0,3.3399
1,515.39,383.16,0,3.3748
1,515.83,383.33,0,3.5682
1,516.1,383.69,0,4.3341
1,516.14,384.06,0,4.5568
1,515.91,384.37,0,2.9458
1,515.8,384.58,0,1.9081
1,515.87,384.71,0,1.9215
1,516.16,384.64,0,2.0358
1,516.47,384.42,0,1.0015
1,516.64,384.42,0,1.5052
1,516.6,384.45,0,3.1034
1,516.34,384.76,0,4.9496
1,515.93,385.22,0,6.8164
1,515.47,385.71,0,6.3467
1,515.19,385.98,0,6.0233
1,515,386.15,0,4.9221
1,514.93,386.28,0,4.486
1,514.71,386.39,0,5.348
1,514.45,386.52,0,6.0582
1,514.04,386.68,0,7.1584
1,513.4,386.74,0,7.2021
1,512.73,386.81,0,6.6758
1,512.26,386.78,0,4.9386
1,511.99,386.7,0,4.0406
1,511.95,386.7,0,2.862
1,512,386.57,0,2.8751
1,512.03,386.48,0,3.3636
1,511.82,386.42,0,4.5961
1,511.32,386.29,0,6.048
1,510.68,386.21,0,5.6442
1,510.19,386.14,0,4.2929
1,509.96,385.98,0,2.2593
1,509.93,386.02,0,0.91138
1,510.16,385.93,0,2.0618
1,510.45,385.75,0,2.4349
1,510.8,385.69,0,1.2531
1,510.92,385.74,0,2.2136
1,510.65,385.96,0,4.305
1,510.26,386.21,0,5.0556
1,509.72,386.34,0,5.0487
1,509.21,386.53,0,4.2424
1,508.93,386.58,0,2.93
1,508.83,386.35,0,1.5036
1,509.02,386.23,0,0.43578
1,509.19,386.24,0,1.3647
1,509.28,386.39,0,2.0577
1,509.31,386.65,0,2.5374
1,509.3,386.75,0,2.1878
1,509.34,386.89,0,2.435
1,509.48,387.04,0,2.8045
1,509.61,387.13,0,2.6061
1,509.63,387.38,0,2.4864
1,509.55,387.59,0,2.3437
1,509.33,387.73,0,2.4636
1,509.13,387.8,0,3.608
1,508.85,387.62,0,4.1266
1,508.52,387.5,0,3.9561
1,508.26,387.38,0,3.5149
1,508.03,387.38,0,2.5693
1,507.8,387.62,0,1.6094
1,507.76,387.8,0,0.93786
1,507.85,387.87,0,0.6086
1,508.07,387.86,0,0.98563
1,508.19,387.61,0,0.50283
1,508.18,387.64,0,1.3921
1,508.09,387.78,2,1.1389
1,507.87,387.94,2,1.5465
1,507.74,388.04,2,4.2744
1,507.82,388.01,2,9.8454
1,508.28,387.96,2,19.793
1,509.18,388.8,2,30.833
1,510.25,390.3,2,47
1,511.51,393.36,2,67.224
1,512.82,397.77,2,93.791
1,514.08,404.77,2,114.76
1,515.46,413.51,2,128.57
1,517.27,423.16,2,133.39
1,519.46,432.82,2,128.32
1,522,441.82,2,116.3
1,524.67,448.49,2,96.397
1,527.36,452.76,2,76.709
1,529.59,454.95,2,58.417
1,531.17,457.36,2,46.184
1,531.96,459.52,2,35.707
1,532.25,461.65,2,27.423
1,531.81,463.76,2,19.967
1,531.13,465.26,2,11.478
1,530.63,465.5,2,1.9754
1,530.63,464.64,1,7.272
1,531.08,463.15,1,11.933
1,531.94,462.02,1,11.914
1,532.75,461.41,1,10.624
1,533.45,461.34,1,8.554
1,533.89,461.59,1,5.8302
1,534.07,461.93,1,3.6051
1,534.08,462.08,1,2.0085
1,534.06,462.09,1,2.0652
1,533.98,461.93,1,2.11
1,533.83,462.05,1,3.0528
1,533.71,462.44,1,4.9393
1,533.74,462.89,1,6.6705
1,534.04,463.35,1,7.8938
1,534.62,463.76,1,9.1407
1,535.45,464.06,1,8.6255
1,536.12,464.12,1,7.5773
1,536.67,464.09,1,5.8279
1,536.86,464.08,1,4.6264
1,536.81,464.17,1,5.5629
1,536.74,464.6,1,6.0998
1,536.97,465.17,1,6.077
1,537.22,465.8,1,4.6168
1,537.57,466.14,1,3.5583
1,537.7,466.15,1,1.8829
1,537.71,465.97,1,1.0847
1,537.55,465.59,1,1.5014
1,537.37,465.55,1,3.3896
1,537.42,465.88,1,7.526
1,537.68,466.57,1,10.821
1,537.76,467.66,1,13.195
1,537.85,468.69,1,13.159
1,537.79,469.68,1,12.413
1,537.65,470.59,1,10.22
1,537.6,471.15,1,6.2525
1,537.58,471.5,1,3.1306
1,537.74,471.32,1,1.7415
1,537.94,471.01,1,1.5968
1,538.15,470.9,1,1.0904
1,538.15,470.86,1,2.3463
1,538.06,470.99,1,4.932
1,537.9,471.56,1,7.3403
1,537.85,472.35,1,8.7429
1,537.89,473.13,1,8.2411
1,538.16,473.62,1,6.4696
1,538.33,473.89,1,5.2599
1,538.34,474.2,1,4.9707
1,538.04,474.38,1,3.6056
1,537.86,474.42,1,3.2151
1,537.82,474.7,1,3.3968
1,538.02,474.91,1,4.4819
1,538.41,475.2,1,5.5518
1,538.76,475.5,1,6.0515
1,538.89,475.81,1,6.3089
1,538.74,476.4,1,5.9998
1,538.3,476.91,1,5.8351
1,537.94,477.26,1,4.0094
1,537.74,477.42,1,2.8247
1,537.77,477.4,1,1.1623
1,538.02,477.37,1,1.2712
1,538.34,477.22,1,1.3105
1,538.54,477.03,1,1.9596
1,538.31,477.06,1,3.3782
1,537.75,477.15,1,4.2355
1,537.18,477.28,1,3.8578
1,536.74,477.36,1,2.2322
1,536.71,477.52,1,3.2429
1,537.1,477.78,1,5.4991
1,537.79,478.04,1,6.1708
1,538.32,478.28,1,5.1449
1,538.42,478.64,1,3.6008
1,538.38,478.98,1,2.4127
1,538.15,479.1,1,1.2282
1,537.99,479.06,1,0.35329
1,538.08,478.89,1,1.3548
1,538.26,478.65,1,1.5436
1,538.58,478.52,1,0.41083
1,538.59,478.48,1,1.7301
1,538.36,478.72,1,3.38
1,538.14,479.07,1,3.5263
1,537.91,479.41,1,3.1914
1,537.91,479.66,1,2.934
1,538.13,479.84,1,3.327
1,538.35,479.94,1,2.372
1,538.54,480.03,1,1.6116
1,538.51,479.98,1,0.55956
1,538.39,480.06,1,0.746
1,538.33,480.1,1,1.8166
1,538.32,480.13,1,2.8205
1,538.36,480.3,1,2.9015
1,538.46,480.48,1,3.5284
1,538.43,480.73,1,6.1092
1,538.16,481.13,1,8.7699
1,537.85,481.66,1,10.265
1,537.48,482.43,1,10.998
1,537.24,483.23,1,10.126
1,537.11,484.06,1,8.8372
1,537.09,484.88,1,6.398
1,537.18,485.18,1,3.0794
1,537.23,484.94,1,1.3328
1,537.14,484.65,1,2.9262
1,536.87,484.35,1,3.1535
1,536.51,484.27,1,3.046
1,536.16,484.44,1,1.9141
1,536.02,484.76,1,1.2268
1,536.11,485.06,1,1.9641
1,536.36,485.14,1,4.1654
1,536.8,484.94,1,7.4482
1,537.2,484.47,1,10.358
1,537.71,483.82,1,12.32
1,538.44,483.16,1,12.492
1,539.17,482.62,1,11.58
1,539.88,482.14,1,10.518
1,540.38,481.61,1,8.9461
1,540.58,481.2,1,6.2668
1,540.57,480.82,1,3.5834
1,540.38,480.63,1,2.7802
1,540.29,480.55,1,1.6423
1,540.29,480.6,1,0.66606
1,540.34,480.79,1,0.80554
1,540.31,480.9,1,1.6492
1,540.18,480.8,1,3.4232
1,539.96,480.53,1,4.7061
1,539.67,480.24,1,5.7912
1,539.31,480.04,1,5.7692
1,538.86,479.8,1,6.1379
1,538.38,479.8,1,6.2753
1,538,480.04,1,6.0459
1,537.69,480.33,1,6.4795
1,537.29,480.56,1,5.5764
1,536.94,480.68,1,4.6828
1,536.67,480.78,1,3.6689
1,536.48,480.78,1,2.7909
1,536.4,480.8,1,2.5102
1,536.34,480.83,1,2.9794
1,536.2,480.83,1,2.965
1,536.04,480.63,1,3.1233
1,535.78,480.31,1,3.4228
1,535.75,479.94,1,3.2569
1,535.71,479.66,1,2.3745
1,535.81,479.53,1,1.4283
1,535.97,479.58,1,2.2669
1,536.13,479.78,1,3.3918
1,536.26,479.91,1,4.0566
1,536.42,480.08,1,4.7701
1,536.8,480.26,1,5.0451
1,537.25,480.49,1,4.819
1,537.49,480.71,1,4.0042
1,537.65,481,1,2.4496
1,537.58,481.19,1,1.3343
1,537.36,481.31,1,0.69298
1,537.15,481.16,1,1.5854
1,537.11,480.94,1,1.8998
1,537.28,480.69,1,2.5232
1,537.55,480.53,1,2.6227
1,537.79,480.42,1,2.3401
1,537.91,480.5,1,2.7871
1,537.95,480.49,1,3.4068
1,538.04,480.56,1,4.1663
1,538.25,480.75,1,5.0461
1,538.77,480.82,1,5.6051
1,539.33,480.88,1,5.2166
1,539.84,480.96,1,4.1721
1,540.08,480.96,1,3.4831
1,540.05,481.17,1,3.4994
1,539.76,481.39,1,4.2509
1,539.35,481.68,1,4.9854
1,538.89,482.16,1,3.9342
1,538.75,482.43,1,1.4788
1,538.77,482.37,1,1.8144
1,538.92,482.01,1,3.0838
1,539.13,481.52,1,4.1589
1,539.2,481.15,1,3.3752
1,538.94,480.93,1,4.0632
1,538.46,480.96,1,4.897
1,537.89,481.16,1,5.101
1,537.58,481.41,1,5.0036
1,537.44,481.44,1,6.7532
1,537.21,481.1,1,8.462
1,536.86,480.6,1,9.6695
1,536.22,479.99,1,11.139
1,535.4,479.5,1,11.376
1,534.57,479.17,1,11.211
1,533.9,479.04,1,12.255
1,533.54,478.64,1,12.262
1,533.39,477.96,1,13.509
1,533.17,476.88,1,15.873
1,532.94,475.6,1,17.129
1,532.59,474.3,1,17.294
1,532.22,473.05,1,15.663
1,531.92,472.13,1,12.396
1,531.88,471.7,1,9.1223
1,532.1,471.14,1,8.1348
1,532.46,470.81,1,7.443
1,532.93,470.56,1,7.2049
1,533.34,470.27,1,7.3511
1,533.68,470.06,1,7.1544
1,534.12,469.77,1,5.9154
1,534.45,469.69,1,4.6339
1,534.77,469.79,1,5.4897
1,535.09,470.03,1,6.3966
1,535.44,470.49,1,6.4235
1,535.79,470.96,1,5.4254
1,535.78,471.34,1,4.4645
1,535.71,471.7,1,3.2999
1,535.61,471.76,1,2.4723
1,535.31,471.8,1,3.119
1,534.93,471.67,1,4.7575
1,534.58,471.46,1,5.1234
1,534.47,471.18,1,5.0621
1,534.3,470.81,1,3.9468
1,534.02,470.57,1,3.1267
1,533.84,470.45,1,1.0958
1,533.74,470.33,1,1.4583
1,533.89,470.5,1,4.4687
1,534.2,470.9,1,6.6523
1,534.42,471.51,1,7.5607
1,534.65,472.11,1,7.9734
1,534.61,472.72,1,7.1844
1,534.66,473.12,1,7.8018
1,534.79,473.4,1,8.5312
1,534.99,473.69,1,9.7971
1,535.25,474.34,1,10.61
1,535.39,475.26,1,11.04
1,535.28,476.26,1,10.963
1,535.23,477.12,1,9.7147
1,535.21,477.79,1,8.022
1,535.5,477.97,1,5.9757
1,535.98,477.95,1,5.9191
1,536.57,477.92,1,6.1908
1,537.05,477.89,1,5.9047
1,537.34,477.75,1,5.4228
1,537.5,477.53,1,4.748
1,537.73,477.26,1,4.0865
1,537.97,477.11,1,3.2358
1,538.22,477.04,1,2.3835
1,538.34,477.06,1,1.5152
1,538.47,477.12,1,0.76282
1,538.4,477.1,1,1.6168
1,538.25,477.15,1,3.3426
1,538.02,477.33,1,4.0543
1,537.82,477.59,1,4.1201
1,537.64,477.99,1,3.991
1,537.51,478.27,1,3.92
1,537.35,478.46,1,3.6084
1,537.21,478.48,1,2.9531
1,536.98,478.39,1,2.8464
1,536.82,478.18,1,2.7209
1,536.65,478.17,1,4.1245
1,536.45,478.41,1,5.0848
1,536.12,478.71,1,5.4623
1,535.79,478.98,1,4.7312
1,535.42,479.13,1,4.2395
1,535.09,479.25,1,3.3574
1,534.77,479.14,1,1.5123
1,534.78,478.91,1,0.416
1,535.05,478.9,1,1.6165
1,535.34,479.03,1,1.5848
1,535.54,479.14,1,0.59528
1,535.58,479.2,1,0.88482
