t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,491.85,356.79,0,4.5373
1,491.67,356.94,0,3.3574
1,491.38,357.04,0,2.5009
1,491.01,356.74,0,1.8801
1,490.81,356.6,0,1.2178
1,490.86,356.37,0,1.5628
1,491.2,356.34,0,2.5681
1,491.56,356.5,0,4.8929
1,492.08,356.72,0,4.5271
1,492.34,356.79,0,2.5449
1,492.39,356.87,0,2.5586
1,492.33,356.85,0,1.902
1,492.17,356.95,0,2.7984
1,492.18,357.17,0,2.2094
1,492.22,357.55,0,2.5753
1,492.27,357.68,0,1.5449
1,492.58,357.8,0,2.2649
1,492.7,357.65,0,2.3002
1,492.63,357.64,0,3.1962
1,492.36,357.92,0,3.7816
1,492,358.29,0,3.8711
1,491.93,358.83,0,3.6168
1,491.9,359.1,0,3.3745
1,492.14,359.18,0,4.2284
1,492.55,359.13,0,5.2996
1,493,359.02,0,6.1376
1,493.46,358.99,0,6.9499
1,493.83,358.92,0,6.697
1,494.26,358.7,0,6.8588
1,494.68,358.22,0,5.6288
1,494.9,357.73,0,4.3191
1,494.96,357.47,0,3.1291
1,495.13,357.53,0,2.1102
1,495.2,357.71,0,2.7339
1,495.23,357.91,0,5.7196
1,495.33,358.45,0,6.9526
1,495.47,359.03,0,6.724
1,495.56,359.49,0,4.9885
1,495.7,359.82,0,4.7702
1,495.94,359.91,0,4.945
1,496.37,359.96,0,5.9355
1,496.83,359.71,0,5.7328
1,497.34,359.68,0,4.3699
1,497.63,359.92,0,3.5196
1,497.84,360.14,0,1.6123
1,497.79,360.31,0,0.78117
1,497.57,360.02,0,1.5468
1,497.33,359.83,0,1.7222
1,497.14,359.84,0,2.2338
1,497.13,360.05,0,1.7956
1,497.24,360.58,0,2.4095
1,497.16,360.82,0,1.8644
1,497.2,360.93,0,0.76931
1,497.2,360.77,0,0.26374
1,497.02,360.37,0,1.2599
1,496.98,360.31,0,2.5711
1,497.26,360.33,0,3.8601
1,497.73,360.59,0,5.0664
1,498.2,360.87,0,5.6157
1,498.49,361.15,0,4.8958
1,498.64,361.52,0,4.4852
1,498.54,361.76,0,4.5221
1,498.13,362.05,0,5.0448
1,497.76,362.36,0,5.5077
1,497.5,362.56,0,4.4579
1,497.38,362.66,0,4.8787
1,497.27,362.87,0,5.5417
1,497.37,363.37,0,5.3208
1,497.48,363.86,0,5.1453
1,497.5,364.3,0,3.6728
1,497.62,364.51,0,3.1368
1,497.73,364.42,0,4.2078
1,497.84,364.41,0,5.0911
1,497.99,364.58,0,5.441
1,498.12,365,0,7.0012
1,498.31,365.73,0,9.1735
1,498.45,366.56,0,9.1796
1,498.63,367.37,0,8.1455
1,498.94,367.6,0,7.2663
1,499.33,367.57,0,6.3096
1,499.87,367.58,0,6.1199
1,500.33,367.73,0,5.3929
1,500.64,367.86,0,4.5646
1,500.71,368.15,0,4.725
1,500.58,368.68,0,5.4233
1,500.36,369.1,0,6.0302
1,500.15,369.35,0,5.9974
1,500.22,369.86,0,4.7381
1,500.49,370.21,0,3.2045
1,500.9,370.41,0,1.2724
1,501.04,370.3,0,1.4349
1,500.98,370.02,0,2.5015
1,500.73,369.65,0,2.4915
1,500.53,369.22,0,2.5255
1,500.4,368.98,0,1.5892
1,500.38,369.36,0,1.8711
1,500.45,369.71,0,1.9453
1,500.63,369.93,0,2.1082
1,500.5,369.97,0,1.9188
1,500.28,369.96,0,2.4933
1,500.19,370.06,0,2.4464
1,500.44,370.2,0,3.4737
1,500.83,370.36,0,3.4405
1,501.14,370.61,0,3.8586
1,501.42,370.83,0,2.8527
1,501.61,370.89,0,1.3017
1,501.54,370.84,0,2.4932
1,501.33,370.7,0,5.9466
1,501.18,370.34,0,7.7642
1,500.88,369.73,0,9.02
1,500.5,369,0,9.176
1,500.05,368.27,0,9.0881
1,499.68,367.76,0,7.0526
1,499.55,367.57,0,6.5411
1,499.72,367.37,0,6.3008
1,499.8,367.15,0,6.3595
1,499.7,366.71,0,8.084
1,499.25,366.21,0,10.246
1,498.54,365.69,0,12.582
1,497.65,365.1,0,13.324
1,496.73,364.55,0,12.931
1,496.13,364.03,0,9.9347
1,495.98,363.45,0,8.2022
1,495.79,363.03,0,7.6098
1,495.75,362.65,0,6.6817
1,495.82,362.22,0,5.1909
1,495.98,361.94,0,3.8672
1,496.13,361.72,0,3.5813
1,496.06,361.68,0,5.5061
1,495.76,361.22,0,6.2334
1,495.33,361.1,0,6.4519
1,494.6,360.99,0,6.2719
1,494.02,360.98,0,5.7331
1,493.59,361.1,0,4.3369
1,493.42,361.29,0,1.9626
1,493.54,361.43,0,1.6199
1,493.72,361.42,0,3.8944
1,494.04,360.72,0,4.8361
1,494.32,360.44,0,5.8254
1,494.7,360.32,0,7.0099
1,495.33,360.73,0,8.3938
1,495.88,361.32,0,10.392
1,496.26,362.04,0,11.968
1,496.66,362.82,0,12.527
1,497.05,363.41,0,12.971
1,497.58,363.96,0,10.863
1,497.95,364.66,0,9.9343
1,498.2,365.39,0,9.246
1,498.38,366.05,0,7.8242
1,498.39,366.36,0,5.4304
1,498.28,366.51,0,4.9518
1,498.29,366.7,0,4.5135
1,498.26,366.84,0,4.615
1,498.19,367.37,0,4.0354
1,497.91,367.55,0,3.3164
1,497.44,367.68,0,2.3124
1,497.22,367.72,0,1.3391
1,497.27,367.62,0,0.76022
1,497.54,367.5,0,1.1027
1,497.91,367.52,0,1.2922
1,498.1,367.48,0,1.0358
1,498.04,367.68,0,2.8648
1,497.82,367.85,0,3.2121
1,497.42,367.97,0,4.3974
1,497.11,368.14,0,3.4816
1,496.89,368.27,0,2.3768
1,496.78,368.31,0,1.6707
1,496.83,368.33,0,1.927
1,497.02,368.3,0,1.3483
1,497.18,368.4,0,1.7645
1,497.28,368.65,0,3.0908
1,497.25,368.89,0,3.3071
1,496.96,369.2,0,3.5777
1,496.65,369.38,0,2.8567
1,496.35,369.41,0,1.4882
1,496.37,369.5,0,1.2546
1,496.62,369.53,0,3.1333
1,497.01,369.49,0,3.5797
1,497.4,369.35,0,3.0654
1,497.72,369.23,0,1.9839
1,497.71,369.17,0,1.8368
1,497.54,369.16,0,4.0193
1,497.14,368.87,0,4.7652
1,496.84,368.62,0,5.7222
1,496.69,368.15,0,6.1413
1,496.89,367.63,0,6.0137
1,497.11,367.02,0,5.1057
1,497.41,366.69,0,3.8669
1,497.54,366.66,0,2.273
1,497.42,366.81,0,1.8342
1,497.07,366.77,0,2.8682
1,497,366.62,0,2.1592
1,496.98,366.26,0,1.8204
1,497.12,366.09,0,2.3035
1,497.1,365.82,0,2.1685
1,497.06,365.82,0,0.55725
1,496.92,366.04,0,0.40587
1,496.72,366.21,0,0.82142
1,496.62,366.14,0,1.0279
1,496.82,365.95,0,2.1351
1,496.86,365.71,0,2.3281
1,496.89,365.61,0,1.8233
1,496.69,365.6,0,4.0651
1,496.39,365.4,0,5.2502
1,496.01,365.13,2,4.3797
1,495.61,364.46,2,5.2793
1,494.98,363.26,2,25.66
1,494.72,363.43,2,63.484
1,495.51,365.09,2,128.89
1,496.92,372.82,2,210.19
1,501.22,387.91,2,297.19
1,508.72,409.57,2,381.76
1,519.01,438.59,2,442.8
1,530.93,472.38,2,461.04
1,542.27,503.69,2,455.37
1,551.72,533.31,2,418.43
1,558.45,558.12,2,349.36
1,561,578.18,2,280.34
1,561.72,592.53,2,214.38
1,560.9,601.57,2,162.01
1,559.62,608.24,2,140.27
1,558.29,614.95,2,128.58
1,557.34,620.17,2,111.6
1,556.87,628.13,2,109.98
1,557.12,637.05,2,107.41
1,557.73,644.95,2,94.762
1,558.71,651.36,2,74.149
1,559.84,655.08,2,44.282
1,560.77,655.5,2,17.248
1,561.38,654.83,3,9.0205
1,561.92,653.16,3,14.051
1,562.14,651.15,3,14.867
1,562.11,649.34,3,11.072
1,562.04,648.56,3,4.4452
1,562.16,648.95,3,9.7535
1,562.6,650.49,3,19.363
1,563.14,652.25,3,23.578
1,563.78,654.05,3,26.678
1,564.47,655.88,3,26.724
1,565.02,657.68,3,23.036
1,565.5,659.02,3,19.176
1,566,660.03,3,15.208
1,566.58,660.47,3,12.114
1,567.32,660.72,3,10.859
1,567.97,660.67,3,11.159
1,568.7,660.2,3,11.881
1,569.5,659.9,3,11.88
1,570.21,659.76,3,11.184
1,570.9,659.51,3,10.789
1,571.64,659.35,3,9.6159
1,572.25,659.32,3,8.3741
1,572.75,659.44,3,7.2238
1,573.04,659.57,3,5.8991
1,573.3,659.55,1,6.2719
1,573.63,659.66,1,6.6585
1,573.95,659.82,1,7.2583
1,574.46,660.11,1,7.1626
1,575.05,660.41,1,6.2356
1,575.45,660.58,1,5.7276
1,575.83,660.76,1,4.0657
1,576,660.68,1,2.4964
1,575.95,660.29,1,1.2723
1,575.95,660.2,1,1.7122
1,575.95,660.36,1,2.7277
1,576.02,660.77,1,3.7879
1,576.07,661.3,1,3.5835
1,576.04,661.6,1,2.5414
1,575.97,661.75,1,2.5417
1,575.67,661.64,1,1.2306
1,575.5,661.33,1,0.98371
1,575.46,661.32,1,0.13858
1,575.61,661.47,1,0.48914
1,575.66,661.54,1,0.31605
1,575.71,661.61,1,0.3825
1,575.78,661.54,1,0.78907
1,575.72,661.31,1,1.9677
1,575.54,661.1,1,2.9395
1,575.35,660.99,1,2.4091
1,575.13,660.98,1,2.5508
1,575.05,661.33,1,3.0736
1,574.89,661.56,1,3.0807
1,574.82,661.84,1,3.8359
1,575.14,662.19,1,3.82
1,575.65,662.36,1,2.9116
1,576.03,662.2,1,1.8218
1,576.12,662.17,1,2.9582
1,575.9,662.23,1,5.7052
1,575.38,662.44,1,9.0107
1,574.51,662.64,1,11.843
1,573.46,662.93,1,13.28
1,572.48,663.2,1,12.262
1,571.66,663.4,1,9.6841
1,571.09,663.45,1,6.8154
1,570.9,663.66,1,4.7457
1,570.84,663.94,1,3.0813
1,570.87,663.85,1,2.1465
1,570.83,663.71,1,1.6974
1,570.66,663.69,1,1.4179
1,570.41,663.61,1,1.2726
1,570.28,663.75,1,1.5849
1,570.32,663.95,1,1.8737
1,570.44,664.17,1,2.4421
1,570.58,664.36,1,2.9741
1,570.76,664.39,1,2.1704
1,570.7,664.5,1,2.1634
1,570.44,664.68,1,2.8361
1,570.13,664.81,1,2.2362
1,569.97,664.88,1,1.49
1,569.89,664.91,1,0.76827
1,569.82,664.82,1,0.72301
1,569.89,664.62,1,1.7618
1,570.2,664.61,1,2.9386
1,570.42,664.68,1,3.0691
1,570.56,664.72,1,3.1832
1,570.75,664.67,1,3.2081
1,571.03,664.63,1,3.551
1,571.29,664.74,1,3.5895
1,571.51,664.75,1,2.7552
1,571.7,664.74,1,1.6655
1,571.81,664.89,2,1.473
1,571.81,664.9,2,1.5447
1,571.72,665.01,2,1.5824
1,571.73,664.97,2,1.6053
1,572.84,664.48,2,14.213
1,573.72,664.26,2,44.52
1,572.13,665.33,2,82.227
1,566.72,668.73,2,116.59
1,557.61,674.13,2,140.29
1,546.88,680.71,2,153.49
1,535.98,688.06,2,153.96
1,527,695.17,2,137.92
1,521.86,700.52,2,104.53
1,519.55,704.37,2,69.43
1,518.36,707.07,2,42.417
1,518.03,709.22,2,27.218
1,518.76,710.45,2,22.856
1,521.14,710.66,2,32.027
1,524.44,709.76,2,41.285
1,528.15,708.29,2,45.13
1,531.39,706.14,2,42.03
1,533.55,703.85,2,33.631
1,534.35,701.85,2,23.404
1,534.28,700.47,2,13.064
1,533.7,700.07,3,8.6132
1,532.67,700.49,3,13.845
1,531.41,701.23,3,17.788
1,530.15,702.29,3,18.852
1,529.06,703.35,3,16.429
1,528.33,704.29,3,13.173
1,528.05,705.04,3,10.133
1,528.16,705.46,3,6.5031
1,528.56,705.84,3,5.4513
1,529.11,705.88,1,6.1783
1,529.63,705.74,1,6.3418
1,530.05,705.5,1,5.658
1,530.31,705.23,1,4.7098
1,530.59,704.92,1,3.7648
1,530.78,704.69,1,2.3354
1,530.78,704.7,1,0.55289
1,530.64,704.87,1,1.4834
1,530.5,704.79,1,2.5531
1,530.39,705.01,1,3.2002
1,530.22,705.22,1,3.4724
1,530.07,705.45,1,3.4444
1,529.95,705.67,1,3.2669
1,529.87,705.97,1,2.6086
1,529.9,706.17,1,2.664
1,530.14,706.19,1,2.8928
1,530.44,706.01,1,2.3908
1,530.73,706.18,1,2.5628
1,530.86,706.36,1,1.2618
1,530.87,706.52,1,0.50002
1,530.62,706.54,1,1.2164
1,530.36,706.47,1,1.627
1,530.27,706.4,1,1.683
1,530.32,706.3,1,1.8495
1,530.31,706.37,1,2.0345
1,530.25,706.69,1,2.7572
1,530.11,707.04,1,3.2858
1,529.93,707.24,1,3.5065
1,529.74,707.44,1,2.2524
1,529.7,707.47,1,0.55613
1,529.82,707.5,1,1.2695
1,529.92,707.3,1,1.9275
1,529.92,707.1,1,1.6584
1,529.9,707.03,1,2.7355
1,529.69,706.83,1,3.8771
1,529.43,706.52,1,3.9363
1,529.27,706.35,1,2.643
1,529.19,706.24,1,1.8558
1,529.17,706.09,1,0.94234
1,529.09,705.95,1,1.6711
1,529.18,706.14,1,3.4052
1,529.26,706.69,1,4.9442
1,529.15,707.24,1,4.3719
1,529.19,707.62,1,2.6591
1,529.32,707.71,1,2.1915
1,529.55,707.68,1,1.7918
1,529.79,707.36,1,1.8792
1,529.78,707.17,1,3.9961
1,529.6,706.87,1,3.7421
1,529.33,706.75,1,4.1819
1,529.09,706.56,1,4.4648
1,529.13,706.15,1,4.5051
1,529.37,705.79,1,5.8074
1,529.91,705.45,1,6.2416
1,530.51,705.17,1,6.0077
1,530.78,705.01,1,3.7278
1,530.63,704.69,1,2.2394
1,530.49,704.67,1,0.53735
1,530.33,704.66,1,0.71545
1,530.27,704.68,1,2.1734
1,530.49,704.83,1,3.3051
1,530.98,704.82,1,3.9234
1,531.44,704.65,1,3.5989
