t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,541.63,365.08,0,9.0854
1,541.15,365.72,0,11.804
1,540.79,366.62,0,13.941
1,540.4,367.6,0,15.366
1,540.04,368.83,0,14.884
1,539.72,369.9,0,13.254
1,539.49,370.59,0,12.122
1,539.33,371.11,0,9.9997
1,539.14,371.51,0,8.1793
1,538.98,372.02,0,7.4593
1,538.94,372.44,0,6.2419
1,538.89,372.83,0,5.3387
1,538.78,373.28,0,5.0563
1,538.71,373.51,0,4.1184
1,538.8,373.57,0,3.7653
1,539.05,373.78,0,3.9964
1,539.43,373.82,0,4.869
1,539.95,373.73,0,4.5577
1,540.35,373.65,0,3.6292
1,540.61,373.62,0,2.3604
1,540.64,373.47,0,1.4101
1,540.39,373.43,0,2.34
1,540.25,373.29,0,2.4691
1,540.16,373.14,0,2.3339
1,539.98,372.99,0,2.6341
1,539.93,372.97,0,2.9745
1,539.74,373.21,0,3.7355
1,539.51,373.55,0,4.3184
1,539.17,373.66,0,5.4384
1,538.66,373.7,0,5.7424
1,538.23,373.45,0,4.3815
1,537.93,373.17,0,4.217
1,537.78,372.99,0,4.8264
1,537.75,372.83,0,6.5956
1,537.83,372.5,0,8.6488
1,538.16,371.94,0,11.385
1,538.7,371.06,0,13.916
1,539.35,370.12,0,15.034
1,540.15,369.39,0,15.475
1,541.07,368.8,0,15.763
1,541.91,368.22,0,14.874
1,542.62,367.7,0,12.633
1,543.09,366.98,0,10.211
1,543.47,366.43,0,7.75
1,543.72,365.99,0,5.2853
1,543.78,365.79,0,2.8389
1,543.69,365.88,0,0.45971
1,543.47,366.08,0,1.0187
1,543.26,366.08,0,1.01
1,543.24,366.1,0,0.83764
1,543.28,366.03,0,0.94563
1,543.44,366.21,0,1.2331
1,543.55,366.37,0,1.6004
1,543.62,366.36,0,1.7929
1,543.71,366.27,2,1.7488
1,543.84,366.19,2,2.0681
1,544.08,365.98,2,6.2809
1,546.58,365.4,2,39.841
1,546.44,365.51,2,93.941
1,539.67,365.81,2,143.68
1,527.05,365.14,2,182.95
1,509.89,363.76,2,201.12
1,491.71,360.63,2,198.5
1,475.97,355.48,2,174.05
1,466.57,349.02,2,133.42
1,465.4,342.56,2,83.895
1,467.51,338.01,2,56.647
1,469.83,335.02,2,43.738
1,472.2,333.37,2,34.361
1,473.79,333.28,2,17.705
1,474.42,333.42,2,7.3154
1,474.54,333.24,2,2.5923
1,474.38,333,1,8.969
1,472.95,333.41,1,14.524
1,471.58,333.83,1,18.349
1,470.46,334.06,1,25.06
1,468.46,334.22,1,25.657
1,467.2,333.85,1,27.182
1,464.88,333.63,1,26.293
1,462.98,333.21,1,21.766
1,461.47,332.95,1,18.195
1,460.13,332.95,1,14.009
1,459.94,332.8,1,8.5145
1,460.34,332.58,1,5.0678
1,460.11,332.37,1,5.6482
1,460.37,331.91,1,5.6763
1,459.69,331.68,1,7.3903
1,459.15,331.34,1,8.0284
1,458.8,330.99,1,7.673
1,458.46,330.51,1,7.3133
1,458.37,330.11,1,6.4151
1,458.35,329.62,1,5.4143
1,458.15,329.21,1,5.0757
1,458.43,328.95,1,4.8435
1,458.76,328.9,1,4.7206
1,459.22,328.96,1,4.5464
1,459.57,328.97,1,5.6148
1,459.98,328.84,1,5.9774
1,460.38,328.63,1,4.7679
1,460.56,328.34,1,4.6363
1,460.41,328.01,1,4.8351
1,460.37,327.64,1,4.9769
1,460.22,327.35,1,5.6392
1,460.22,327.06,1,7.5529
1,460.43,326.87,1,10.791
1,461.34,326.54,1,14.836
1,462.78,326.21,1,17.645
1,464.3,326,1,18.589
1,465.87,325.95,1,16.614
1,466.78,326.06,1,14.016
1,467.34,326.27,1,12.658
1,467.79,326.32,1,11.82
1,468.33,326.25,1,11.994
1,469.07,325.77,1,13.377
1,469.97,325.09,1,14.93
1,471.09,324.54,1,15.2
1,472.36,324.42,1,15.296
1,473.26,324.89,1,13.382
1,474.04,325.65,1,10.829
1,474.61,326.28,1,8.7316
1,474.89,326.76,1,6.0868
1,474.96,326.84,1,3.4169
1,474.98,326.49,1,1.9752
1,475.15,326.1,2,1.816
1,475.56,325.92,2,6.2535
1,477.37,326.67,2,36.761
1,479.47,327.14,2,111.82
1,471.34,325.5,2,169.96
1,457.57,322.6,2,227.45
1,439.18,319.4,2,287.63
1,417.15,311.97,2,338.2
1,391.34,302.74,2,357.3
1,367.12,290.85,2,337.11
1,349.54,278.39,2,279.68
1,338.68,266.39,2,215.14
1,327.87,255.75,2,174.46
1,323.72,249.11,2,116.03
1,323.98,246.86,2,60.81
1,325.86,245.24,2,34.666
1,325.94,245.59,2,16.23
1,325.7,245.08,2,13.099
1,325.22,244.28,1,14.102
1,324.87,243.24,1,12.813
1,324.57,242.36,1,11.062
1,324.17,241.86,1,9.7196
1,323.71,241.59,1,8.7437
1,323.09,241.72,1,8.6644
1,322.45,241.73,1,8.85
1,322.01,241.73,1,9.6327
1,321.52,241.9,1,12.261
1,320.8,241.82,1,14.76
1,319.89,241.82,1,17.606
1,318.59,241.73,1,20.143
1,317,241.25,1,21.601
1,315.4,240.65,1,21.963
1,314.01,239.72,1,21.095
1,312.97,238.57,1,17.595
1,312.27,237.74,1,11.709
1,311.85,237.18,1,5.2386
1,311.83,237.19,1,1.5763
1,312.19,237.55,1,5.3801
1,312.82,237.99,1,7.1134
1,313.52,238.56,1,7.9337
1,314.01,239.11,1,7.0372
1,314.08,239.5,1,4.5025
1,313.87,239.69,1,2.7049
1,313.46,239.67,1,2.4536
1,313.08,239.8,1,1.8085
1,313.13,239.8,1,2.1469
1,313.28,239.57,1,3.5345
1,313.46,239.27,1,5.674
1,313.4,238.87,1,7.6325
1,312.97,238.44,1,9.565
1,312.32,237.97,1,11.926
1,311.48,237.37,1,13.649
1,310.63,236.94,1,14.662
1,309.85,236.43,1,14.348
1,309,235.95,1,13.678
1,308.19,235.59,1,11.532
1,307.47,235.29,1,9.8834
1,306.86,235.2,1,8.5572
1,306.41,235.16,1,6.6368
1,306.17,234.91,1,4.4975
1,306.09,234.75,1,2.254
1,306.06,234.58,1,1.0286
1,306.08,234.56,1,0.95154
1,306.11,234.62,1,1.8981
1,306.29,234.64,1,2.9222
1,306.51,234.56,1,2.7851
1,306.67,234.25,1,2.3701
1,306.71,233.85,2,2.1624
1,306.66,233.78,2,3.2358
1,306.48,233.68,2,4.0822
1,305.83,233.6,2,5.0927
1,300.09,234.06,2,76.195
1,297.6,237.65,2,222.71
1,308.88,234.09,2,392.84
1,339.01,224.29,2,542.42
1,381.6,209.72,2,688.84
1,436.8,193.38,2,805.62
1,501.82,171.08,2,827.21
1,562.82,147.95,2,743.95
1,604.79,129.51,2,566.39
1,630.01,119.98,2,381.17
1,644.07,111.74,2,241.85
1,649.3,108.63,2,131.01
1,644.41,110.14,2,30.775
1,639.43,114.99,2,21.658
1,639.49,116.05,2,16.163
1,641.03,116.2,2,10.908
1,641.97,115.77,2,8.4116
1,641.6,115.79,1,11.833
1,640.86,116.79,1,19.325
1,639.95,118.42,1,25.84
1,638.46,120.35,1,27.384
1,637.86,122.56,1,27.157
1,638.23,124.44,1,26.056
1,639.4,126.05,1,26.346
1,641.16,127.16,1,26.085
1,643.23,127.91,1,24.539
1,645.09,128.48,1,21.562
1,646.26,128.77,1,16.835
1,646.26,129.19,1,11.459
1,646.22,129.97,1,11.651
1,646.22,130.81,1,11.542
1,646.21,131.65,1,10.781
1,646.18,132.51,1,9.2332
1,646.17,133.06,1,8.3061
1,646.2,133.38,1,7.7039
1,646.35,133.55,1,7.1263
1,646.35,133.86,1,8.2818
1,646.12,134.43,1,10.177
1,645.99,135.21,1,11.502
1,645.73,136.2,1,11.78
1,645.35,137.13,1,11.413
1,644.84,137.69,1,9.7431
1,644.4,137.99,1,8.0305
1,644.07,138.24,1,5.3586
1,643.69,138.3,1,2.998
1,643.49,138.34,1,0.76138
1,643.59,138.3,1,2.5174
1,643.78,138.22,1,5.0449
1,644.13,137.93,1,8.1558
1,644.68,137.42,1,9.877
1,645.8,136.83,1,6.3356
1,645.89,136.45,1,4.3867
1,646.22,136.24,1,2.9164
1,646.18,136.21,1,9.4691
1,645.29,136.38,1,15.567
1,643.78,136.56,1,22.284
1,641.76,137.1,1,25.933
1,639.86,138.17,1,24.613
1,638.74,139.76,1,19.034
1,637.55,140.99,1,17.358
1,637.77,142.39,1,11.493
1,638.6,143.18,1,8.8267
1,639.92,142.99,2,4.4933
1,640.39,142.78,2,8.2373
1,640.28,143.8,2,34.192
1,637.69,143.46,2,78.501
1,637.72,139.48,2,135.6
1,642.88,129.25,2,180.5
1,651.09,115,2,203.95
1,660.41,98.237,2,208.88
1,669.43,82.054,2,192.02
1,675.2,70.383,2,147.94
1,677.21,65.165,2,89.857
1,674.16,64.08,2,41.622
1,671.9,65.025,2,17.674
1,671.78,65.479,2,6.3682
1,672.22,65.691,2,4.5416
1,672.69,65.264,1,5.6087
1,673.37,64.706,1,6.9207
1,673.66,63.989,1,6.1856
1,673.55,63.526,1,4.4414
1,673.09,63.383,1,4.7759
1,672.47,63.667,1,6.3837
1,671.82,64.076,1,6.3938
1,671.48,64.396,1,5.1693
1,671.3,64.299,1,4.1427
1,671.2,64.129,1,3.6161
1,671.07,63.917,1,4.3271
1,670.91,63.597,1,5.6908
1,670.49,63.498,1,7.9769
1,669.97,63.799,1,12.157
1,669.24,64.357,1,17.103
1,668.24,65.158,1,20.471
1,667.12,66.141,1,22.348
1,665.97,67.446,1,23.167
1,664.84,68.891,1,23.163
1,663.9,70.065,1,21.342
1,663.01,71.127,1,18.443
1,662.4,71.904,1,13.957
1,662.09,72.606,1,9.6483
1,661.98,73.199,1,6.3832
1,662.35,73.558,1,6.5458
1,662.89,73.771,1,9.0637
1,663.61,73.625,1,12.563
1,664.57,73.269,1,15.961
1,665.9,72.903,1,14.687
1,667.15,72.513,2,10.556
1,661.96,70.287,2,78.848
1,659.48,71.405,2,206.37
1,671.25,73.353,2,343.52
1,702.66,79.247,2,415.82
1,742.31,90.452,2,435.91
1,780.72,105.39,2,417.77
1,812.24,121.13,2,358.89
1,829.94,134.1,2,257.37
1,827.25,141.36,2,122.03
1,816.86,146.27,2,69.778
1,810.4,145.77,2,47.906
1,811.93,144.32,2,10.421
1,813.17,143.53,2,4.543
1,813.06,143.3,2,4.2493
1,812.95,143.13,2,2.3763
1,812.77,142.92,1,2.9046
1,812.46,142.71,1,3.7449
1,812.26,142.59,1,4.1355
1,812.14,142.85,1,4.9602
1,811.89,143.25,1,6.611
1,811.48,143.51,1,8.1342
1,810.99,143.62,1,10.957
1,810.36,143.56,1,15.114
1,809.36,143.76,1,18.487
1,808,144.01,1,21.428
1,806.39,144.34,1,23.317
1,804.71,144.69,1,24.907
1,802.92,144.78,1,25.311
1,801.17,144.68,1,23.946
1,799.75,144.34,1,21.606
1,798.54,143.95,1,18.89
1,797.32,143.87,1,16.802
1,796.35,144.24,1,14.954
1,794.76,144.82,1,4.6625
1,795.37,145.29,1,3.1087
1,795.77,145.45,1,1.5652
1,796.11,145.31,1,2.4889
1,796.2,144.93,1,3.2648
1,795.92,144.55,1,4.5456
1,795.2,144.54,1,5.5393
1,794.15,145.05,1,5.2308
1,792.83,145.57,1,4.3554
1,793.81,145.8,1,8.2432
1,794.51,145.72,1,12.506
1,795.85,145.11,1,15.086
1,797.23,144.8,1,14.919
1,798.48,144.48,1,13.513
1,799.3,144.95,1,12.801
1,799.57,145.95,1,15.12
1,799.65,147.37,1,16.236
1,799.51,148.84,1,15.492
1,799.22,149.98,1,14.499
1,798.76,150.65,1,12.06
1,798.11,151.18,1,12.175
1,797.24,151.01,1,13.465
1,796.17,150.68,1,16.019
1,794.97,149.99,1,17.746
1,793.92,149.3,1,16.541
1,792.9,148.82,1,14.295
1,792.05,148.49,1,11.729
1,791.17,148.55,1,8.3207
1,790.66,148.81,1,3.5674
1,790.47,149,1,2.0436
1,790.72,149.01,1,8.349
1,791.49,148.89,1,14.419
1,792.66,148.62,1,20.618
1,794.07,148.74,1,27.947
1,796.02,149.13,1,35.428
1,798.43,149.82,1,41.405
1,801.55,150.53,1,44.276
1,804.88,150.88,1,44.196
1,808.1,150.96,1,41.959
1,811.06,150.66,1,37.468
1,813.32,150.09,1,30.705
1,814.82,149.83,1,21.867
1,815.77,149.78,1,13.822
1,816.2,149.91,1,7.913
1,816.69,149.98,1,2.1038
1,816.71,149.94,1,5.7206
1,816.51,150.04,1,16.335
1,815.43,150.24,1,26.893
1,813.24,150.67,1,35.505
1,810.22,151.14,1,40.5
1,806.58,151.52,1,40.567
1,802.96,151.68,1,34.83
1,801.04,151.83,2,29.289
1,798.86,148.77,2,50.12
1,797.17,148.47,2,124.29
1,798.88,155.11,2,219.93
1,805.16,169.9,2,323.74
1,815.61,191.88,2,441.19
1,830.52,223.34,2,555.99
1,840.31,263.15,2,681.87
1,844.36,311.78,2,792.09
1,839.34,364.46,2,867.71
1,829,425.99,2,921.65
1,818.24,492.51,2,941.36
1,809.8,557.44,2,922.91
1,804.8,618.2,2,845.33
1,802.85,669.84,2,756.73
1,800.56,714.24,2,638.18
1,802.42,751.77,2,509.12
1,803.64,779.91,2,380.22
1,804.42,799.93,2,269.07
1,804.7,811.32,2,166.37
1,804.12,815.04,2,78.718
1,801.22,814.77,3,35.9
1,795.88,809.52,3,57.979
1,792.87,806.01,3,62.473
1,792.54,802.61,3,54.956
1,791.1,798.88,3,55.841
1,789.19,795.09,3,55.764
1,787.81,791.91,3,49.945
1,786.93,789.13,3,42.484
1,786.34,786.71,3,35.721
1,785.92,784.75,3,28.371
1,785.79,783.3,3,22.248
1,785.77,781.96,3,17.51
1,786.03,781.24,3,12.795
1,786.47,780.75,3,10.501
1,786.93,780.54,3,9.7817
1,787.42,780.32,0,10.348
1,787.94,780,0,11.111
1,788.48,779.4,0,12.271
