t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,487.83,385.25,0,1.9846
1,487.96,385.43,0,1.8075
1,487.91,385.56,0,1.6673
1,487.82,385.6,0,1.7934
1,487.77,385.67,0,2.4003
1,487.86,385.89,0,3.3004
1,488.24,386.01,0,3.5214
1,488.58,386.14,0,4.1393
1,488.96,386,0,5.0467
1,489.23,385.61,0,5.18
1,489.19,385.03,0,5.2648
1,489,384.49,0,4.9784
1,488.98,384.01,0,3.4325
1,489.26,383.99,0,3.3496
1,489.74,384.29,0,4.7666
1,490.1,384.86,0,5.7625
1,490.36,385.53,0,4.2763
1,490.41,385.8,0,2.0091
1,490.31,385.74,0,1.4578
1,490.19,385.43,0,3.674
1,490.15,384.8,0,4.9849
1,490.14,384.32,0,4.0831
1,490.07,383.93,0,2.463
1,489.82,384,0,2.2998
1,489.54,384.47,0,3.9261
1,489.25,384.87,0,2.859
1,489.13,385.01,0,1.1478
1,489.12,384.95,0,1.0993
1,489.29,384.81,0,1.8099
1,489.58,384.68,0,1.6755
1,489.74,384.53,0,2.3259
1,489.8,384.48,0,1.6233
1,489.75,384.46,0,1.4844
1,489.46,384.47,0,2.4361
1,489.14,384.3,0,2.9669
1,488.82,384.23,0,2.7076
1,488.76,384.3,0,1.8632
1,488.8,384.47,0,1.1747
1,488.77,384.54,0,1.6109
1,488.75,384.49,0,1.8859
1,488.61,384.48,0,2.8083
1,488.29,384.53,0,2.7324
1,488.05,384.47,0,2.8472
1,487.84,384.42,0,2.8655
1,487.76,384.24,0,2.6148
1,487.73,384,0,2.2896
1,487.74,383.74,0,2.4411
1,487.87,383.59,0,2.7136
1,488.08,383.48,0,1.3659
1,488.06,383.51,0,0.2494
1,488.12,383.59,0,0.35005
1,488.1,383.58,0,0.2452
1,488.1,383.62,0,0.80019
1,488.03,383.5,0,0.90478
1,487.86,383.41,0,0.34312
1,487.88,383.41,0,1.0889
1,488.07,383.41,0,1.5726
1,488.18,383.55,0,0.9881
1,488.27,383.71,0,1.0652
1,488.26,383.71,0,1.4049
1,488.32,383.73,0,2.6857
1,488.35,383.58,0,4.3609
1,488.55,383.49,0,6.0022
1,489.09,383.58,0,7.5106
1,489.8,383.79,0,9.3728
1,490.49,384.18,0,10.848
1,491.14,384.57,0,11.197
1,491.78,384.9,0,10.641
1,492.36,385.12,0,10.328
1,493.01,385.09,0,9.2362
1,493.7,384.86,0,8.9965
1,494.28,384.55,0,9.643
1,494.8,384.38,0,9.4591
1,495.31,384.34,0,8.8369
1,495.89,384.43,0,8.9452
1,496.44,384.87,0,9.544
1,496.88,385.44,0,10.65
1,497.43,386,0,11.367
1,497.98,386.35,0,11.338
1,498.55,386.72,0,10.11
1,499.78,386.9,2,9.6993
1,501.86,386.61,2,35.266
1,500.53,386.38,2,74.301
1,495.8,388.51,2,120.36
1,489.27,394.5,2,174.15
1,479.86,404.16,2,230.02
1,465.94,416.45,2,272.51
1,450.83,430.77,2,308.26
1,437.98,447.86,2,331.33
1,427.5,467.54,2,331.6
1,416.25,487.37,2,321.5
1,404.93,505.63,2,303.49
1,395.35,523.42,2,266.58
1,386.45,537.77,2,219.98
1,377.34,547.06,2,172.08
1,370.95,551.99,2,120.77
1,368.3,555.55,2,79.126
1,367.98,559.15,2,50.572
1,369.08,561.42,2,28.617
1,369.69,561.73,3,13.711
1,370.56,562.16,3,17.564
1,372.21,561.29,3,24.298
1,374.14,559.2,3,27.582
1,376.09,556.84,3,22.685
1,377.53,555.19,3,12.505
1,377.95,555.02,3,2.9076
1,377.44,556.08,3,15.392
1,376.1,557.97,3,25.826
1,374.29,560.11,3,30.539
1,372.61,562.04,3,28.567
1,371.45,563.56,3,21.86
1,371.17,564.7,3,13.1
1,371.57,565.42,3,7.5002
1,372.42,565.66,3,5.6806
1,373.19,565.37,1,6.585
1,373.87,564.8,1,6.2784
1,374.08,564.1,1,4.6524
1,373.81,563.65,1,4.5293
1,373.24,563.63,1,5.2744
1,372.62,563.94,1,5.6606
1,372.21,564.19,1,4.2239
1,372.07,564.34,1,3.4034
1,371.91,564.21,1,4.5646
1,371.82,563.93,1,4.3938
1,371.67,563.51,1,4.5074
1,371.52,563.05,1,3.4562
1,371.28,562.8,1,1.653
1,371.18,562.81,1,0.60669
1,371.28,563.07,1,2.0534
1,371.6,563.28,1,4.4969
1,372.08,563.32,1,5.7187
1,372.48,563.09,1,5.1313
1,372.89,562.86,1,3.7724
1,373.21,562.76,1,3.5396
1,373.24,562.68,1,3.3526
1,373.26,562.68,1,4.2113
1,373.13,562.46,1,3.4407
1,372.95,562.08,1,4.2793
1,372.9,561.67,1,4.5835
1,372.91,561.11,1,4.988
1,373.02,560.86,1,4.1019
1,373.06,560.87,1,2.3548
1,373,560.85,1,2.7997
1,372.8,560.75,1,2.1038
1,372.59,560.42,1,2.5469
1,372.56,560.23,1,1.1287
1,372.51,560.15,1,0.5929
1,372.59,560.25,1,1.5511
1,372.89,560.49,1,1.9989
1,373.19,560.6,1,2.2932
1,373.34,560.51,1,2.747
1,373.24,560.13,1,4.8541
1,373.08,559.53,1,6.1414
1,372.74,558.63,1,9.5468
1,372.24,558.7,1,19.775
1,371.08,560.06,1,27.375
1,368.84,563.45,2,16.189
1,365.74,566.83,2,26.501
1,364.32,567.72,2,96.039
1,366.73,563.72,2,191.56
1,376.52,550.86,2,277.54
1,391.89,531.64,2,355.25
1,410.92,505.99,2,392.27
1,430.69,479.73,2,384.35
1,447.56,458.56,2,338.53
1,459.45,443.35,2,273.22
1,466.65,433.25,2,203.9
1,470.15,427.36,2,151.22
1,472.45,422.47,2,139.55
1,473.69,417.27,2,139.73
1,475.6,407.4,2,160.39
1,479.42,395.59,2,168.58
1,484.53,383.83,2,161.32
1,490.41,372.99,2,144.23
1,496.07,363.63,2,114.77
1,500.48,358.32,2,71.319
1,502.87,358.49,2,37.369
1,504.26,361.69,2,41.784
1,504.93,366.92,2,54.332
1,505.28,372.35,2,55.632
1,505.52,377.21,2,47.053
1,505.92,380.5,2,29.721
1,506.68,381.04,3,12.441
1,507.69,379.58,3,17.491
1,508.83,377.5,3,23.46
1,509.6,374.87,3,25.638
1,509.72,372.57,3,21.801
1,509.03,371.04,3,16.723
1,507.95,370.64,3,13.789
1,506.64,371.15,1,14.048
1,505.53,371.72,1,16.009
1,504.73,372.38,1,17.485
1,504.07,372.94,1,17.647
1,503.21,373.47,1,17.616
1,502.12,373.78,1,17.867
1,500.73,374.16,1,18.512
1,499.38,374.78,1,17.654
1,498.25,375.41,1,15.869
1,497.66,375.79,1,12.839
1,497.27,376.13,1,10.745
1,496.78,376.48,1,8.8743
1,496.42,376.9,1,8.0575
1,496.18,377.31,1,6.7071
1,495.97,377.72,1,5.4129
1,495.84,378.11,1,4.3855
1,495.76,378.35,1,2.4364
1,495.75,378.41,1,1.1464
1,495.66,378.17,1,2.919
1,495.52,377.78,1,3.9715
1,495.53,377.26,1,3.0614
1,495.63,377.01,1,1.628
1,495.71,376.99,1,1.7845
1,495.82,377.1,1,3.4318
1,495.89,377.38,1,5.5148
1,496.26,377.82,1,6.3419
1,496.8,378.03,1,6.0939
1,497.32,378.1,1,6.5104
1,497.82,377.9,1,7.2588
1,498.16,377.64,1,8.502
1,498.46,377.29,1,9.6847
1,498.81,376.75,1,10.895
1,499.33,376.13,1,11.106
1,500.16,375.72,1,12.052
1,501.05,375.38,1,12.861
1,501.87,375.25,1,12.788
1,502.76,375.47,1,12.293
1,503.48,375.74,1,11.238
1,504.18,376.07,1,10.266
1,504.75,376.38,1,9.529
1,505.34,376.28,1,8.5903
1,505.86,376.25,1,7.2516
1,506.12,376.42,1,6.5948
1,506.48,376.59,1,5.7851
1,506.79,377.01,1,6.0891
1,507,377.3,1,5.8341
1,507.23,377.59,1,6.1102
1,507.43,377.85,1,6.2995
1,507.79,377.86,1,6.4262
1,508.26,378.02,1,6.6548
1,508.61,378.43,1,6.8059
1,508.92,378.92,1,6.375
1,509.02,379.47,1,4.8925
1,509.07,379.76,1,3.271
1,509.1,379.73,1,3.0999
1,509.26,379.6,1,3.2457
1,509.51,379.42,1,3.8899
1,509.91,379.44,1,4.8824
1,510.37,379.47,1,4.7079
1,510.69,379.72,1,3.182
1,510.86,379.9,1,1.8276
1,510.82,379.79,1,1.6132
1,510.86,379.56,1,1.4307
1,510.93,379.42,1,2.1606
1,510.81,379.28,1,2.8361
1,510.71,379.26,1,3.0655
1,510.61,379.06,1,3.282
1,510.47,378.86,1,3.4826
1,510.15,378.75,1,4.5072
1,509.73,378.67,1,5.7063
1,509.47,378.79,1,5.8933
1,509.01,379.03,1,5.8763
1,508.52,379.28,1,5.861
1,508.27,379.53,1,5.3276
1,508.13,379.81,1,4.8026
1,508.07,379.97,1,4.8286
1,507.78,380.05,1,5.2134
1,507.45,379.97,1,5.4548
1,507.06,379.9,1,6.541
1,506.42,379.91,1,7.5608
1,505.89,380.08,1,7.9149
1,505.46,380.18,1,7.9079
1,505.08,380.25,1,7.8172
1,504.64,380.34,1,8.3131
1,504.02,380.37,1,9.2785
1,503.36,380.55,1,8.7671
1,502.81,380.78,1,8.1339
1,502.26,381.07,1,7.7992
1,501.84,381.4,1,6.5992
1,501.52,381.49,1,4.7116
1,501.29,381.43,1,2.8487
1,501.3,381.47,1,2.8439
1,501.37,381.63,1,3.9082
1,501.3,381.99,1,5.4943
1,501.11,382.38,1,4.9964
1,500.92,382.81,1,4.0271
1,500.72,383.21,1,1.8151
1,500.63,383.34,1,0.8852
1,500.72,383.07,1,2.4777
1,500.92,382.62,1,3.1842
1,501.05,382.23,1,4.0026
1,500.82,381.93,1,4.4987
1,500.32,381.83,1,4.5191
1,499.94,381.83,1,3.9755
1,499.63,381.77,1,2.517
1,499.54,381.59,1,0.62169
1,499.73,381.53,1,0.91111
1,499.96,381.49,1,1.1061
1,500.15,381.53,1,1.327
1,500.12,381.74,1,0.76023
1,499.99,381.89,1,0.65379
1,499.68,381.93,1,3.4768
1,499.61,381.79,1,8.8934
1,501.37,381.78,2,5.3033
1,504.06,382.08,2,33.662
1,502.66,381.07,2,63.426
1,497.87,379.19,2,92.341
1,491.11,377.05,2,130.83
1,479.76,374.31,2,157.5
1,466.11,371.68,2,172.53
1,454.49,369.61,2,189.44
1,443.2,368.53,2,181.29
1,433.51,368.75,2,177.46
1,421.59,369.01,2,192.01
1,409.27,369.96,2,199.54
1,396.43,371.76,2,193.38
1,382.87,373.63,2,202.79
1,369.31,375,2,196.83
1,357.91,375.39,2,179.44
1,345.32,374.85,2,170.96
1,334.87,374.21,2,144.6
1,326.16,373.94,2,116.18
1,318.98,374.41,2,87.242
1,313.83,375.74,2,58.334
1,312.55,377.4,2,23.293
1,312.75,378.41,3,4.705
1,314.98,378.49,3,17.928
1,317.87,377.45,3,26.347
1,320.21,375.73,3,25.206
1,321.81,374.01,3,19.811
1,321.76,372.5,3,17.513
1,320.35,371.45,3,22.892
1,317.97,370.94,3,30.296
1,315.2,370.95,3,33.049
1,312.53,371.29,3,31.875
1,310.25,371.49,3,25.596
1,308.78,371.47,3,18.04
1,308.05,371.26,3,10.243
1,307.95,370.97,3,7.4397
1,308.28,370.45,3,7.1176
1,308.67,369.82,3,6.4759
1,308.79,369.31,3,5.317
1,308.51,368.99,1,6.3454
1,307.67,368.97,1,8.1592
1,306.94,369.03,1,9.1624
1,306.17,369.19,1,9.8365
1,305.67,369.55,1,9.1783
1,305.18,369.71,1,8.1358
1,304.73,369.76,1,7.6568
1,304.36,369.55,1,8.6287
1,303.9,369.16,1,10.264
1,303.32,368.56,1,11.334
1,303.01,367.52,1,10.953
1,302.69,366.74,1,10.432
1,302.39,366.19,1,9.5943
1,301.78,366.05,1,9.1531
1,301.1,366.21,1,8.4106
1,300.47,366.32,1,7.3851
1,299.91,366.22,1,5.7421
1,299.55,366.04,1,4.4341
1,299.58,365.77,1,4.1036
1,299.52,365.74,1,3.0915
1,299.49,365.72,1,2.8834
1,299.1,365.8,1,2.3254
1,298.79,365.86,1,1.7331
1,298.66,365.8,1,2.829
1,298.73,365.44,1,4.5168
1,299.03,364.98,1,4.4193
1,299.3,364.56,1,3.0181
1,299.24,364.32,1,1.5093
1,299.08,364.4,1,1.9558
1,298.69,364.47,1,3.1309
1,298.36,364.62,1,2.841
1,298.22,364.74,1,2.2635
1,298.21,364.75,1,1.1862
1,298.31,364.67,1,0.38059
1,298.28,364.51,1,0.70138
1,298.28,364.57,1,1.8515
1,298.2,364.85,1,3.1832
1,298.05,365.06,1,3.6711
1,297.88,365.28,1,4.1729
1,297.57,365.47,1,3.8249
1,297.2,365.6,1,3.1586
1,296.85,365.54,1,2.6461
1,296.79,365.12,1,4.0103
1,297.12,364.63,1,3.6658
1,297.42,364.18,1,2.5368
1,297.87,364.12,1,2.6026
1,298.09,364.54,1,3.8715
1,298,365.16,1,4.5224
1,297.67,365.71,1,5.4418
1,297.15,366.04,1,5.7143
1,296.93,366.17,1,4.0047
1,296.85,366.12,1,1.6009
1,296.79,365.97,1,0.53631
1,296.95,366.06,1,2.2514
1,297.02,366.33,1,3.6389
1,297.38,366.62,1,3.3353
1,297.72,366.68,1,1.5708
1,297.87,366.68,1,0.96661
1,297.84,366.64,1,2.6176
1,297.46,366.46,1,3.9072
1,297.03,366.19,1,4.6935
1,296.64,365.9,1,4.8336
1,296.39,365.69,1,4.8517
1,296.44,365.48,1,3.9788
1,296.57,365.19,1,3.828
1,296.64,364.97,1,3.5437
1,296.49,364.7,1,3.2695
1,296.16,364.51,1,3.1498
1,295.83,364.41,2,1.8124
1,295.64,364.38,2,3.68
1,295.82,364.58,2,8.8864
1,297.08,364.76,2,11.848
1,299.27,364.96,2,29.508
1,299.56,363.67,2,59.879
1,296.98,360.57,2,96.24
1,291.52,355.03,2,131.55
1,283.98,346.82,2,162.88
1,274.77,336.48,2,181.35
