t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,509.24,393.29,0,11.453
1,509.53,392.71,0,11.237
1,508.76,391.89,0,16.641
1,507.43,390.99,0,21.105
1,505.65,390.12,0,22.285
1,503.83,389.34,0,21.97
1,502.26,388.79,0,19.65
1,501.11,388.93,0,16.088
1,500.33,389.72,0,13.73
1,499.91,390.8,0,13.214
1,499.71,391.86,0,11.083
1,499.59,392.54,0,8.1354
1,499.64,392.87,0,6.5185
1,499.86,393.13,0,5.7842
1,500.18,393.27,0,6.3265
1,500.58,393.34,0,7.5522
1,501.01,393.38,0,9.6791
1,501.69,393.3,0,12.487
1,502.62,393.2,0,14.846
1,503.64,392.84,0,15.506
1,504.88,392.64,0,16.728
1,505.99,392.71,0,16.84
1,507.12,392.8,0,16.347
1,508.2,392.85,2,14.962
1,509.01,394.68,2,23.927
1,512.76,399.29,2,105.56
1,515.16,399.3,2,265.22
1,510.02,381.09,2,409.75
1,495.61,344.63,2,483.64
1,477.12,299.41,2,494.53
1,451.44,259.95,2,457.51
1,423.3,235.79,2,387.85
1,398.12,232.6,2,289.66
1,383.43,248,2,184.82
1,377.34,267.04,2,130.36
1,375.29,273.71,2,79.006
1,375.48,267.51,2,59.965
1,378.03,255.51,2,77.457
1,375.49,246.66,2,80.36
1,370.17,243.24,2,71.129
1,363.09,244.58,2,71.462
1,356.85,248.16,2,70.532
1,353.23,251.21,2,56.104
1,351.53,252.86,2,36.338
1,350.7,252.91,2,19.399
1,349.95,252.06,2,12.284
1,349.4,251.24,2,9.4366
1,349.23,250.55,2,5.8758
1,349.43,250.1,2,2.671
1,349.86,250.01,0,4.4394
1,350.28,250.27,0,7.7201
1,350.7,250.95,0,9.6383
1,351.09,251.83,0,10.963
1,351.36,252.51,0,11.955
1,351.59,253.25,0,12.403
1,351.83,253.92,0,11.845
1,352.06,254.56,0,11.421
1,352.32,255.24,0,11.648
1,352.56,255.92,0,12.477
1,353.07,256.72,0,13.314
1,353.66,257.4,0,13.067
1,354.29,257.94,0,11.507
1,354.92,258.47,0,10.532
1,355.46,258.99,0,8.9319
1,355.37,259.78,2,6.9588
1,353.59,262.76,2,45.673
1,353.77,263.26,2,114.22
1,359.1,256.21,2,169.04
1,369.11,241.73,2,183.97
1,379.53,223.78,2,157
1,386.66,209.93,2,117.93
1,389.13,202.84,2,77.317
1,386.19,202.65,2,37.832
1,378.5,209.43,2,46.389
1,371.56,216.22,2,53.922
1,369.41,217.77,2,25.23
1,371.47,214.43,3,16.527
1,374.46,209.38,3,39.374
1,376.89,207.41,3,34.113
1,378.72,207.4,3,25.107
1,380.03,207.72,3,20.286
1,380.84,208.27,3,17.914
1,381.42,208.88,3,16.703
1,382.39,209.62,1,17.241
1,383.33,210.42,1,16.476
1,384.29,211.13,1,14.649
1,385.18,211.75,1,12.016
1,385.77,212.09,1,8.5811
1,386.08,212.23,1,5.4047
1,386.08,212.3,1,4.8083
1,385.9,212.44,1,7.2363
1,385.45,212.88,1,11.788
1,384.6,213.44,1,15.461
1,383.46,214.02,1,16.666
1,382.14,214.59,1,15.994
1,380.87,214.88,1,13.495
1,379.85,214.85,1,9.5278
1,379.32,214.7,1,4.3139
1,379.33,214.58,1,2.0079
1,379.75,214.62,1,8.2845
1,380.49,214.79,1,13.609
1,381.52,215.02,1,17.953
1,382.92,215.39,1,20.87
1,384.54,215.65,1,21.994
1,386.15,215.79,1,21.818
1,387.69,215.92,1,20.643
1,388.98,215.96,1,18.694
1,390.01,216,1,15.306
1,390.89,215.93,1,11.664
1,391.53,215.69,1,8.3281
1,391.97,215.54,1,5.5939
1,392.19,215.48,1,3.254
1,392.15,215.57,1,1.5491
1,392.08,215.65,1,1.3053
1,391.94,215.79,1,1.9565
1,391.94,215.92,1,2.4066
1,391.95,216.06,1,2.5493
1,391.84,216.18,1,2.2646
1,391.73,216.35,1,2.0676
1,391.63,216.56,1,1.7548
1,391.59,216.63,1,1.8138
1,391.72,216.62,1,2.1923
1,391.85,216.7,1,3.0139
1,392,216.89,1,3.6902
1,391.94,217.21,1,4.7102
1,391.68,217.56,1,6.5706
1,391.29,217.91,1,8.5723
1,390.74,218.26,1,10.487
1,389.98,218.53,1,10.515
1,389.28,218.76,1,10.297
1,388.64,219,1,10.297
1,388.16,219.37,1,10.702
1,387.64,219.85,1,10.95
1,387.18,220.35,1,10.145
1,386.7,220.75,1,9.4848
1,386.12,221.04,1,8.9516
1,385.43,221.23,1,9.1275
1,384.92,221.2,1,9.0547
1,384.47,221.16,1,9.4542
1,384.03,221.34,1,9.9907
1,383.36,221.62,1,10.376
1,382.58,221.95,1,10.162
1,381.83,222.15,1,9.4724
1,381.09,222.13,1,8.3364
1,380.57,222.05,1,6.0693
1,380.32,221.93,1,3.3476
1,380.3,221.98,1,1.3442
1,380.39,222.08,1,1.0197
1,380.45,221.98,1,1.7741
1,380.58,221.87,1,2.9993
1,380.85,221.76,1,4.4119
1,381.17,221.78,1,5.0952
1,381.49,221.99,1,6.4581
1,381.81,222.52,1,7.7207
1,382.15,223.23,1,8.5777
1,382.35,223.89,1,7.4941
1,382.44,224.3,1,5.6626
1,382.47,224.53,1,4.403
1,382.55,224.62,1,3.7059
1,382.68,224.74,1,3.7648
1,383.03,225.06,1,1.7918
1,383.63,226.7,1,23.252
1,383.65,225.88,1,47.874
1,382.57,221.78,1,63.709
1,380.55,214.89,1,62.748
1,378.02,208.06,1,49.048
1,375.59,204.21,1,34.21
1,373.85,203.67,1,20.422
1,373.22,206.32,1,12.417
1,373.62,211.18,1,23.258
1,374.06,213.77,1,19.282
1,374.27,213.58,1,6.4851
1,374.21,211.3,1,7.0123
1,373.99,209.34,1,9.4582
1,373.82,209.21,1,1.7192
1,373.9,210.05,1,7.0571
1,374.13,211.21,1,12.013
1,374.65,212.11,1,13.541
1,375.38,212.78,1,13.814
1,376.26,213.15,1,14.02
1,377.06,213.42,1,15.467
1,378.08,213.53,1,16.233
1,379.11,213.8,1,16.233
1,380.07,214.2,1,17.098
1,381.17,214.64,1,16.452
1,382.28,215.2,1,15.066
1,383.19,215.76,1,13.508
1,383.73,216.36,1,11.455
1,383.76,217.02,1,10.013
1,383.83,217.48,1,9.7829
1,383.82,218.05,1,10.768
1,383.97,218.65,1,11.551
1,384.58,219.28,1,12.8
1,385.28,220.05,1,13.688
1,386.11,220.72,1,13.375
1,386.88,221.3,1,12.967
1,387.55,221.6,1,11.772
1,388.25,221.58,1,10.749
1,388.91,221.52,1,9.7444
1,389.7,221.44,1,8.3149
1,390.25,221.39,1,6.4697
1,390.55,221.47,1,4.215
1,390.68,221.58,1,3.0833
1,390.66,221.67,1,2.1854
1,390.66,221.74,1,1.7275
1,390.57,221.85,1,1.6447
1,390.51,222.01,1,2.3301
1,390.6,222.16,1,2.9522
1,390.62,222.31,1,3.4551
1,390.62,222.52,1,4.1381
1,390.53,222.88,1,3.8822
1,390.47,223.13,1,4.109
1,390.36,223.47,1,4.2107
1,390.1,223.68,1,5.6149
1,389.72,223.61,1,7.4201
1,389.23,223.55,1,9.3291
1,388.38,223.39,1,8.9819
1,387.64,223.14,1,8.4443
1,387.14,222.91,1,8.0183
1,386.74,222.64,1,7.3989
1,386.38,222.52,1,5.6763
1,386.24,222.37,1,4.4886
1,386.16,222.15,1,4.1598
1,386.05,222.1,1,5.4641
1,385.53,222.15,1,8.6178
1,384.98,222.17,1,9.3918
1,384.35,222.17,1,9.6203
1,383.58,222.15,1,10.792
1,382.67,222.01,1,11.496
1,381.86,221.69,1,10.407
1,381.34,221.15,1,9.3778
1,381.1,220.55,1,8.4983
1,381.2,219.96,1,7.4938
1,381.3,219.37,1,5.9383
1,381.46,219.02,1,4.8727
1,381.51,218.81,1,6.2312
1,380.96,218.88,1,8.8217
1,380.08,219.09,1,11.972
1,378.91,219.36,1,12.636
1,377.73,219.5,1,11.781
1,377.09,219.32,1,9.6353
1,376.51,219.08,1,6.8635
1,376.42,218.94,1,4.4838
1,376.22,218.87,1,0.70196
1,376.07,219.01,1,2.708
1,376.47,219.24,1,4.4215
1,376.83,219.53,1,4.5921
1,377.36,219.58,1,4.54
1,377.86,219.34,1,5.4253
1,378.08,219.14,1,6.0838
1,378.3,218.77,1,7.0559
1,378.21,218.24,1,6.0032
1,378.38,217.77,1,4.8652
1,378.75,217.49,1,4.3902
1,379.1,217.41,1,2.7644
1,379.39,217.41,2,1.0453
1,379.26,217.44,2,1.4992
1,378.93,217.57,2,3.0967
1,378.56,217.6,2,3.7222
1,378.41,217.64,2,4.736
1,376.86,217.64,2,9.9378
1,373.02,216.98,2,71.582
1,369.15,213.39,2,230.02
1,379.69,214.16,2,429.04
1,411.32,223.81,2,612.58
1,465.82,246,2,695.7
1,523.46,278.61,2,710.78
1,572.5,314.74,2,677.62
1,608.78,347.51,2,566.77
1,627.07,370.82,2,379.91
1,627.31,378.38,2,172.48
1,622.6,376.34,2,54.262
1,621.75,369.2,2,39.619
1,629.43,364.87,2,76.181
1,633.3,364.75,2,63.508
1,634.71,367.18,2,43.972
1,639.04,371.39,2,46.432
1,643.77,376.34,2,48.68
1,645.81,379.08,2,31.883
1,644.05,379.01,2,9.4714
1,641.35,376.99,1,19.079
1,639.66,375.56,1,20.623
1,638.9,374.97,1,14.78
1,638.63,375.04,1,11.168
1,638.39,375.31,1,10.924
1,637.76,375.66,1,13.923
1,636.83,376.01,1,17.307
1,635.72,376.32,1,21.915
1,634.21,376.57,1,26.625
1,632.24,376.72,1,29.247
1,629.98,376.84,1,29.797
1,627.74,376.97,1,26.916
1,625.72,377.19,1,22.35
1,624.24,377.63,1,15.341
1,623.55,378.07,1,7.4689
1,623.77,378.48,1,3.5658
1,624.42,378.63,1,10.001
1,625.37,378.55,1,15.771
1,626.69,378.25,1,19.757
1,628.14,377.82,1,21.878
1,629.72,377.52,1,22.944
1,631.34,377.46,1,22.412
1,632.91,377.58,1,21.376
1,634.32,377.84,1,19.129
1,635.43,378.1,1,15.283
1,636.29,378.19,1,11.516
1,636.94,377.95,1,8.4019
1,637.22,377.51,1,6.3281
1,637.25,377.05,1,5.462
1,637.18,376.61,1,5.0426
1,637.03,376.28,1,4.4366
1,637.12,376.08,2,4.0578
1,638.76,376.12,2,23.789
1,639.41,376.34,2,63.46
1,635.02,376.05,2,98.538
1,625.96,374.83,2,120.86
1,613.99,372.78,2,124.56
1,601.82,370.59,2,109.17
1,592.84,368.82,2,82.014
1,588.98,367.92,2,44.42
1,591.44,368.23,2,0.16538
1,596.42,369.43,1,27.323
1,599.8,370.68,1,27.929
1,601.45,371.28,1,17.923
1,601.39,371.04,1,5.2518
1,600.51,370.58,1,7.0343
1,599.88,369.92,1,11.251
1,599.12,369.33,1,12.814
1,598.38,368.78,1,12.024
1,597.71,368.31,1,10.319
1,597.13,368,1,8.2932
1,596.56,367.94,1,6.8861
1,596.15,367.9,1,5.6588
1,595.95,368.2,1,4.9332
1,595.9,368.58,1,4.9139
1,595.79,369.04,1,4.7558
1,595.7,369.38,1,3.615
1,595.74,369.59,1,3.0052
1,595.86,369.67,1,2.5795
1,595.98,369.76,1,2.4059
1,596.09,369.77,1,2.6829
1,596.2,369.84,1,3.6627
1,596.4,369.92,1,5.1625
1,596.7,369.97,1,6.5522
1,597.14,370.15,1,7.8496
1,597.77,370.25,1,9.468
1,598.54,370.29,1,10.126
1,599.35,370.36,2,9.2865
1,599.18,368.64,2,29.037
1,596.45,365.08,2,117.06
1,596.95,366.2,2,260.84
1,608.01,381.22,2,392
1,628.99,412.56,2,455.03
1,651.98,454.05,2,432.16
1,669.07,492.95,2,351.44
1,677.1,518.48,2,240.82
1,676.16,524.45,2,108.01
1,667.78,511.71,3,9.6531
1,660.77,494.26,3,66.284
1,661.68,484.93,3,50.426
1,668.65,486.83,3,38.563
1,675.19,496.42,3,64.999
1,677.49,505.12,3,60.849
1,676.71,509.04,3,32.702
1,675.54,508.02,3,2.934
1,674.89,503.27,1,26.075
1,674.74,499.75,1,30.322
1,674.66,498.02,1,22.783
1,674.67,497.39,1,13.783
1,674.85,497.54,1,5.2989
1,675.04,497.49,1,1.7503
1,675.25,497.59,1,0.57713
1,675.34,497.57,1,1.375
1,675.3,497.48,1,2.7138
1,675.05,497.54,1,3.9521
1,674.58,497.45,1,4.7791
1,674.07,497.24,1,4.8041
1,673.89,496.89,1,5.0489
1,673.81,496.54,1,5.9313
1,673.9,496.3,1,6.1138
1,673.97,495.92,1,6.7136
1,674.01,495.39,1,6.8935
1,674.04,494.81,1,6.594
1,673.98,494.28,1,6.1495
1,674,493.93,1,5.3053
1,674.24,493.76,1,4.6562
1,674.27,493.7,1,5.168
1,674.36,493.49,1,6.3438
1,674.46,493.07,1,7.9532
1,674.51,492.33,1,9.1239
1,674.46,491.45,1,9.051
1,674.27,490.71,1,8.9459
1,673.9,490.29,1,10.338
1,673.19,490.32,1,13.126
1,672.01,490.82,1,17.533
1,670.68,491.31,1,20.176
1,669.29,491.63,1,21.802
1,667.87,491.57,1,24.038
1,666.3,491.17,1,25.346
1,664.63,490.68,1,25.926
1,662.9,490.19,1,25.639
1,661.1,489.88,1,24.122
1,659.45,489.94,1,21.093
1,658.07,490.13,1,17.495
1,657.09,490.4,1,13.056
1,656.57,490.72,1,8.8893
1,656.27,491.16,1,5.4018
1,656.35,491.52,1,4.187
