t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,499.06,384.34,0,8.3057
1,500,384.75,0,10.872
1,501.02,385.1,0,11.437
1,501.79,385.43,0,9.7418
1,502.3,385.6,0,6.25
1,502.42,385.62,0,4.0111
1,502.5,385.54,0,3.0278
1,502.66,385.61,0,2.0327
1,502.66,385.69,0,0.63886
1,502.8,385.73,0,2.0814
1,502.65,385.83,0,3.3705
1,502.38,385.77,0,4.5541
1,501.97,385.65,0,5.2038
1,501.31,385.53,0,6.0533
1,500.89,385.16,0,5.6252
1,500.66,384.92,0,3.756
1,500.63,384.76,0,3.5624
1,500.69,384.88,0,6.3647
1,500.63,385.53,0,10.273
1,500.28,386.33,0,12.81
1,499.47,387.31,0,13.801
1,498.44,388.12,0,13.425
1,497.46,388.39,0,12.39
1,496.56,388.09,0,12.034
1,495.85,387.67,0,11.501
1,495.3,387.14,0,9.8354
1,494.87,387.07,0,7.4504
1,494.33,387.24,0,5.7827
1,493.94,387.51,0,5.9832
1,493.66,387.76,0,6.3229
1,493.41,387.85,0,5.911
1,493.1,387.82,0,4.5851
1,492.86,387.84,0,4.4317
1,492.57,388.03,0,4.0891
1,492.23,388.38,0,4.3743
1,491.88,388.5,0,3.6548
1,491.78,388.42,0,1.2767
1,491.8,388.3,0,0.89112
1,491.79,388.22,0,2.8408
1,491.88,388.06,0,4.7476
1,492.12,387.68,0,5.8449
1,492.26,387.4,0,5.9253
1,492.18,386.89,0,7.0139
1,491.74,386.21,0,8.0752
1,491.12,385.82,0,8.7086
1,490.49,385.52,0,7.8326
1,489.97,385.51,0,6.5946
1,489.7,385.49,0,5.3567
1,489.5,385.28,0,4.2069
1,489.4,384.97,0,3.1281
1,489.43,384.58,0,2.8754
1,489.6,384.31,0,2.9491
1,489.9,384.37,0,3.5351
1,490.3,384.58,0,3.8088
1,490.56,385.06,0,4.0893
1,490.71,385.52,0,3.3816
1,490.61,385.71,0,3.4786
1,490.31,385.83,0,4.1181
1,489.8,385.8,0,3.6984
1,489.43,385.66,0,2.7251
1,489.29,385.46,0,1.5197
1,489.34,385.34,0,1.6699
1,489.6,385.31,0,2.1325
1,490.05,385.32,0,3.0355
1,490.36,385.53,0,3.1755
1,490.34,386,0,4.3362
1,489.84,386.37,0,5.6524
1,489.31,386.68,0,5.4568
1,488.79,386.85,0,4.1009
1,488.47,386.8,0,2.3943
1,488.56,386.73,0,1.402
1,488.86,386.75,0,3.2231
1,489.3,387.01,0,3.6849
1,489.67,387.12,0,3.0807
1,489.71,387.05,0,3.2252
1,489.7,387.1,0,4.9436
1,489.88,387.27,0,5.755
1,490.19,387.41,0,7.2805
1,490.82,387.63,0,8.0081
1,491.55,387.76,0,8.6774
1,492.31,387.84,0,9.4516
1,492.9,387.72,0,9.7283
1,493.27,387.5,0,9.2176
1,493.7,387.43,0,9.3572
1,494.34,387.56,0,10.58
1,495.08,387.71,0,11.112
1,495.92,387.97,0,12.913
1,496.77,388.05,0,13.568
1,497.69,388.08,0,12.875
1,498.49,388.26,0,11.794
1,499.24,388.45,0,10.671
1,499.91,388.55,0,9.7829
1,500.4,388.7,0,9.7216
1,500.84,389.01,0,9.8434
1,501.22,389.51,0,9.2336
1,501.66,389.91,0,8.8478
1,502.19,390.32,0,8.6874
1,502.62,390.78,0,8.6561
1,502.93,391.23,0,8.1661
1,503.2,391.5,0,6.8246
1,503.32,391.8,0,5.9037
1,503.46,392.08,0,6.8072
1,503.86,392.3,0,8.3075
1,504.38,392.62,0,8.4604
1,504.86,392.87,0,9.6558
1,505.43,393.25,0,9.8813
1,505.98,393.75,0,9.7818
1,506.44,394.33,0,9.4192
1,506.78,394.85,0,8.2835
1,506.99,395.28,0,5.8773
1,507.26,395.51,0,3.8886
1,507.4,395.75,0,1.8671
1,507.3,395.74,0,1.3165
1,507.17,395.55,0,2.1019
1,507.06,395.22,0,2.3953
1,506.85,394.91,0,1.2331
1,506.8,394.8,0,1.1892
1,506.85,394.92,0,3.3703
1,507.18,395.08,0,5.6645
1,507.73,395.31,0,6.4628
1,508.39,395.39,0,5.8662
1,508.9,395.14,0,4.1507
1,509.12,395,0,3.7521
1,509.18,395.03,0,2.3479
1,509.27,395.23,0,0.21272
1,509.1,395.18,0,2.3434
1,508.96,395.27,0,4.275
1,508.77,395.46,0,4.4742
1,508.55,395.64,0,4.2137
1,508.27,395.89,0,3.1171
1,507.92,396.19,0,3.7214
1,507.87,396.49,0,4.3492
1,508.08,396.7,0,5.1947
1,508.34,396.73,0,4.5334
1,508.64,397.08,0,4.2954
1,508.81,397.49,0,3.3018
1,508.83,397.85,0,1.7493
1,508.66,398.08,0,1.5652
1,508.58,397.83,0,4.132
1,508.79,397.38,0,6.016
1,509.25,396.97,0,7.3794
1,509.92,396.59,0,7.1253
1,510.45,396.33,0,6.3631
1,510.85,396.21,0,6.8075
1,511.19,396.4,0,6.1191
1,511.53,396.81,2,3.3595
1,511.97,397.38,2,6.2243
1,511.87,399.31,2,27.19
1,513.34,400.05,2,83.393
1,512.02,396.9,2,162.79
1,504.51,386.75,2,236.3
1,491.68,371.91,2,304.93
1,473.08,352.62,2,343.12
1,450.92,333.66,2,351.34
1,428.94,318.23,2,333.23
1,410.79,307.12,2,285.35
1,400.07,298.27,2,213.19
1,393.89,292.04,2,162.3
1,390.43,285.87,2,145.35
1,388.91,279.16,2,136.52
1,385.73,270.87,2,144.45
1,380.41,263.18,2,143.02
1,373.89,255.92,2,135.37
1,367.1,247.65,2,125.44
1,361.13,239.54,2,106.77
1,358.69,234.14,2,73.96
1,359.45,230.93,2,44.466
1,362.54,228.74,2,36.469
1,366.85,228.36,2,37.246
1,370.76,229.41,2,36.295
1,373.32,232.04,2,31.648
1,373.59,235.13,2,30.596
1,371.81,237.88,2,34.117
1,369.29,239.92,2,34.154
1,366.13,240.69,2,32.988
1,363.23,240.49,2,30.448
1,361.25,239.23,2,27.089
1,360.38,237.55,2,24.287
1,360.39,235.91,2,22.188
1,360.68,234.27,2,22.531
1,361.12,232.7,2,21.287
1,361.5,231.45,2,18.014
1,361.51,230.21,2,14.068
1,361.27,229.52,2,10.144
1,360.66,229.02,2,8.7395
1,359.91,228.98,1,9.1665
1,358.93,229.43,1,8.419
1,358.29,230.03,1,6.7224
1,357.99,230.37,1,3.4743
1,358.04,230.5,1,2.7473
1,358.39,230.18,1,5.3674
1,358.99,230.06,1,8.5774
1,359.62,230.33,1,10.385
1,360.15,231.14,1,12.593
1,360.52,232.3,1,12.983
1,361.03,233.38,1,11.546
1,361.52,234.2,1,6.4286
1,361.87,234.36,1,1.2867
1,361.95,233.8,1,4.6133
1,361.69,233.11,1,7.7952
1,361.22,232.52,1,9.8437
1,360.57,231.81,1,10.333
1,360.01,231.14,1,7.7632
1,359.76,230.7,1,3.7658
1,359.89,230.66,1,1.0548
1,360.05,230.73,1,4.1904
1,360.2,231.17,1,6.7364
1,360.38,231.97,1,8.2889
1,360.61,232.94,1,7.6682
1,360.77,233.41,1,5.8068
1,360.8,233.5,1,4.0349
1,360.8,233.51,1,3.3702
1,360.87,233.66,1,1.7771
1,360.92,233.71,1,0.57204
1,360.99,233.63,1,0.73559
1,360.96,233.71,1,1.1881
1,360.87,233.84,1,1.3087
1,360.79,233.8,1,0.35472
1,360.73,233.7,1,0.80328
1,360.7,233.59,1,0.85353
1,360.82,233.81,1,2.8681
1,361.15,233.91,1,3.5357
1,361.43,233.94,1,3.2671
1,361.53,234.2,1,3.0151
1,361.52,234.47,1,3.4103
1,361.47,234.82,1,3.5696
1,361.46,235.08,1,2.0608
1,361.45,235.13,1,0.94022
1,361.35,235.24,1,2.4036
1,361.36,234.99,1,4.2998
1,361.23,234.54,1,4.9797
1,361.17,233.97,1,4.4125
1,361.21,233.42,1,2.9226
1,361.19,233.22,1,0.6944
1,361.25,233.42,1,1.7991
1,361.25,233.78,1,3.5668
1,361.15,234.31,1,5.1024
1,361.1,234.63,1,5.7166
1,361.05,234.9,1,5.9351
1,361.22,235.16,1,6.292
1,361.47,235.52,1,7.1704
1,361.75,235.99,1,8.489
1,362.06,236.49,1,10.837
1,362.57,237.02,1,11.587
1,363.27,237.55,1,11.667
1,364.07,237.99,1,10.45
1,364.89,238.28,1,8.4588
1,365.5,238.44,1,5.9471
1,365.74,238.44,1,2.8717
1,365.6,238.31,1,0.90391
1,365.26,238.08,1,0.44359
1,365.22,238.03,1,2.414
1,365.31,238.29,1,4.2527
1,365.5,238.82,1,5.0925
1,365.76,239.4,1,3.648
1,365.8,239.76,1,2.0999
1,365.75,239.78,1,1.1881
1,365.64,239.64,1,1.9523
1,365.62,239.25,1,3.8247
1,365.85,238.75,1,4.7501
1,366.09,238.36,1,3.5195
1,366.33,238.17,1,0.44265
1,366.36,238.37,1,1.9405
1,366.05,238.48,1,4.0876
1,365.76,238.78,1,5.705
1,365.32,239.08,1,6.6499
1,364.85,239.49,1,6.1144
1,364.52,239.98,1,3.4246
1,364.25,239.88,1,1.5921
1,364.37,239.61,1,3.3555
1,364.38,239.23,1,4.8369
1,364.8,238.71,1,5.8688
1,365.52,238.53,1,5.9128
1,366.1,238.59,1,3.668
1,366.3,239.04,2,3.5458
1,366.03,239.68,2,10.181
1,365.6,239.44,2,25.556
1,365.64,237.94,2,44.332
1,366.31,234.58,2,64.426
1,368.54,229.53,2,82.89
1,372.64,223.88,2,96.722
1,378.15,218.17,2,103.32
1,384.55,212.99,2,96.711
1,390.52,209.62,2,81.633
1,395.63,207.75,2,59.469
1,399.16,207.48,2,34.859
1,400.4,208.37,3,16.479
1,399.68,209.92,3,20.012
1,397.89,212.13,3,31.849
1,395.27,214.12,3,37.864
1,392.79,215.69,3,36.306
1,390.39,216.99,3,32.38
1,388.82,217.82,3,23.515
1,388.09,218.6,3,16.992
1,387.83,219.35,3,13.412
1,387.96,220.1,3,10.826
1,388.47,220.89,3,8.9909
1,388.64,221.52,3,6.5514
1,388.79,221.84,3,5.7675
1,388.87,221.82,1,7.3267
1,389.26,221.47,1,9.9208
1,390.16,221.1,1,12.163
1,391.24,220.78,1,13.878
1,392.21,220.45,1,14.663
1,393.29,220.15,1,14.646
1,394.04,219.98,1,12.512
1,394.83,219.97,1,10.335
1,395.36,220.16,1,8.0865
1,395.8,220.26,1,7.7243
1,396.2,220.79,1,9.6691
1,396.49,221.32,1,10.236
1,396.8,221.83,1,9.237
1,397.4,222.15,1,7.888
1,398.11,222.31,1,6.6139
1,398.7,222.33,1,6.3684
1,399.02,222.06,1,5.7117
1,399.12,221.73,1,5.2458
1,399.16,221.64,1,6.2262
1,399.42,222.03,1,8.349
1,399.94,222.85,1,10.119
1,400.75,223.72,1,9.8714
1,401.35,224.37,1,8.2709
1,401.65,224.65,1,5.1742
1,401.79,224.4,1,2.8717
1,401.78,224.08,1,2.3526
1,401.74,223.61,1,1.0076
1,401.81,223.5,1,2.5639
1,401.89,223.79,1,5.8256
1,402,224.43,1,8.1659
1,401.94,225.29,1,8.7703
1,401.83,226.11,1,8.5188
1,401.73,226.64,1,7.6579
1,401.63,227.12,1,5.8969
1,401.58,227.35,1,2.0409
1,401.8,227.5,1,2.7893
1,401.87,227.12,1,4.6993
1,402.01,226.62,1,5.2535
1,402.14,226.09,1,4.9724
1,402.04,225.6,1,5.6224
1,401.95,225.23,1,6.9182
1,401.71,224.98,1,6.5016
1,401.44,224.76,1,4.8711
1,401.34,224.48,1,2.7159
1,401.14,224.08,1,3.1695
1,400.95,224.05,1,2.3402
1,400.79,224.22,1,2.343
1,400.62,224.7,1,3.2048
1,400.62,225.27,1,2.4473
1,400.63,225.5,1,0.8245
1,400.84,225.21,1,3.627
1,400.92,224.58,1,5.4385
1,400.91,224.01,1,5.0394
1,400.83,223.69,1,4.6753
1,400.86,223.39,1,4.7101
1,400.99,223.27,1,5.0201
1,400.81,223.25,1,5.6354
1,400.6,222.94,1,6.019
1,400.53,222.3,1,6.0548
1,400.22,221.66,1,6.0225
1,400,221.07,1,4.5471
1,399.77,220.98,1,2.7445
1,399.75,221.35,1,3.0253
1,399.76,221.9,1,4.1507
1,399.54,222.54,1,3.5574
1,399.51,222.89,1,0.24181
1,399.75,222.67,1,2.1581
1,399.93,222.26,1,4.3213
1,399.84,221.65,1,6.2417
1,399.33,221.19,1,6.5431
1,398.83,221.04,1,5.8016
1,398.45,220.76,1,5.8258
1,398.33,220.51,1,4.7725
1,398.6,220.18,1,5.0198
1,399.21,219.63,1,6.9197
1,399.89,219.36,1,7.1942
1,400.4,219.34,1,5.0418
1,400.58,219.44,1,3.8943
1,400.76,219.91,1,2.6317
1,400.69,220.2,1,1.7358
1,400.61,220.26,1,0.56051
1,400.63,220.23,1,2.54
1,400.62,219.83,1,3.4573
1,400.65,219.46,1,3.4981
1,400.64,218.96,1,1.3257
1,400.56,218.76,1,2.4901
1,400.47,219.14,1,4.6301
1,400.06,219.75,1,5.3891
1,399.77,220.31,1,4.6274
1,399.67,220.77,1,3.5131
1,399.63,220.76,1,2.303
1,399.58,220.62,1,3.9753
1,399.35,220.18,1,7.328
1,399.1,219.57,1,7.0823
1,398.77,219.03,1,5.4454
1,398.36,218.77,1,3.2021
1,398.18,218.62,1,2.2157
1,398.26,218.78,1,2.22
1,398.35,219.09,1,2.7414
1,398.4,219.36,1,5.2929
1,398.05,219.87,1,6.2234
1,397.52,219.95,1,5.6919
1,397.1,220.12,1,5.6136
1,396.7,220.16,1,7.2175
1,396.39,219.99,1,7.6909
1,395.93,219.83,1,7.2034
1,395.4,219.35,1,5.914
1,394.96,218.93,1,4.4048
1,394.61,218.96,1,4.7919
1,394.42,219.23,1,5.8295
1,394.33,219.9,1,6.4356
1,394.37,220.52,1,5.4239
1,394.31,220.84,1,5.0949
1,394.05,221.1,1,5.0927
1,393.69,221.12,1,3.8789
1,393.42,221.21,1,2.6656
1,393.52,221.34,1,1.5666
