t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,505.32,415.71,0,3.937
1,505.03,415.99,0,4.6022
1,504.78,416.39,0,4.7185
1,504.46,416.66,0,4.7709
1,504.13,416.86,0,3.3843
1,504.01,416.86,0,1.4623
1,504.05,416.77,0,0.93572
1,504.14,416.61,0,1.2962
1,504.18,416.5,0,2.3382
1,504.44,416.39,0,2.7555
1,504.76,416.64,0,3.7086
1,504.86,417.07,0,3.5473
1,504.65,417.55,0,3.9205
1,504.4,417.9,0,3.0379
1,504.17,418,0,1.8333
1,504.1,417.97,0,0.86352
1,504.26,417.82,0,1.8851
1,504.69,417.52,0,3.1815
1,505.01,417.42,0,2.7321
1,505.13,417.38,0,2.0382
1,505.06,417.5,0,1.092
1,504.98,417.63,0,0.72759
1,504.98,417.75,0,0.66681
1,505.07,417.84,0,1.2855
1,505.12,417.63,0,2.983
1,505.26,417.38,0,4.5039
1,505.65,417.11,0,4.1198
1,506,416.91,0,3.4138
1,506.28,417.16,0,3.1088
1,506.52,417.4,0,2.7322
1,506.65,417.69,0,2.2433
1,506.69,417.89,0,1.8503
1,506.32,417.77,0,4.1802
1,505.83,417.75,0,3.5759
1,505.6,417.65,0,2.6401
1,505.33,417.49,0,2.8447
1,505.38,417.35,0,3.1855
1,505.75,417.12,0,3.5405
1,506.17,416.83,0,2.6688
1,506.46,416.5,0,0.86061
1,506.33,416.26,0,2.4396
1,505.9,416.58,0,5.8188
1,505.66,417.4,0,6.4377
1,505.51,418.13,0,6.0671
1,505.78,418.68,0,5.5845
1,506.32,418.94,0,5.4725
1,506.77,418.87,0,4.6136
1,506.86,418.89,0,1.8552
1,506.77,418.98,0,0.83984
1,506.45,419.06,0,1.2562
1,506.29,419.32,0,1.369
1,506.3,419.19,0,3.6922
1,506.36,418.71,0,5.4305
1,506.4,417.97,0,6.2311
1,506.42,417.35,0,5.765
1,506.23,417.2,0,3.7493
1,506.17,417.06,0,2.3738
1,506.26,416.89,0,0.66944
1,506.42,417.03,0,1.8227
1,506.63,417.24,0,3.0468
1,506.77,417.41,0,3.0413
1,506.77,417.68,0,2.3394
1,506.81,417.78,0,2.7264
1,506.85,417.96,0,2.1578
1,507.04,417.97,0,1.9668
1,507.32,417.88,0,3.0371
1,507.42,417.91,0,3.3021
1,507.57,417.89,0,3.7446
1,507.8,417.85,0,4.3398
1,508.08,417.86,0,4.4337
1,508.53,417.44,0,3.5925
1,508.92,417.31,0,1.8002
1,508.96,417.24,0,0.82043
1,508.82,417.35,0,1.8992
1,508.53,417.73,0,2.7769
1,508.25,417.9,0,3.0735
1,508.02,418.01,0,3.2326
1,507.79,418.02,0,1.6886
1,507.8,417.79,0,1.6957
1,507.77,417.63,0,2.685
1,507.9,417.48,0,3.2514
1,508.22,417.46,0,3.7315
1,508.41,417.25,0,3.3741
1,508.66,416.89,0,2.9635
1,508.83,416.71,0,2.1106
1,508.68,416.56,0,1.3615
1,508.62,416.64,0,3.3753
1,508.68,416.88,0,5.6093
1,509.07,417.39,0,8.0335
1,509.86,418.09,2,6.5517
1,510.72,418.59,2,8.3319
1,511.07,418.9,2,24.49
1,510.95,418.57,2,59.991
1,508.5,416.82,2,117.71
1,500.76,416.38,2,184.58
1,486.42,417.92,2,248.25
1,467.67,423.99,2,309.23
1,443.46,433.58,2,337.37
1,417.61,445.25,2,327.72
1,394.39,457.41,2,277.64
1,379.6,468.04,2,195.94
1,374.01,474.79,2,108.76
1,375.43,479.1,2,60.466
1,383.06,480.68,2,80.308
1,394.73,481.35,2,114.92
1,404.8,479.91,2,114.58
1,412.92,477.04,2,95.22
1,417.9,473.68,2,65.587
1,420.31,470.77,2,40.403
1,419.99,468.09,2,29.254
1,416.92,466.42,2,34.45
1,413.05,465.94,2,38.827
1,408.88,466.27,2,39.106
1,405.89,466.97,2,31.574
1,404.61,467.76,2,21.618
1,404.45,468.64,2,13.62
1,404.86,469.65,2,7.3231
1,405.36,469.95,2,2.8066
1,405.12,469.93,1,4.0374
1,404.64,469.59,1,7.3774
1,404.01,468.91,1,10.617
1,403.6,467.95,1,12.339
1,403.59,466.7,1,11.887
1,403.86,465.92,1,9.8159
1,404.42,465.42,1,6.2341
1,404.86,465.21,1,5.4129
1,404.9,465.25,1,3.7412
1,404.88,465.2,1,2.0778
1,404.8,465.38,1,2.3617
1,404.83,465.07,1,2.3811
1,405.06,464.78,1,2.7727
1,405.21,464.66,1,3.4518
1,405.6,464.42,1,3.3662
1,405.65,464.48,1,1.9595
1,405.42,464.3,1,1.7343
1,405.35,464.13,1,2.6854
1,405.45,464.12,1,2.9111
1,405.75,463.9,1,4.3001
1,406.3,463.92,1,3.9112
1,406.6,463.87,1,2.3935
1,406.85,463.68,1,2.2386
1,406.82,463.8,1,0.52202
1,406.52,463.85,1,0.77187
1,406.34,464.03,1,2.0109
1,406.4,463.92,1,3.4
1,406.55,463.51,1,2.3907
1,406.76,463.1,1,2.4317
1,406.92,462.87,1,2.0787
1,406.96,462.84,1,2.0638
1,407.1,463.22,1,2.5289
1,407.21,463.69,1,1.4165
1,407.3,463.88,1,2.1895
1,407.54,463.49,1,3.8822
1,407.64,462.76,1,5.7108
1,407.71,462.21,1,5.7375
1,407.69,461.88,1,5.286
1,407.42,461.52,1,4.2714
1,407.03,461.54,1,3.0186
1,406.74,461.83,1,2.5951
1,406.49,461.95,1,2.0935
1,406.49,462.01,1,1.0374
1,406.53,462.05,1,1.0201
1,406.71,462.09,1,2.2907
1,406.81,462.1,1,3.6444
1,406.91,462.08,1,4.474
1,406.9,462.42,1,7.3448
1,407.03,463.08,1,9.7068
1,407.2,463.72,1,13.363
1,407.25,464.76,1,15.825
1,407.28,465.94,1,16.993
1,406.93,467.33,1,15.867
1,406.4,468.51,1,13.606
1,405.81,469.17,1,12.047
1,405.17,469.3,1,12.504
1,404.4,469.45,1,12.028
1,403.59,469.45,1,9.6676
1,402.87,469.82,2,8.2337
1,402.47,470.58,2,9.7448
1,401.94,471.71,2,23.255
1,401.22,472.44,2,65.079
1,405.6,472.61,2,104.79
1,412.95,471.84,2,155.91
1,424.82,471.24,2,206.44
1,441.09,471.08,2,250.89
1,461.88,472.08,2,270.35
1,483.33,474.86,2,263.1
1,501.69,478.56,2,230.84
1,515.13,482.38,2,179.14
1,526.07,486,2,131.19
1,530.13,488.47,2,71.719
1,529.98,490.27,2,30.795
1,527.18,491.47,2,21.673
1,524.48,492.24,2,24.338
1,521.61,492.66,2,24.357
1,519.27,492.49,2,17.847
1,518.62,491.85,2,9.1995
1,519.27,491.12,2,7.8586
1,520.53,490.4,1,10.417
1,521.59,489.95,1,8.9223
1,522.32,489.85,1,4.057
1,522.48,490.03,1,0.93141
1,521.97,490.21,1,5.0202
1,521.07,490.32,1,8.0349
1,520.21,490.3,1,6.993
1,519.66,490.27,1,6.0203
1,519.38,490.18,1,2.6639
1,519.36,490.17,1,0.604
1,519.77,490.27,1,2.0909
1,520.15,490.53,1,2.4696
1,520.28,490.8,1,1.3579
1,520.3,490.74,1,2.6844
1,520.16,490.45,1,4.6616
1,520.14,490.01,1,6.1218
1,520.11,489.43,1,6.2509
1,520.3,489.05,1,7.2419
1,520.82,488.5,1,6.7622
1,521.3,488.12,1,5.8329
1,521.56,488.23,1,5.0288
1,521.87,488.29,1,4.3426
1,521.94,488.25,1,5.6844
1,521.92,487.94,1,8.3583
1,521.92,487.22,1,10.528
1,522.06,486.33,1,10.984
1,522.36,485.3,1,13.366
1,522.87,484.63,1,14.644
1,523.38,483.86,1,13.343
1,524.02,483.03,1,11.352
1,524.29,482.52,1,9.4329
1,524.37,482.15,1,9.8847
1,524.45,481.51,1,10.918
1,524.56,480.77,1,11.028
1,524.85,480.12,1,8.2065
1,525.29,479.69,1,6.0586
1,525.53,479.14,1,5.8683
1,525.86,478.86,1,4.4954
1,525.86,478.98,1,2.6418
1,525.81,479.31,1,3.1512
1,526.03,479.37,1,4.1096
1,526.27,479.44,1,4.3754
1,526.82,479.48,1,3.8499
1,527.11,479.68,1,2.7498
1,527.19,479.82,1,1.6802
1,527.18,479.87,1,2.5547
1,526.84,479.95,1,3.9488
1,526.71,480.13,1,5.1644
1,526.98,480.37,1,6.0153
1,527.35,480.96,1,6.7754
1,527.91,481.56,1,6.9392
1,528.27,482.01,1,6.1099
1,528.42,482.25,1,4.3009
1,528.35,482.38,1,1.2681
1,528.1,482.42,1,2.1359
1,527.95,482.3,1,3.9601
1,527.95,481.96,1,4.9921
1,527.96,481.47,1,4.6493
1,527.95,480.94,1,4.3624
1,527.92,480.43,1,3.0868
1,527.94,480.28,1,0.94235
1,527.87,480.48,1,2.2196
1,527.9,480.92,1,4.2392
1,527.83,481.29,1,5.7526
1,527.82,481.65,1,6.4215
1,527.8,482.05,1,6.5385
1,527.82,482.6,1,5.9312
1,528.02,483.03,1,4.4914
1,528.31,483.26,1,4.1227
1,528.35,483.49,1,2.8651
1,528.35,483.49,1,3.0834
1,528.21,483.5,1,2.7285
1,528.09,483.59,1,3.8434
1,527.97,483.87,1,5.8679
1,528.03,484.53,1,7.0279
1,528.26,485.16,1,7.0083
1,528.67,485.64,1,5.1323
1,529.02,485.87,1,3.8682
1,529.04,485.84,1,2.292
1,528.96,485.96,1,1.094
1,528.82,485.78,1,0.82865
1,528.56,485.77,1,0.75504
1,528.54,486.03,1,1.2901
1,528.71,486.17,1,1.7349
1,529.1,486.3,1,1.6979
1,529.39,486.07,1,1.1429
1,529.38,486.08,1,2.897
1,529.12,486.29,1,5.3709
1,528.7,486.52,1,7.0064
1,528.08,487.01,1,8.6322
1,527.47,487.48,1,7.4488
1,526.97,487.46,1,6.5013
1,526.57,487.44,1,5.2845
1,526.29,487.21,1,5.091
1,526.18,486.89,1,4.9337
1,525.85,486.72,1,3.9334
1,525.68,486.67,1,2.2471
1,525.57,486.63,1,1.1132
1,525.48,486.62,1,1.9266
1,525.49,486.62,1,1.3584
1,525.56,486.76,1,2.9253
1,525.54,487,1,3.9146
1,525.41,487.23,1,4.3743
1,524.92,487.42,1,7.0197
1,524.42,487.69,1,7.5087
1,523.93,487.79,1,7.4313
1,523.42,488,1,6.6042
1,523.02,488.3,1,6.4774
1,522.68,488.16,1,6.0916
1,522.28,487.91,1,5.8267
1,521.99,487.56,1,5.1142
1,521.8,487.1,1,5.2606
1,521.65,486.88,1,4.4496
1,521.55,486.65,1,4.5763
1,521.42,486.55,1,4.3488
1,521.2,486.59,1,4.0767
1,520.77,486.59,1,4.0109
1,520.29,486.56,1,2.7665
1,520.06,486.58,1,1.3259
1,520.01,486.78,1,1.4368
1,520.32,486.76,1,2.8567
1,520.74,486.55,1,3.9853
1,521.05,486.17,1,5.3742
1,521.12,485.79,1,5.8884
1,520.99,485.35,1,5.3146
1,521.07,484.9,1,4.518
1,521.29,484.68,1,3.4577
1,521.34,484.6,1,2.4709
1,521.32,484.47,1,2.2184
1,521.02,484.53,1,2.453
1,520.64,484.65,1,3.0847
1,520.2,484.75,1,2.5968
1,519.96,484.71,1,2.2353
1,520.11,484.73,1,1.2775
1,520.33,484.75,1,3.4903
1,520.49,484.43,1,5.4063
1,520.54,483.95,1,5.84
1,520.71,483.5,1,4.9846
1,520.96,483.12,1,4.8705
1,521.25,482.99,1,4.4276
1,521.6,482.95,1,4.7759
1,521.84,482.99,1,4.756
1,522.04,483.11,1,5.3888
1,522.32,483.17,1,6.2506
1,522.77,483.02,1,6.3559
1,523.31,482.81,1,6.9357
1,523.86,482.69,1,6.2461
1,524.35,482.78,1,6.0096
1,524.65,482.88,1,5.4308
1,524.85,483.19,1,4.1021
1,524.81,483.72,1,2.2318
1,524.85,484.09,1,0.50719
1,524.8,483.95,1,2.5825
1,524.82,483.55,1,4.3039
1,525.11,482.91,1,4.2412
1,525.25,482.47,1,3.7805
1,525.33,482.24,1,3.6686
1,525.46,482.16,1,2.1839
1,525.54,482.47,1,3.5397
1,525.62,482.7,1,5.3844
1,525.59,483.02,1,5.7204
1,525.81,483.53,1,5.8017
1,526.18,483.97,1,4.7111
1,526.32,484.5,1,2.7889
1,526.34,484.69,1,0.41726
1,526.35,484.26,1,2.3282
1,526.32,483.81,1,2.2029
1,526.22,483.36,1,2.4695
1,526.08,483.26,1,3.4558
1,525.83,483.59,1,4.7964
1,525.53,484.01,1,6.4271
1,525.25,484.67,1,7.4186
1,525.06,485.22,1,7.1304
1,524.89,485.51,1,6.3079
1,524.75,485.64,1,6.5026
1,524.7,485.84,1,7.9634
1,524.33,486.32,1,8.8366
1,523.87,486.96,1,9.9876
1,523.22,487.44,1,9.8049
1,522.63,488.12,1,8.1729
1,522.18,488.33,1,6.4458
1,521.82,488.22,1,5.0394
1,521.63,488.11,1,3.5146
1,521.47,487.98,1,1.2143
1,521.36,488.06,1,0.36118
1,521.52,488.21,1,2.5668
1,521.61,488.16,1,4.252
1,521.99,488.16,1,5.3363
1,522.48,487.69,1,6.4446
1,522.88,487.26,1,7.492
1,523.32,487.06,1,7.5523
1,523.64,486.97,1,7.6424
1,524.12,486.98,1,8.2295
1,524.69,487.02,1,8.3922
1,525.26,486.87,1,8.207
1,525.95,486.58,1,7.8953
1,526.38,486.15,1,7.381
1,526.6,485.94,1,6.5702
1,526.91,485.82,1,7.2587
1,527.29,486.11,1,8.8167
1,527.87,486.66,1,9.7383
1,528.53,487.32,1,10.062
1,529.09,487.93,1,10.24
1,529.49,488.34,1,9.5442
1,529.54,488.81,1,9.4337
1,529.43,489.42,1,10.061
1,529.31,490.05,1,9.3992
1,529.2,490.88,1,8.7309
1,529.21,491.71,1,6.9363
1,529.05,492.15,1,4.779
1,528.73,492.16,1,4.948
1,528.32,491.78,1,6.9668
1,527.8,491.05,1,7.5426
1,527.39,490.37,1,6.9366
1,527.33,489.93,1,5.643
1,527.3,489.74,1,4.4634
1,527.47,489.72,1,4.036
1,527.64,489.54,1,3.6775
