t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,496.74,352.66,0,7.2073
1,496.7,352.09,0,5.7461
1,496.61,351.65,0,3.3282
1,496.32,351.62,0,2.7319
1,495.99,351.6,0,3.9658
1,495.71,351.98,0,5.0601
1,495.74,352.67,0,5.1484
1,495.88,353.08,0,5.2291
1,495.87,353.5,0,4.1519
1,495.75,353.68,0,3.1914
1,495.48,353.73,0,4.4948
1,495.03,353.56,0,6.6706
1,494.64,352.75,0,8.6369
1,494.42,352.11,0,8.9593
1,494.78,351.35,0,8.5994
1,495.29,350.38,0,6.5068
1,495.48,350.03,0,3.3509
1,495.44,350.04,0,2.8395
1,494.93,350.38,0,5.8044
1,494.32,350.95,0,7.7142
1,493.84,351.43,0,8.6803
1,493.4,352.04,0,8.0272
1,493.33,352.47,0,4.716
1,493.32,352.63,0,2.1592
1,493.36,352.89,0,3.4157
1,493.7,352.56,0,4.5372
1,494.06,352.07,0,3.8712
1,494.68,351.81,0,1.9023
1,494.87,351.65,0,1.2122
1,494.54,351.85,0,1.6563
1,494.26,352.11,0,2.9854
1,494.16,352.52,0,4.2336
1,494.37,352.76,0,6.7703
1,495.23,352.71,0,8.2745
1,496.25,352.64,0,8.7379
1,497.15,352.62,0,8.0985
1,497.55,352.59,0,3.4366
1,497.49,352.66,0,1.1361
1,497.25,352.57,0,4.2804
1,496.73,352.49,0,7.3957
1,496,352.55,0,8.7921
1,495.41,352.91,0,8.7269
1,494.8,353.46,0,7.7651
1,494.2,353.73,0,5.8017
1,494.02,353.74,0,3.9886
1,493.9,353.47,0,3.5059
1,493.86,353,0,3.3104
1,493.83,352.51,0,3.0564
1,493.72,352.34,0,1.8113
1,493.64,352.56,0,2.8797
1,493.41,353.08,0,3.9774
1,493.15,353.37,0,3.8436
1,493.06,353.55,0,3.2374
1,493,353.58,0,3.0302
1,493,353.63,0,3.7986
1,492.95,353.79,0,5.3047
1,492.4,353.89,0,4.6607
1,492.05,354.3,0,4.1476
1,491.68,354.62,0,3.6542
1,491.56,354.86,0,3.1017
1,491.86,354.91,0,4.4373
1,492.5,354.9,0,5.688
1,493.17,354.93,0,7.6401
1,493.81,355.03,0,7.3951
1,494,355.1,0,4.6778
1,494.43,355.18,0,4.0326
1,494.36,355.35,0,4.1114
1,494.27,355.66,0,5.2958
1,494.32,356,0,5.8039
1,494.56,356.52,0,5.1391
1,494.6,357.05,0,4.097
1,494.49,357.31,0,3.3748
1,494.28,357.4,0,2.28
1,493.96,357.17,0,2.2424
1,493.46,356.82,0,3.0593
1,493.58,356.43,0,5.0219
1,494.21,356.34,0,6.8169
1,495.34,356.39,0,7.7258
1,496.12,356.5,0,8.2653
1,496.54,356.7,0,7.4822
1,496.71,357.26,0,7.676
1,496.38,357.87,0,7.9782
1,496.07,358.42,0,7.5051
1,496.03,358.95,0,7.8258
1,496.3,359.56,0,8.7546
1,496.85,360,0,7.8662
1,497.3,360.18,0,5.7683
1,497.65,360.46,0,4.6086
1,497.89,360.75,0,2.8521
1,497.87,360.8,0,0.84262
1,497.85,360.72,0,2.1161
1,497.55,360.55,0,4.296
1,497.22,360.37,0,5.9335
1,496.82,360.51,0,6.4739
1,496.5,360.84,0,7.4595
1,495.92,361.39,0,8.8055
1,495.43,362.09,0,8.0335
1,495.11,362.5,0,6.2871
1,494.95,362.7,0,4.1118
1,494.96,362.77,0,3.1834
1,495.01,362.64,0,3.2356
1,494.76,362.84,0,3.1836
1,494.67,363.02,0,2.9271
1,494.38,363.14,0,3.577
1,494.12,363.25,0,4.685
1,493.83,363.04,0,5.8852
1,493.41,362.9,0,7.0942
1,493.06,362.86,0,6.9924
1,492.47,362.75,0,6.2515
1,491.82,362.82,0,6.1526
1,491.49,362.79,0,5.6934
1,491.19,362.94,0,5.0195
1,491,363.07,0,3.3519
1,491.06,363.2,0,2.9067
1,490.95,363.54,0,3.3128
1,490.9,363.84,0,3.8004
1,490.79,364.05,0,3.2119
1,490.94,364.19,0,4.1762
1,491.41,364.3,0,4.5389
1,491.88,364.39,0,3.1169
1,492.2,364.43,0,1.0617
1,492.25,364.26,0,1.0136
1,491.95,363.94,0,1.1901
1,491.71,363.91,0,2.9894
1,491.55,364.25,0,4.5895
1,491.69,364.74,0,5.8144
1,492.2,365.44,0,6.6884
1,492.83,365.82,0,7.7224
1,493.43,366,0,7.6926
1,493.87,365.69,0,5.1649
1,494.16,365.23,0,3.7606
1,494.44,365.16,0,1.4119
1,494.4,365.21,0,2.2143
1,494.13,365.16,0,3.5326
1,493.64,365.32,0,4.7908
1,493.01,365.43,0,4.5496
1,492.71,365.66,0,3.4492
1,492.8,365.88,0,2.3472
1,492.98,366.11,0,3.48
1,493.41,366.46,0,5.9716
1,493.9,366.57,0,5.5362
1,494.37,366.33,0,4.5366
1,494.54,366.22,0,4.1937
1,494.67,366.15,0,3.936
1,494.95,366.19,0,4.2217
1,495.35,366.41,0,2.9401
1,495.59,366.48,2,2.506
1,495.56,366.55,2,6.3348
1,495.66,366.38,2,14.117
1,495.94,365.47,2,27.79
1,495.98,363.96,2,55.093
1,492.94,361.76,2,82.796
1,487.24,359.29,2,111.03
1,478.76,355.87,2,131.19
1,469.64,350.09,2,145.18
1,460.32,343.85,2,152.75
1,451.21,338.16,2,148.68
1,443.36,333.23,2,131.5
1,437.03,330.18,2,110.44
1,430.5,328.83,2,100.71
1,424.93,328.19,2,92.996
1,419.93,326.28,2,92.403
1,416.9,321.53,2,94.714
1,413.98,315.98,2,98.515
1,409.3,310.94,2,105.04
1,403.64,305.83,2,110.07
1,397.75,300.94,2,105.07
1,392.64,296.37,2,93.909
1,388.79,291.7,2,80.514
1,386.46,287.04,2,65.583
1,385.78,282.74,2,51.687
1,386.13,279.76,2,38.079
1,386.71,278.68,2,23.523
1,388.03,278.22,2,15.13
1,389.02,277.9,2,9.4558
1,389.48,277.82,3,4.6041
1,389.5,277.69,3,7.9773
1,388.64,277.63,3,16.138
1,386.95,277.36,3,22.17
1,384.92,276.8,3,24.452
1,383.03,276.09,3,23.193
1,381.63,275.39,3,18.073
1,380.72,275.03,3,15.673
1,380.05,274.7,3,12.899
1,379.72,274.75,3,9.3309
1,379.29,275.14,3,7.7595
1,378.7,275.25,3,7.3283
1,378.09,275.26,3,6.5185
1,377.76,275.2,1,7.1905
1,377.41,275.07,1,7.8274
1,377.3,275.02,1,8.1468
1,376.75,274.92,1,9.6012
1,375.81,274.93,1,9.6114
1,374.84,274.97,1,8.5529
1,374.13,275.14,1,6.7855
1,373.79,275.5,1,5.0071
1,374.12,275.9,1,4.1471
1,374.45,276.27,1,3.0425
1,374.68,276.36,1,2.2134
1,374.38,276.47,1,2.8765
1,373.78,276.33,1,4.0655
1,373.32,276.14,1,5.0865
1,373.03,275.91,1,4.7227
1,372.89,275.74,1,4.6991
1,373,275.43,1,3.2353
1,372.84,275.27,1,1.6052
1,372.71,275.19,1,2.4558
1,372.35,275.45,1,3.3087
1,372.04,275.62,1,3.4808
1,372.08,275.81,1,5.3662
1,372.15,276.16,1,6.5116
1,372.24,276.76,1,7.3958
1,372.26,277.23,1,6.3286
1,371.94,277.85,1,5.4081
1,371.61,278.2,1,3.9918
1,371.19,278.33,1,5.1707
1,370.72,277.75,1,6.8593
1,370.3,276.94,1,7.2225
1,370.32,276.28,1,7.6268
1,370.76,275.66,1,6.6817
1,371.27,275.43,1,6.7713
1,371.83,275.5,1,6.9169
1,372.29,275.85,1,7.7973
1,372.91,276.09,1,8.3229
1,373.36,276.28,1,6.4516
1,373.57,276.35,1,4.2871
1,373.97,276.32,1,4.3571
1,374.26,276.18,1,4.2489
1,374.28,276.24,1,4.6024
1,374.41,276.43,1,5.9404
1,374.57,277,1,7.1976
1,375.1,277.47,1,6.279
1,375.58,278.05,1,4.8063
1,375.94,278.15,1,2.2303
1,376.01,278,1,1.1078
1,375.68,277.59,1,0.6963
1,375.31,277.29,1,0.7831
1,375.17,277.26,1,3.4124
1,375.5,277.73,1,5.3479
1,376.22,278.2,1,7.199
1,376.91,278.53,1,7.9768
1,377.63,278.26,1,8.603
1,378.19,277.81,1,7.478
1,378.51,277.27,1,5.9207
1,378.47,276.86,1,5.4724
1,378.42,276.7,1,4.6821
1,378.58,276.8,1,4.5242
1,378.73,276.52,1,4.415
1,378.86,276.14,1,4.5258
1,379.14,275.92,1,6.4296
1,379.69,275.83,1,8.123
1,380.44,275.92,1,8.5103
1,381.02,275.88,1,5.8684
1,381.51,275.8,1,3.7643
1,381.79,275.73,1,2.3102
1,381.77,275.57,1,2.4497
1,381.43,275.71,1,5.6233
1,380.84,276.31,1,8.4152
1,380.15,276.99,1,7.1439
1,379.7,277.32,1,5.168
1,379.5,277.37,1,2.4777
1,379.44,277.32,1,1.0071
1,379.69,277.01,1,2.7917
1,380.15,276.94,1,4.2064
1,380.65,277.1,1,4.1056
1,380.95,277.35,1,3.4293
1,380.97,277.62,1,3.8252
1,380.93,277.74,1,2.9004
1,380.85,277.89,1,2.8381
1,380.98,278.17,1,1.9329
1,381.2,278.03,1,2.184
1,381.53,278.11,1,1.7758
1,381.86,277.96,2,1.7284
1,381.76,277.41,2,4.9494
1,381.22,277.17,2,9.6583
1,379.94,277.56,2,14.012
1,377.88,279.11,2,23.759
1,377.56,282.35,2,53.309
1,380.92,283.7,2,95.513
1,388.68,282.2,2,138.88
1,398.73,277.25,2,190.85
1,413.67,269,2,220.26
1,429.01,259.88,2,239.78
1,443.89,250.47,2,237.24
1,456.17,242.61,2,217.57
1,467.7,238.08,2,195.66
1,478.88,234.34,2,181
1,488.47,231.84,2,176.4
1,496.55,230.22,2,180.7
1,509.09,228.58,2,194.92
1,520.75,228.27,2,207.38
1,535.59,226.38,2,215.3
1,550.33,222.39,2,215.54
1,564.82,217.7,2,212.09
1,577.99,212.85,2,201.38
1,588.07,208.33,2,188.72
1,597.81,204.92,2,176.56
1,608.8,202.45,2,170.02
1,618.97,201.46,2,153.2
1,630.22,200.39,2,142.3
1,639.67,198.74,2,120.06
1,647.04,197.09,2,90.939
1,651.91,195.45,2,55.773
1,653.03,193.33,2,25.174
1,651.74,191.72,2,29.98
1,647.94,190.28,2,45.097
1,642.88,189.56,2,52.898
1,637.55,189.94,2,50.68
1,633.53,191.28,2,42.477
1,631.57,193.11,2,32.912
1,631.61,195.28,2,24.334
1,632.71,196.88,2,20.522
1,633.97,198.05,2,18.831
1,634.68,198.96,2,12.223
1,634.55,199.3,3,11.931
1,633.61,199.88,3,13.326
1,632.51,200.45,3,14.651
1,631.21,200.73,3,13.188
1,630.19,201.2,3,11.938
1,629.47,200.93,3,8.8639
1,629.28,200.74,3,6.4531
1,629.33,200.57,3,5.703
1,629.05,200.28,3,5.6544
1,628.6,200.75,1,6.1458
1,627.98,201.15,1,4.8272
1,627.48,201.68,1,3.1073
1,627.46,202.03,1,2.3801
1,627.79,201.64,1,4.4751
1,628.57,201.41,1,6.5244
1,629.35,200.97,1,7.3561
1,629.79,201.02,1,7.2811
1,630.1,201.47,1,7.1023
1,630.13,202.02,1,7.5139
1,630.33,202.78,1,7.7454
1,630.91,202.95,1,7.5597
1,631.68,202.72,1,7.0516
1,632.34,202.43,1,6.1767
1,632.77,202.45,1,3.7952
1,632.68,202.52,1,3.7979
1,632.54,202.83,1,5.453
1,632.59,203.05,1,6.7736
1,633.06,203.57,1,7.742
1,634.01,203.68,1,6.4291
1,634.66,203.77,1,5.4295
1,634.97,203.95,1,3.8509
1,635.05,204.44,1,2.572
1,634.36,204.58,1,3.1923
1,633.7,204.45,1,2.6622
1,633.52,204.12,1,1.313
1,633.84,204.23,1,3.2829
1,634.35,204.49,1,3.6637
1,634.49,205.12,1,0.69396
1,634.59,205.38,1,2.9877
1,634.49,205.28,1,5.6381
1,634.06,204.62,1,9.789
1,633.54,203.32,1,11.735
1,632.95,202.11,1,9.9204
1,632.43,201.52,1,4.5011
1,632.11,201.85,1,4.5414
1,631.9,203.02,1,8.5377
1,632.07,203.71,1,11.247
1,632.45,204.83,1,11.05
1,633.24,205.62,1,8.7642
1,633.89,205.73,1,4.9432
1,633.96,205.65,1,3.707
1,633.47,205.53,1,5.8572
1,632.96,205.87,1,7.9931
1,632.28,206.5,1,7.9373
1,631.82,206.96,1,6.9379
1,631.36,207.51,1,5.4712
1,631.2,207.31,1,2.6971
1,631.1,206.75,1,2.2072
1,631.17,206.16,1,2.524
1,631.28,205.81,1,1.771
1,631.67,205.92,1,1.059
1,631.85,206.5,1,4.0863
1,631.8,207.08,1,5.7495
1,631.14,207.33,1,6.2221
1,630.4,207.18,1,6.063
1,629.79,207.15,1,6.3274
1,629.59,207.32,1,6.0077
1,629.51,207.78,1,5.971
1,629.72,208.36,1,5.9927
1,629.88,209.02,1,5.4583
1,630.06,209.37,1,3.9717
1,630.04,209.58,1,1.1176
1,630.17,209.36,1,2.0872
1,630.24,208.81,1,1.6973
1,630.2,208.41,1,2.0315
1,630.1,208.55,1,4.1066
1,630.36,209.04,1,5.1565
1,630.69,209.67,1,5.3587
1,631.18,210.19,1,5.0437
1,631.19,210.62,1,7.9959
1,630.28,210.59,2,7.764
1,628.17,210.43,2,13.844
1,627.78,210.84,2,33.126
1,628.69,211.31,2,70.829
1,633.35,213.1,2,115.13
1,642.68,215.74,2,154.03
1,655.92,218.98,2,181.15
1,670.42,222,2,196.36
1,684.93,224.32,2,190.53
1,697.54,225.94,2,167.97
1,708.45,226.79,2,141.58
1,715.37,226.57,2,104.55
1,720.04,226.97,2,76.791
1,723.39,227.6,2,58.243
1,725.72,228.15,2,43.613
1,727.11,228.56,2,30.221
1,729.05,229.13,2,20.922
1,730.63,229.55,3,13.059
1,731.06,230.38,3,14.732
1,729.94,231.48,3,23.821
1,727.35,232.59,3,32.968
1,723.95,233.45,3,37.591
1,720.78,233.52,3,37.195
1,718.21,233.6,3,32.441
