t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,524.1,371.72,0,5.4195
1,524.39,371.42,0,4.9384
1,524.63,371.44,0,5.0128
1,524.92,371.4,0,4.9809
1,525.24,371.48,0,4.6617
1,525.65,371.66,0,5.0447
1,526.02,371.9,0,4.8891
1,526.27,371.99,0,3.2654
1,526.43,371.89,0,2.6053
1,526.47,371.85,0,2.7073
1,526.51,372.05,0,3.4059
1,526.58,372.28,0,3.7935
1,526.68,372.61,0,4.3383
1,526.75,373.03,0,4.0147
1,526.87,373.32,0,3.7434
1,527.01,373.48,0,3.19
1,527.11,373.57,0,1.2731
1,527.15,373.55,0,1.3341
1,527.15,373.6,0,2.3365
1,526.98,373.6,0,4.2935
1,526.59,373.57,0,5.5681
1,526.09,373.63,0,6.6655
1,525.52,373.71,0,7.1438
1,524.98,373.67,0,7.1999
1,524.52,373.7,0,5.9244
1,524.17,373.68,0,4.7131
1,523.93,373.86,0,3.3321
1,523.82,373.97,0,1.9036
1,523.8,374.06,0,1.7171
1,523.83,374.13,0,2.1311
1,523.77,374.06,0,2.4043
1,523.61,373.78,0,3.5713
1,523.35,373.47,0,4.1238
1,523.12,373.21,0,4.1077
1,522.88,373.05,0,3.6486
1,522.65,373.02,0,2.7654
1,522.5,373.1,0,1.2586
1,522.41,373.19,0,0.91305
1,522.46,373.29,0,0.49094
1,522.65,373.31,0,0.97648
1,522.76,373.3,0,1.6553
1,522.73,373.25,0,3.0338
1,522.5,373.44,0,3.504
1,522.16,373.61,0,5.2054
1,521.78,374.03,0,6.084
1,521.59,374.56,0,5.7725
1,521.66,375.11,0,5.2727
1,521.91,375.4,0,4.2951
1,522.19,375.51,0,4.0925
1,522.45,375.49,0,3.4535
1,522.66,375.59,0,2.8601
1,522.79,375.57,0,2.1319
1,522.82,375.71,0,2.1858
1,522.91,375.78,0,2.4976
1,523.01,375.78,0,2.9241
1,523.25,375.63,0,2.9521
1,523.51,375.53,0,3.4273
1,523.75,375.57,0,4.4001
1,524.01,375.69,0,5.6853
1,524.21,375.98,0,7.2354
1,524.68,376.21,0,8.0806
1,525.25,376.45,0,8.5516
1,525.83,376.75,0,8.7294
1,526.5,376.97,0,8.3064
1,526.92,377.34,0,7.6538
1,527.14,377.67,0,7.0683
1,527.37,377.93,0,6.1503
1,527.65,378.1,0,5.3389
1,528.15,378.07,0,5.4067
1,528.58,377.99,0,4.4438
1,528.9,377.92,0,3.3681
1,529.17,378.03,0,1.725
1,529.09,378.06,0,1.0708
1,528.86,378.02,0,1.948
1,528.72,377.96,0,2.5549
1,528.68,377.69,0,2.9092
1,528.64,377.42,0,3.6109
1,528.57,377.08,0,4.1392
1,528.45,376.82,0,3.9634
1,528.24,376.88,0,3.8898
1,527.91,376.8,0,5.546
1,527.48,376.84,0,6.9704
1,527.08,376.96,0,8.3024
1,526.68,376.99,0,10.737
1,525.92,377.09,0,12.661
1,524.94,377.1,0,14.455
1,523.84,377.05,0,15.323
1,522.66,376.98,0,15.343
1,521.65,376.77,0,14.75
1,520.75,376.61,0,14.085
1,519.98,376.62,0,12.642
1,519.4,376.79,0,11.846
1,518.69,376.96,0,13.106
1,517.91,376.93,0,14.269
1,516.9,376.67,0,14.84
1,515.83,376.17,0,14.49
1,514.81,375.66,0,12.635
1,513.95,375.38,0,10.527
1,513.32,375.57,0,8.9344
1,512.87,376.11,0,6.1459
1,512.72,376.58,0,4.7836
1,512.73,376.88,0,5.4348
1,512.92,377.01,0,6.9643
1,513.22,377.12,0,9.8991
1,513.78,377.44,0,13.626
1,514.77,378.05,0,17.042
1,515.91,378.97,0,19.446
1,517.08,379.99,0,18.768
1,518.17,380.79,0,17.207
1,519.01,381.42,0,15.415
1,519.87,381.8,0,12.34
1,520.43,381.85,0,9.0945
1,520.85,381.8,0,7.2049
1,521.2,381.75,0,7.0415
1,521.51,381.71,0,7.3407
1,522,381.75,0,8.3218
1,522.48,381.67,0,8.1042
1,522.98,381.77,0,8.3373
1,523.76,382.02,0,8.8242
1,524.44,382.17,0,7.3823
1,524.91,382.31,0,5.3143
1,525.04,382.5,0,3.4052
1,525.05,382.57,0,2.0869
1,525,382.68,0,0.89332
1,525.01,382.52,0,0.40369
1,524.98,382.5,0,1.0059
1,524.94,382.62,0,1.2857
1,524.9,382.64,0,1.1358
1,524.86,382.55,0,2.1037
1,524.65,382.55,0,3.4134
1,524.42,382.53,0,4.9368
1,524.06,382.78,0,5.9824
1,523.64,383.01,0,5.3627
1,523.36,383.34,0,5.1149
1,523.06,383.65,0,5.2746
1,522.99,383.9,0,6.0316
1,523.06,384.26,0,5.6717
1,522.96,384.64,0,4.887
1,522.89,384.99,0,3.5514
1,522.65,385.23,0,4.4176
1,522.22,385.27,0,5.8529
1,521.82,385.06,0,6.4536
1,521.31,384.69,0,7.0468
1,521,384.33,0,7.2642
1,520.6,384.08,0,6.7128
1,520.11,383.89,0,6.2288
1,519.78,383.97,0,5.5557
1,519.52,384.03,0,5.7191
1,519.19,384.28,0,5.8646
1,518.8,384.51,0,5.7494
1,518.36,384.64,0,5.5041
1,518,384.63,0,4.8902
1,517.71,384.29,0,5.9691
1,517.51,383.71,0,6.5782
1,517.42,383.18,0,6.0125
1,517.36,382.76,0,5.3762
1,517.18,382.58,0,4.1214
1,516.87,382.42,0,2.1964
1,516.61,382.41,0,1.7554
1,516.49,382.71,0,2.3651
1,516.61,382.93,0,3.3246
1,516.85,383.23,2,2.9078
1,517.04,383.46,2,3.199
1,517.01,383.84,2,5.699
1,516.39,383.98,2,19.263
1,516.29,383.46,2,43.255
1,518.39,382.36,2,73.489
1,523.56,380.79,2,105.74
1,532.17,378.74,2,133.1
1,543.09,376.52,2,153.82
1,555.31,373.49,2,160.97
1,566.96,370.18,2,151.86
1,575.86,366.96,2,132.71
1,582.2,363.72,2,115.29
1,586.76,360.04,2,105.66
1,590.35,355.65,2,101.49
1,593.88,350.36,2,96.985
1,597.02,344.7,2,90.834
1,600.46,338.92,2,86.266
1,603.78,333.82,2,78.593
1,606.46,330.11,2,64.297
1,608.57,327.79,2,47.109
1,610.04,326.34,2,31.235
1,611.18,325.29,2,17.439
1,611.75,324.42,3,7.4385
1,611.34,324.24,3,8.0625
1,610.21,324.74,3,15.669
1,608.62,325.73,3,21.058
1,606.9,326.64,3,22.775
1,605.42,327.44,3,22.148
1,604.21,328.08,3,19.956
1,603.32,328.56,3,15.331
1,602.65,328.98,3,11.652
1,602.12,329.23,3,9.62
1,601.65,329.43,3,8.2943
1,601.2,329.62,3,7.0218
1,600.75,329.53,3,6.1638
1,600.51,329.17,3,5.6744
1,600.25,328.72,3,5.3018
1,599.95,328.36,3,4.7739
1,599.91,328.16,3,4.4375
1,599.99,327.71,3,3.3743
1,600.12,327.66,3,2.9695
1,600.22,327.65,3,2.735
1,600.35,327.62,1,2.9332
1,600.64,327.47,1,3.74
1,600.84,327.18,1,2.9047
1,600.88,327.11,1,3.1282
1,600.88,326.96,1,3.5391
1,600.85,326.44,1,3.762
1,600.88,326.36,1,5.42
1,601.21,326.37,1,8.1107
1,601.97,326.64,1,10.185
1,602.94,326.99,1,11.657
1,603.91,327.27,1,11.275
1,604.66,327.67,1,10.095
1,605.07,327.96,1,8.4863
1,605.34,328,1,6.9438
1,605.51,327.98,1,6.5789
1,605.88,327.89,1,7.4844
1,606.49,327.72,1,8.5753
1,607.18,327.5,1,8.8056
1,607.92,327.37,1,8.4304
1,608.51,327.43,1,7.2209
1,608.85,327.65,1,5.2168
1,609.09,327.78,1,3.9127
1,609.19,327.74,1,3.4684
1,609.26,327.46,1,3.5268
1,609.31,327.11,1,4.6301
1,609.49,326.75,1,5.2289
1,609.77,326.47,1,4.9654
1,610.11,326.33,1,3.7354
1,610.44,326.19,1,1.7835
1,610.5,326.13,1,0.28732
1,610.38,326.18,1,1.6726
1,610.07,326.22,1,2.245
1,609.63,326.48,1,1.6434
1,609.5,326.68,1,2.3191
1,609.55,326.5,1,4.0707
1,609.81,326.08,1,5.9083
1,610.13,325.44,1,7.0205
1,610.38,324.72,1,5.8645
1,610.38,324.32,1,5.2995
1,610.25,324.08,1,4.519
1,609.98,324.04,1,3.8524
1,609.71,324.03,1,2.8492
1,609.42,323.99,1,2.4623
1,609.25,324.03,1,1.8925
1,609.19,324.15,1,1.0054
1,609.3,324.26,1,0.80158
1,609.33,324.5,1,1.2541
1,609.51,324.54,1,2.6797
1,609.72,324.34,1,3.682
1,609.9,323.97,1,4.1555
1,610.1,323.75,1,4.5035
1,610.27,323.46,1,4.8591
1,610.32,323.17,1,4.1525
1,610.32,322.87,1,3.3615
1,610.31,322.55,1,1.934
1,610.38,322.47,1,2.0924
1,610.52,322.58,1,3.9333
1,610.68,322.94,1,6.2837
1,611.03,323.47,1,8.9594
1,611.5,323.92,1,11.021
1,612.06,324.35,1,12.224
1,612.81,324.82,1,12.827
1,613.74,325.19,1,12.367
1,614.65,325.51,1,11.934
1,615.36,325.75,1,10.794
1,615.87,326.07,1,8.9929
1,616.24,326.34,1,7.6207
1,616.37,326.63,1,7.5313
1,616.24,327.23,1,8.1946
1,616.22,327.98,1,8.7525
1,616.39,328.7,1,7.9367
1,616.68,329.24,1,4.9621
1,616.92,329.52,1,2.021
1,616.98,329.54,1,4.6343
1,616.65,329.07,1,8.1255
1,615.95,328.52,1,11.748
1,614.8,328.06,1,14.199
1,613.77,327.7,1,15.543
1,612.78,327.58,1,15.952
1,611.83,327.65,1,14.924
1,610.83,327.67,1,13.504
1,609.87,327.56,1,11.354
1,609.06,327.34,1,8.7681
1,608.55,327.42,1,6.8424
1,608.37,327.79,1,6.3666
1,608.57,328.38,1,6.8158
1,608.74,329.02,1,8.234
1,608.82,329.6,1,9.6013
1,608.87,330.17,1,9.5651
1,608.89,330.65,1,9.6682
1,608.97,331.19,1,10.175
1,609.26,331.95,1,9.8009
1,609.68,332.71,1,10.033
1,610.11,333.32,1,9.2218
1,610.32,333.69,1,8.0149
1,610.58,333.87,1,7.6273
1,610.84,334.1,1,8.4409
1,611.12,334.41,1,9.192
1,611.52,335,1,9.9915
1,612.11,335.71,1,10.928
1,612.94,336.09,1,9.9887
1,613.63,336.3,1,8.8878
1,614.14,336.31,1,7.0692
1,614.63,336.23,1,5.0901
1,614.87,336.18,1,3.5123
1,614.82,336.1,1,3.3795
1,614.69,336.07,1,4.2688
1,614.61,335.74,1,5.418
1,614.77,335.16,1,6.888
1,614.97,334.5,1,6.9575
1,615.34,334.01,1,6.6566
1,615.85,333.83,1,5.6587
1,616.23,333.89,1,4.6148
1,616.41,333.85,1,3.5439
1,616.42,333.74,1,2.9537
1,616.3,333.39,1,3.1661
1,616.22,333.05,1,3.4672
1,616.14,332.77,1,3.8837
1,616.03,332.6,1,3.6012
1,615.98,332.42,1,2.0647
1,615.9,332.31,1,0.51518
1,615.95,332.33,1,1.428
1,616.05,332.43,1,1.66
1,616.15,332.58,1,1.961
1,616.29,332.88,1,2.2717
1,616.35,333.1,1,2.7324
1,616.31,333.2,1,3.0538
1,616.34,333.2,1,2.5212
1,616.49,333.24,1,1.922
1,616.73,333.49,1,1.7275
1,616.85,333.69,1,1.0634
1,616.83,333.68,1,1.2756
1,616.63,333.69,1,2.2831
1,616.59,333.63,1,2.8462
1,616.65,333.74,1,3.9812
1,616.92,334.02,1,6.4154
1,617.59,334.4,1,7.587
1,618.26,334.82,1,7.3936
1,618.72,335.05,1,6.1848
1,619.04,335.02,1,4.3941
1,619.14,334.85,1,2.7061
1,619.32,334.71,1,1.9452
1,619.36,334.75,1,0.39203
1,619.27,334.86,1,1.0938
1,619.16,334.88,1,0.53648
1,619.08,334.95,1,1.2732
1,619.09,335.06,1,0.85222
1,619.19,335.04,1,1.2308
1,619.29,335.04,1,0.70127
1,619.36,335.07,1,1.3676
1,619.35,335.21,1,2.6356
1,619.16,335.41,1,4.2285
1,618.75,335.58,1,5.1683
1,618.43,335.76,1,5.5689
1,618.15,335.92,1,6.1896
1,617.85,336.09,1,6.4074
1,617.49,336.37,1,7.2367
1,616.99,336.58,1,7.0388
1,616.61,336.96,1,6.7287
1,616.19,337.12,1,6.3495
1,615.77,337.09,1,6.456
1,615.32,336.8,1,5.9157
1,614.81,336.46,2,3.99
1,614.34,336.39,2,4.841
1,614.19,336.31,2,13.86
1,614.78,336.31,2,27.023
1,616.72,336.98,2,49.799
1,619.68,335.48,2,80.412
1,623.32,330.33,2,109.53
1,627.25,322.31,2,135.18
1,631.19,312.16,2,154.71
1,634.77,300.92,2,168.12
1,637.9,289.39,2,175.89
1,640.48,277.77,2,168.53
1,642.92,269.22,2,161.12
1,644.74,259.6,2,156.7
1,645.49,248.86,2,152.97
1,645.39,238.63,2,143.59
1,644.75,229.42,2,131.14
1,643.67,221.64,2,117.53
1,642.63,214.93,2,104.89
1,641.8,208.53,2,93.94
1,641.56,204.04,2,73.174
1,641.56,199.26,2,59.625
1,641.27,195.19,2,43.109
1,640.62,192.7,2,25.956
1,639.44,192.22,2,16.439
1,637.94,193.61,2,21.984
1,636.48,195.97,2,28.448
1,635.23,198.48,2,29.287
1,634.31,200.46,2,24.452
1,633.67,201.68,2,17.052
1,633.31,201.98,2,9.2587
1,633.23,201.99,2,3.2237
1,633.19,201.95,2,1.1669
1,633.43,201.78,1,4.1146
1,633.78,201.47,1,6.1568
1,634.24,201.04,1,5.7775
1,634.6,200.71,1,4.7528
1,634.71,200.49,1,4.4656
1,634.94,200.36,1,4.4125
1,635.02,200.33,1,4.2497
1,635,200.25,1,4.7204
1,635.07,199.91,1,6.0925
1,635.12,199.39,1,7.8831
1,635.34,198.63,1,9.4244
1,635.57,198.05,1,10.122
1,635.78,197.42,1,9.355
1,635.98,196.72,1,7.1019
1,635.88,196.25,1,5.5897
1,635.73,196,1,4.6305
1,635.6,195.79,1,3.5989
1,635.43,195.81,1,3.9461
