t,x,y,event_type,vel,
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,NaN,NaN,4,NaN
1,544.4,377.55,0,6.0898
1,544.27,376.83,0,6.5003
1,544.46,376.17,0,6.2411
1,544.66,375.72,0,5.2393
1,545.38,375.71,0,4.7364
1,545.76,376.03,0,2.6253
1,545.75,376.39,0,3.0062
1,545.94,376.62,0,3.4716
1,545.94,376.35,0,5.0179
1,545.98,375.85,0,5.953
1,546.4,375.47,0,7.7215
1,547.11,375.33,0,9.1093
1,548.26,375.7,0,11
1,549.07,376.21,0,10.24
1,549.53,376.68,0,7.173
1,549.92,377,0,4.5937
1,550.02,377,0,2.6383
1,549.74,376.75,0,6.5041
1,549.1,376.96,0,8.9853
1,548.24,377.04,0,10.362
1,547.29,377.22,0,9.8947
1,546.38,377.45,0,8.0339
1,545.79,377.43,0,4.5479
1,545.71,377.59,0,1.2303
1,546.18,377.66,0,4.4096
1,546.76,377.49,0,5.7904
1,547.37,377.53,0,5.2732
1,547.8,377.21,0,4.5774
1,548.08,377.08,0,2.1054
1,548.15,377,0,4.5091
1,547.7,376.7,0,8.804
1,546.76,376.6,0,8.6596
1,545.94,376.39,0,8.6195
1,545.45,375.83,0,7.4929
1,545.26,375.03,0,5.2214
1,545.35,374.54,0,3.8993
1,545.81,374.43,0,4.9062
1,546.64,374.7,0,4.8303
1,547.1,374.91,0,2.7427
1,546.84,374.64,0,3.848
1,546.31,374.34,0,4.2645
1,545.67,374.2,0,3.1209
1,545.22,374.07,0,1.1319
1,545.07,374.41,0,2.7433
1,545.46,374.92,0,4.0621
1,546.16,375.39,0,6.7425
1,546.85,375.59,0,7.0996
1,547.3,375.49,0,3.1777
1,547.36,375.51,0,3.0308
1,547.07,375.4,0,6.0176
1,546.45,375.12,0,8.2976
1,545.68,374.96,0,8.4564
1,545.1,374.86,0,8.3653
1,544.27,374.82,0,8.642
1,543.7,374.81,0,7.2018
1,543.37,375.02,0,3.7459
1,543.29,375.06,0,1.4185
1,543.38,374.61,0,3.779
1,543.6,374.18,0,4.2798
1,543.85,373.83,0,5.7603
1,544.54,374.07,0,7.2487
1,545.14,374.52,0,7.2503
1,545.7,375,0,5.4578
1,545.95,375.32,0,2.91
1,546.06,375.21,0,1.8391
1,545.94,374.68,0,2.4783
1,545.65,374.1,0,2.1687
1,545.34,373.76,0,1.5
1,545.41,373.98,0,2.887
1,545.76,374.44,0,3.6079
1,546.17,374.87,0,4.906
1,546.64,374.72,0,5.7568
1,547.07,374.36,0,6.7528
1,547.39,374.34,0,6.467
1,547.7,374.72,0,5.5894
1,547.86,375.41,0,5.3479
1,547.91,376.15,0,4.4567
1,548.03,376.66,0,4.347
1,547.88,376.72,0,2.3347
1,547.71,376.31,0,3.0782
1,547.42,375.85,0,3.8888
1,547.12,375.85,0,2.65
1,547.08,375.84,0,2.1993
1,547.1,375.75,0,2.7883
1,547.29,375.73,0,4.6064
1,547.81,375.6,0,6.9788
1,548.46,375.56,0,7.8567
1,549.08,375.4,0,8.6478
1,549.5,375.12,0,9.3852
1,549.89,375.03,0,9.8893
1,550.53,374.85,0,10.819
1,551.33,374.66,0,11.388
1,552.16,374.43,0,10.58
1,552.93,374.15,0,9.4659
1,553.45,373.83,0,9.1607
1,553.83,373.52,0,7.8259
1,554.17,373.75,0,6.0319
1,554.53,373.87,0,4.6781
1,554.79,373.84,0,5.7131
1,555.16,374.02,0,7.3232
1,555.68,374.2,0,6.3053
1,556.02,374.36,0,4.6454
1,556.24,374.68,0,1.8025
1,556.4,374.61,0,0.98202
1,556.35,374.8,0,0.39284
1,556.18,374.39,0,1.7465
1,555.97,373.83,0,3.4288
1,555.73,373.57,0,1.2684
1,555.71,373.55,0,3.7196
1,555.99,373.84,0,8.5484
1,557.02,375.39,2,5.7388
1,558.8,376.19,2,32.178
1,557.6,376.39,2,67.832
1,552.65,375.69,2,104.06
1,543.92,373.41,2,136.01
1,534.95,367.71,2,181.06
1,524.78,359,2,230.96
1,509.72,348.92,2,251.47
1,493.79,339.43,2,241.95
1,481.17,331.5,2,235.85
1,468.38,326.63,2,258.66
1,452.63,320.25,2,267.92
1,436.24,312.8,2,262.64
1,423.23,302.94,2,235.26
1,410.69,292.37,2,205.09
1,396.47,283.33,2,181.45
1,385.99,277.13,2,139.62
1,381.87,275.93,2,81.124
1,381.27,278.98,2,40.341
1,380.36,281.02,2,27.881
1,379.94,283.32,2,19.005
1,379.57,283.89,3,14.526
1,378.46,283.52,3,21.879
1,377.15,281.69,3,30.19
1,375.81,278.7,3,36.092
1,375.12,275.47,3,38.465
1,375.3,272.63,3,37.437
1,376.34,270.15,3,33.232
1,378.21,268.47,3,29.441
1,380.44,267.49,3,28.2
1,382.46,267.56,3,25.792
1,384.09,267.92,3,25.021
1,385.14,268.7,3,24.443
1,386.18,269.81,3,27.425
1,387.48,270.87,3,31.642
1,388.92,271.91,3,36.892
1,390.72,273.6,3,43.774
1,393,275.9,3,48.094
1,395.72,278.5,3,48.615
1,398.44,281.12,3,45.703
1,400.83,282.88,3,42.085
1,402.91,284.2,3,37.413
1,404.86,284.97,3,31.192
1,406.34,285.3,3,24.968
1,407.63,285.58,3,19.386
1,408.71,285.79,3,17.913
1,409.66,286.4,3,17.689
1,410.42,287.37,3,14.982
1,410.71,288.08,3,11.102
1,411.04,289.03,3,7.2137
1,411.22,289.78,3,3.8331
1,411.03,289.86,3,2.5174
1,410.82,289.27,1,5.7109
1,410.25,288.25,1,8.6411
1,409.73,287.64,1,8.9865
1,409.08,287.54,1,7.3369
1,408.52,287.71,1,6.3193
1,408.28,288.09,1,5.0669
1,408.03,288.59,1,4.0677
1,407.74,288.81,1,2.4848
1,407.76,288.77,1,1.98
1,408.03,288.69,1,4.6495
1,408.51,288.48,1,6.5701
1,409.09,288.44,1,7.0305
1,409.64,288.02,1,7.4458
1,409.86,287.26,1,8.4906
1,409.45,286.52,1,7.9826
1,408.53,285.88,1,7.4394
1,407.76,285.56,1,6.3292
1,407.13,285.7,1,4.6298
1,406.88,286.16,1,4.9949
1,407.32,286.96,1,9.2937
1,408.15,287.52,1,10.202
1,409.04,288.13,1,7.4585
1,409.3,288.43,1,4.8009
1,409,288.67,1,5.821
1,408.34,288.89,1,4.1299
1,407.66,289.05,1,3.9369
1,407.22,288.98,1,3.7074
1,407.23,289.07,1,2.6441
1,407.45,289.08,1,0.73749
1,407.74,289.2,1,1.1314
1,407.81,288.95,1,0.68134
1,407.7,288.76,1,2.0558
1,407.24,288.89,1,5.0556
1,406.92,289.05,1,5.603
1,406.81,289.57,1,5.2478
1,407.09,290.23,1,7.7037
1,407.37,290.7,1,8.4222
1,407.86,291.28,1,7.6454
1,408.1,291.67,1,5.5493
1,408.1,291.93,1,4.2758
1,407.67,292.2,1,3.3297
1,407.25,292.32,1,3.7678
1,406.93,292.57,1,4.4336
1,407.02,292.55,1,3.9867
1,407.33,292.75,1,4.0591
1,407.63,293.18,1,5.6391
1,407.78,293.62,1,6.0451
1,407.69,294.16,1,4.8472
1,407.46,294.52,1,4.3461
1,407.41,294.62,1,2.8813
1,407.19,294.61,1,2.1112
1,407.41,294.72,1,1.8998
1,407.4,294.83,1,2.9922
1,407.09,294.8,1,4.7805
1,406.84,294.77,1,4.8711
1,406.33,295.04,1,5.8766
1,405.82,294.9,1,7.4184
1,405.24,294.53,1,8.0292
1,404.81,293.92,1,7.5004
1,404.92,293.41,1,5.5991
1,404.92,292.83,1,4.4669
1,404.94,292.34,1,1.5965
1,405.04,292.41,2,1.3892
1,405.1,292.96,2,4.3761
1,405.25,293.61,2,4.5349
1,405.02,293.96,2,5.9981
1,404.56,294.06,2,6.8004
1,404.07,294.11,2,7.8591
1,403.62,294.35,2,12.58
1,402.93,294.36,2,22.896
1,401.93,293.73,2,35.431
1,400.39,292.17,2,52.35
1,398.91,289.04,2,72.528
1,396.58,283.25,2,88.185
1,394.08,276.24,2,97.993
1,391.44,269.21,2,101.91
1,388.97,262.68,2,96.852
1,385.77,257.24,2,86.904
1,382.55,252.88,2,73.865
1,379.53,250,2,58.409
1,377.33,247.91,2,43.801
1,375.69,245.95,2,34.633
1,374.93,245.02,2,25.611
1,374.54,244.47,2,18.617
1,374.5,243.68,2,17.197
1,373.98,242.61,2,15.148
1,373.81,241.33,1,15.69
1,374.29,240.15,1,17.428
1,375.36,239.31,1,21.106
1,377.26,238.89,1,24.889
1,379.33,239.23,1,27.875
1,381.43,239.8,1,29.511
1,383.36,240.42,1,30.41
1,385.13,240.46,1,28.368
1,386.56,240.27,1,28.513
1,388.4,240.32,1,29.915
1,390.35,240.6,1,30.072
1,392.53,241.03,1,29.901
1,394.56,241.77,1,27.266
1,396.24,242.53,1,24.087
1,397.55,242.98,1,20.369
1,398.64,243.04,1,17.223
1,399.31,243.02,1,12.258
1,399.94,243.31,1,10.558
1,400.23,243.91,1,10.761
1,400.54,244.69,1,10.991
1,400.68,245.51,1,12.096
1,400.68,246.31,1,12.348
1,400.87,246.77,1,14.175
1,401.17,247.57,1,15.669
1,401.75,248.57,1,17.758
1,402.42,249.59,1,19.722
1,403.22,250.94,1,19.906
1,404.42,252.05,1,18.786
1,405.34,252.81,1,16.499
1,406.28,253.27,1,13.52
1,407.05,253.37,1,10.523
1,407.59,253.63,1,6.8644
1,407.82,253.65,1,3.1409
1,407.66,253.71,1,2.006
1,407.67,253.67,1,2.1971
1,407.66,253.42,1,4.0914
1,407.59,253.01,1,5.4302
1,407.74,252.54,1,6.5824
1,408,252.11,1,6.7951
1,408.51,251.86,1,8.3098
1,409.06,251.7,1,9.6983
1,409.68,251.7,1,9.5075
1,410.42,251.66,1,11.301
1,411.11,251.41,1,11.85
1,411.77,250.74,1,12.617
1,411.97,249.7,1,13.71
1,412.11,248.45,1,13.281
1,412.21,247.48,1,11.436
1,412.44,246.68,1,7.5684
1,412.76,246.42,1,3.8589
1,412.94,246.65,1,1.3757
1,413.03,247.01,1,3.1436
1,413.22,247.4,1,3.4265
1,412.83,247.66,1,3.6016
1,412.56,247.82,1,2.8536
1,412.45,247.84,1,3.0805
1,412.45,247.84,1,2.4716
1,412.47,247.96,1,4.5069
1,412.5,248.34,1,5.158
1,412.64,248.84,1,5.3288
1,413.15,249.32,1,4.5601
1,413.31,249.57,1,2.7795
1,413.56,249.56,1,1.9748
1,413.57,249.29,1,3.762
1,413.12,249.4,1,5.3973
1,412.64,249.62,1,6.8653
1,412,249.99,1,8.2887
1,411.5,250.35,1,8.7894
1,411.1,250.64,1,9.2887
1,410.59,250.76,1,9.7107
1,410.21,250.99,1,9.208
1,409.61,251.44,1,7.9227
1,408.99,252.21,1,6.4026
1,408.83,252.69,1,3.9094
1,408.7,252.74,2,0.94363
1,408.82,252.45,2,2.0729
1,409.11,251.95,2,3.7434
1,409.44,251.55,2,4.0361
1,409.88,251.9,2,8.5533
1,410.13,252.14,2,20.079
1,409.58,251.56,2,36.543
1,408.35,249.45,2,56.276
1,406.16,245.61,2,77.545
1,403.12,239.93,2,97.402
1,397.8,233.61,2,107.08
1,391.38,227.77,2,106.26
1,384.67,223.54,2,92.768
1,378.51,221.48,2,74.547
1,373.42,221.39,2,55.893
1,370.42,222.6,2,36.43
1,369.75,224.5,2,20.907
1,370.89,226.16,2,15.103
1,371.73,227.43,2,13.907
1,373.15,227.79,2,11.964
1,374.11,227.36,2,8.9497
1,374.63,227.02,2,5.2077
1,374.75,226.75,2,3.5673
1,374.43,226.49,1,5.8883
1,373.81,226.31,1,6.4352
1,373.5,226.24,1,9.26
1,373.43,225.8,1,13.543
1,373.72,224.53,1,17.688
1,374.16,222.87,1,19.905
1,374.74,221.32,1,21.52
1,375.42,220.28,1,24.215
1,376.31,219.28,1,27.114
1,377.49,218.11,1,28.487
1,379.11,216.88,1,28.725
1,380.76,215.4,1,29.38
1,382.14,213.72,1,29.348
1,383.75,212.42,1,27.907
1,385.24,211.71,1,23.817
1,386.62,211.8,1,20.698
1,388.09,212.26,1,19.232
1,389.36,212.7,1,19.302
1,390.51,213.47,1,15.778
1,391.33,213.88,1,11.003
1,391.56,213.58,1,9.4756
1,392.06,213.2,1,9.3911
1,392.82,212.88,1,7.4746
1,393.15,212.74,1,7.3184
1,393.43,212.83,1,8.7347
1,393.83,212.98,1,9.6096
1,394.7,213.51,1,10.953
1,395.57,213.14,1,11.295
1,396.05,212.15,1,11.417
1,396.82,211.3,1,10.847
1,397.6,210.87,1,9.2195
1,397.73,210.78,1,6.175
1,397.91,211.03,1,4.0031
1,398.01,211.15,1,4.4673
1,398.29,211.25,1,5.6676
1,398.68,210.8,1,6.4591
1,399.05,210.4,1,6.5078
1,399.51,210.09,1,7.1183
1,400,209.94,1,6.5878
1,400.46,210.06,1,5.2242
1,400.76,210.08,1,5.587
1,400.86,209.98,1,5.1397
1,401.21,210.15,1,5.1155
1,401.61,210.35,1,3.9472
1,401.76,210.81,1,3.2012
1,401.95,211.17,1,1.2197
1,402.13,211.24,1,4.2279
1,402.1,210.86,1,8.2175
1,401.39,209.82,1,11.043
1,400.75,208.69,1,9.7297
1,400.33,207.95,1,6.2968
1,400.35,207.67,1,4.6392
1,400.7,207.74,1,3.2235
1,401.43,207.95,1,4.6756
1,402.09,208.41,1,5.5986
1,402.6,208.73,1,3.3096
1,402.44,208.84,1,5.8716
1,401.73,208.85,1,10.511
1,400.48,208.84,1,12.674
1,399.44,208.83,1,12.281
1,398.45,208.87,1,9.3648
1,397.8,208.79,1,7.1685
1,397.56,208.76,1,5.7486
1,397.55,208.77,1,2.1737
1,397.64,208.69,1,1.5508
1,397.7,208.55,1,3.2356
1,397.78,208.42,1,4.4971
1,398.25,208.31,1,5.0678
1,398.73,208.56,1,4.3127
1,399.14,208.67,1,6.2655
1,399.6,208.9,1,7.2634
1,399.63,209.4,1,7.1686
1,399.68,209.91,1,6.3044
1,399.93,210.21,1,6.063
1,400.43,210.4,1,5.9075
